[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13180       tick          1875      17055764         35998          7707 
      2  13180       tick           535      17881334         33109          3766 
      3  13180       tick           557      17939609         33097          3524 
      4  13180       tick           515      17965710         33518          3441 
      5  13180       tick           551      17920195         33625          3637 
      6  13180       tick           533      17926322         33016          3571 
      7  13180       tick           544      17937719         33572          3638 
      8  13180       tick           535      17924397         34252          3636 
      9  13180       tick           538      17894711         34225          3662 
     10  13180       tick           528      17950858         34172          3780 
     11  13180       tick           547      17915005         34217          3695 
     12  13180       tick           556      17920507         34245          3730 
     13  13180       tick           540      17935461         34216          3647 
     14  13180       tick           546      17960896         34288          3630 
     15  13180       tick           566      17862629         34183          4081 
     16  13180       tick           534      17931128         34187          3705 
     17  13180       tick           555      17953385         34259          3686 
     18  13180       tick           544      17925580         34187          3670 
     19  13180       tick           570      17914751         34206          3748 
     20  13180       tick           545      17943543         34204          3636 
     21  13180       tick           544      17917002         34144          3698 
     22  13180       tick           548      17915868         34121          3741 
     23  13180       tick           565      17960934         34272          3559 
     24  13180       tick           553      17939213         34277          3625 
     25  13180       tick           546      17935519         34240          3674 
     26  13180       tick           527      17940896         34315          3634 
     27  13180       tick           526      17955329         34352          3621 
     28  13180       tick           553      17940090         34270          3681 
     29  13180       tick           541      17937317         34340          3664 
     30  13180       tick           543      17960461         34381          3526 
     31  13180       tick           563      17926616         34163          3774 
     32  13180       tick           550      17939715         34148          3570 
     33  13180       tick           536      17953650         34219          3594 
     34  13180       tick           532      17965281         34238          3536 
     35  13180       tick           562      17904099         34196          3898 
     36  13180       tick           580      17945287         34199          3639 
     37  13180       tick           556      17958213         34280          3530 
     38  13180       tick           561      17934925         34197          3682 
     39  13180       tick           536      17958883         34239          3550 
     40  13180       tick           567      17968002         34213          3558 
     41  13180       tick           577      17919894         34120          3737 
     42  13180       tick           553      17937540         34218          3577 
     43  13180       tick           572      17954094         34238          3524 
     44  13180       tick           558      17978963         34219          3513 
     45  13180       tick           550      17964753         34243          3449 
     46  13180       tick           549      17960427         34223          3519 
     47  13180       tick           534      17945839         34226          3576 
     48  13180       tick           563      17943949         34269          3608 
     49  13180       tick           530      17974846         34348          3558 
     50  13180       tick           549      17941093         34194          3607 
     51  13180       tick           559      17937142         34146          3657 
     52  13180       tick           565      17935074         34150          3468 
     53  13180       tick           560      17983110         34216          3635 
     54  13180       tick           543      17983540         34276          3506 
     55  13180       tick           527      17834944         34088          3391 
     56  13180       tick           614      18002600         34366          4113 
     57  13180       tick           558      17943895         34282          3621 
     58  13180       tick           542      17972449         34260          3518 
     59  13180       tick           540      17937230         34199          3689 
     60  13180       tick           565      17946158         34446          3605 
     61  13180       tick           539      17948493         34324          3619 
     62  13180       tick           521      17960350         34221          3540 
     63  13180       tick           587      17947062         34304          3655 
     64  13180       tick           539      17959048         34250          3567 
     65  13180       tick           547      17935818         34190          3621 
     66  13180       tick           563      17938670         34244          3648 
     67  13180       tick           550      17962195         34309          3591 
     68  13180       tick           528      17966654         34297          3527 
     69  13180       tick           528      17349484         33064          3484 
     70  13180       tick           550      18548862         35458          3682 
     71  13180       tick           537      17955435         34175          3627 
     72  13180       tick           515      17969877         34281          3580 
     73  13180       tick           532      17957405         34242          3457 
     74  13180       tick           553      17959577         34224          3656 
     75  13180       tick           533      17970178         34376          3499 
     76  13180       tick           626      17857159         34062          4185 
     77  13180       tick           546      17961354         34219          3559 
     78  13180       tick           568      17947297         34225          3604 
     79  13180       tick           537      17950115         34121          3580 
     80  13180       tick           540      17961700         34176          3517 
     81  13180       tick           538      17953736         34254          3654 
     82  13180       tick           540      17955843         34191          3578 
     83  13180       tick           513      17962482         34203          3510 
     84  13180       tick           545      17966157         34216          3505 
     85  13180       tick           567      17944965         34180          3620 
     86  13180       exit           177       1332852          2746           857 
