[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11525       tick            50       3818848        727086          1975 
      2  11525       tick            11       6478989       1291083            11 
      3  11525       tick            12       6896787       1374144            12 
      4  11525       tick            11       6701673       1335197             7 
      5  11525       tick            18       6703088       1335502            19 
      6  11525       tick            15       6704297       1335867             9 
      7  11525       tick            12       6713569       1337673             6 
      8  11525       tick            18       6704342       1335791             7 
      9  11525       tick            12       6707900       1336519            12 
     10  11525       tick            15       6718157       1338526             6 
     11  11525       tick            14       6718279       1338603             4 
     12  11525       tick            14       6704224       1335679            18 
     13  11525       tick            16       6696585       1334334             9 
     14  11525       tick            13       6668116       1328604            12 
     15  11525       tick            15       6703665       1335811             8 
     16  11525       tick            14       6703938       1335788            12 
     17  11525       tick            13       6688374       1332659            12 
     18  11525       tick            15       6666879       1328367            16 
     19  11525       tick            17       6658925       1326699            23 
     20  11525       tick            14       6614671       1318038            29 
     21  11525       tick             8       6389553       1273123            20 
     22  11525       tick            12       6852219       1365261            26 
     23  11525       tick            14       6698913       1334831            21 
     24  11525       tick            19       6581618       1311433            25 
     25  11525       tick            14       6704195       1335872            11 
     26  11525       tick            15       6713936       1337732            16 
     27  11525       tick            18       6673400       1329708            13 
     28  11525       tick            14       6719186       1338923             7 
     29  11525       tick            19       6715942       1338272             6 
     30  11525       tick            10       6716804       1338417             6 
     31  11525       tick            12       6722391       1339442             8 
     32  11525       tick             7       6514822       1298063             5 
     33  11525       tick            14       6894625       1373703            13 
     34  11525       tick            14       6658104       1326685            16 
     35  11525       exit            21       3513983        700190           150 
