UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.422955,2260000,2222122
,1199999,1199999,1199999,1199999,29.065466,2123000,2103327
,1199999,1199999,1199999,1199999,30.231193,2198000,2174412
,1199999,1199999,1199999,1199999,30.075763,2185000,2168658
,1199999,1199999,1199999,1199999,28.785691,2198000,2186271
,1199999,1199999,1199999,1199999,29.749359,2211000,2199098
,1199999,1199999,1199999,1199999,29.112095,2198000,2177065
,1199999,1199999,1199999,1199999,29.485128,2223000,2191969
,1199999,1199999,1199999,1199999,29.127638,2198000,2182728
,1199999,1199999,1199999,1199999,29.345240,2211000,2199226
,1199999,1199999,1199999,1199999,28.847863,2198000,2200386
,1199999,1199999,1199999,1199999,29.500671,2211000,2178577
,1199999,1199999,1199999,1199999,29.314154,2211000,2194234
,1199999,1199999,1199999,1199999,29.609472,2198000,2185751
,1199999,1199999,1199999,1199999,30.200107,2211000,2187757
,1199999,1199999,1199999,1199999,28.692433,2198000,2179474
,1199999,1199999,1199999,1199999,29.640558,2198000,2185692
,1199999,1199999,1199999,1199999,29.143181,2198000,2179724
,1199999,1199999,1199999,1199999,29.531757,2211000,2197518
,1199999,1199999,1199999,1199999,29.656101,2198000,2173643
,1199999,1199999,1199999,1199999,28.956664,2211000,2184576
,1199999,1199999,1199999,1199999,29.687187,2198000,2172957
,1199999,1199999,1199999,1199999,29.531757,2198000,2162117
,1199999,1199999,1199999,1199999,28.910035,2136000,2108289
,1199999,1199999,1199999,1199999,29.516214,2123000,2090445
,1199999,1199999,1199999,1199999,29.096552,2223000,2191429
,1199999,1199999,1199999,1199999,29.236439,2198000,2183857
,1199999,1199999,1199999,1199999,29.764902,2211000,2194312
,1199999,1199999,1199999,1199999,29.516214,2198000,2185661
,1199999,1199999,1199999,1199999,28.692433,2211000,2203885
,1199999,1199999,1199999,1199999,29.314154,2198000,2187795
,1199999,1199999,1199999,1199999,29.593929,2211000,2185817
,1199999,1199999,1199999,1199999,29.625015,2198000,2183522
,1199999,1199999,1199999,1199999,29.081009,2211000,2182060
,1199999,1199999,1199999,1199999,30.106849,2211000,2190932
,1199999,1199999,1199999,1199999,30.200107,2198000,2176236
,1199999,1199999,1199999,1199999,29.904789,2235000,2207519
,1199999,1199999,1199999,1199999,29.749359,2198000,2187795
,1199999,1199999,1199999,1199999,29.189810,2211000,2192827
,1199999,1199999,1199999,1199999,29.174267,2198000,2180501
,1199999,1199999,1199999,1199999,29.174267,2211000,2196302
,1199999,1199999,1199999,1199999,29.935875,2198000,2180041
,1199999,1199999,1199999,1199999,29.764902,2223000,2203973
,1199999,1199999,1199999,1199999,29.469584,2185000,2169609
,1199999,1199999,1199999,1199999,28.878949,2211000,2172234
,1199999,1199999,1199999,1199999,29.391869,2036000,2016725
,1199999,1199999,1199999,1199999,29.749359,2123000,2092628
,1199999,1199999,1199999,1199999,29.143181,2136000,2107442
,1199999,1199999,1199999,1199999,29.454041,2198000,2180096
,1199999,1199999,1199999,1199999,28.428201,2198000,2192828
,1199999,1199999,1199999,1199999,29.593929,2198000,2179924
,1199999,1199999,1199999,1199999,29.003294,2211000,2194447
,1199999,1199999,1199999,1199999,29.500671,2198000,2185739
,1199999,1199999,1199999,1199999,28.505917,2235000,2203368
,1199999,1199999,1199999,1199999,30.806285,2198000,2172735
,1199999,1199999,1199999,1199999,30.464338,2211000,2193102
,1199999,1199999,1199999,1199999,29.376326,2198000,2175460
,1199999,1199999,1199999,1199999,28.490374,2223000,2187781
,1199999,1199999,1199999,1199999,29.920332,2211000,2200664
,1199999,1199999,1199999,1199999,31.257033,2198000,2178501
,1199999,1199999,1199999,1199999,30.106849,2211000,2199165
,1199999,1199999,1199999,1199999,29.718273,2198000,2183742
,1199999,1199999,1199999,1199999,29.034380,2198000,2194378
,1199999,1199999,1199999,1199999,29.003294,2185000,2179979
,1199999,1199999,1199999,1199999,30.060220,2223000,2194533
,1199999,1199999,1199999,1199999,29.298611,2198000,2177025
,1199999,1199999,1199999,1199999,30.961715,2211000,2193308
,1199999,1199999,1199999,1199999,29.625015,2198000,2180711
,1199999,1199999,1199999,1199999,28.599175,2098000,2070688
,1199999,1199999,1199999,1199999,29.407412,2136000,2097720
,1199999,1199999,1199999,1199999,30.122392,2123000,2100034
,1199999,1199999,1199999,1199999,31.319205,2211000,2192025
,1199999,1199999,1199999,1199999,30.246736,2198000,2184881
,1199999,1199999,1199999,1199999,29.593929,2211000,2192953
,1199999,1199999,1199999,1199999,29.562843,2198000,2184722
,1199999,1199999,1199999,1199999,29.096552,2211000,2197945
,1199999,1199999,1199999,1199999,29.174267,2198000,2179535
,1199999,1199999,1199999,1199999,29.873703,2211000,2195885
,1199999,1199999,1199999,1199999,30.386623,2198000,2172596
,1199999,1199999,1199999,1199999,30.417709,2211000,2175003
,1199999,1199999,1199999,1199999,29.236439,2198000,2186882
,1199999,1199999,1199999,1199999,29.376326,2198000,2189081
,1199999,1199999,1199999,1199999,29.733816,2211000,2198160
,1199999,1199999,1199999,1199999,29.998047,2198000,2175744
,1199999,1199999,1199999,1199999,30.013591,2211000,2194790
,1199999,1199999,1199999,1199999,29.454041,2185000,2173530
,1199999,1199999,1199999,1199999,29.966961,2223000,2202703
,1199999,1199999,1199999,1199999,29.982504,2198000,2185679
,1199999,1199999,1199999,1199999,29.966961,2223000,2195589
,1199999,1199999,1199999,1199999,30.355537,2198000,2185814
,1199999,1199999,1199999,1199999,30.542054,2211000,2172619
,1199999,1199999,1199999,1199999,30.464338,2123000,2078436
,1199999,1199999,1199999,1199999,29.562843,2123000,2087116
,1199999,1199999,1199999,1199999,30.635312,2136000,2102377
,1199999,1199999,1199999,1199999,29.081009,2198000,2173901
,1199999,1199999,1199999,1199999,29.780445,2211000,2184489
,1199999,1199999,1199999,1199999,30.184564,2198000,2188099
,1199999,1199999,1199999,1199999,29.827074,2211000,2194564
,1199999,1199999,1199999,1199999,30.293365,2198000,2175423
,1199999,1199999,1199999,1199999,29.811531,2223000,2193544
,1199999,1199999,1199999,1199999,29.671644,2198000,2174648
,1199999,1199999,1199999,1199999,29.625015,2211000,2182139
,1199999,1199999,1199999,1199999,30.479881,2198000,2183371
,1199999,1199999,1199999,1199999,29.500671,2211000,2190271
,1199999,1199999,1199999,1199999,29.158724,2211000,2192443
,1199999,1199999,1199999,1199999,30.293365,2198000,2184046
,1199999,1199999,1199999,1199999,29.780445,2211000,2197328
,1199999,1199999,1199999,1199999,30.821828,2210000,2178861
,1199999,1199999,1199999,1199999,29.422955,2198000,2178607
,1199999,1199999,1199999,1199999,31.023887,2198000,2170157
,1199999,1199999,1199999,1199999,30.044677,2223000,2198115
,1199999,1199999,1199999,1199999,29.733816,2198000,2171586
,1199999,1199999,1199999,1199999,30.122392,2211000,2188860
,1199999,1199999,1199999,1199999,30.277822,2198000,2167069
,1199999,1199999,1199999,1199999,29.718273,2086000,2058505
,1199999,1199999,1199999,1199999,30.324451,2136000,2104084
,1199999,1199999,1199999,1199999,29.951418,2123000,2100650
,1199999,1199999,1199999,1199999,29.220896,2211000,2195644
,1199999,1199999,1199999,1199999,28.770148,2186000,2179389
,1199999,1199999,1199999,1199999,29.811531,2211000,2188768
,1199999,1199999,1199999,1199999,29.143181,2198000,2172437
,1199999,1199999,1199999,1199999,29.189810,2211000,2193697
,1199999,1199999,1199999,1199999,30.806285,2198000,2166674
,1199999,1199999,1199999,1199999,29.873703,2211000,2179401
,1199999,1199999,1199999,1199999,30.573140,2198000,2185123
,1199999,1199999,1199999,1199999,29.671644,2223000,2184263
,1199999,1199999,1199999,1199999,29.625015,2211000,2194772
,1199999,1199999,1199999,1199999,29.966961,2198000,2176055
,1199999,1199999,1199999,1199999,29.376326,2223000,2199029
,1199999,1199999,1199999,1199999,29.904789,2198000,2172551
,1199999,1199999,1199999,1199999,29.966961,2211000,2193243
,1199999,1199999,1199999,1199999,29.858160,2198000,2175801
,1199999,1199999,1199999,1199999,30.013591,2198000,2176695
,1199999,1199999,1199999,1199999,30.448795,2198000,2166950
,1199999,1199999,1199999,1199999,29.764902,2223000,2192017
,1199999,1199999,1199999,1199999,29.795988,2198000,2181043
,1199999,1199999,1199999,1199999,29.283068,2223000,2177308
,1199999,1199999,1199999,1199999,28.910035,2198000,2183484
,1199999,1199999,1199999,1199999,30.277822,2060000,2018360
,1199999,1199999,1199999,1199999,30.837371,2136000,2110596
,1199999,1199999,1199999,1199999,29.345240,2148000,2121713
,1199999,1199999,1199999,1199999,29.003294,2198000,2183372
,1199999,1199999,1199999,1199999,29.858160,2198000,2177653
,1199999,1199999,1199999,1199999,29.547300,2211000,2179122
,1199999,1199999,1199999,1199999,30.402166,2198000,2170097
,1199999,1199999,1199999,1199999,29.112095,2223000,2205987
,1199999,1199999,1199999,1199999,30.837371,2198000,2183647
,1199999,1199999,1199999,1199999,28.832320,2211000,2200365
,1199999,1199999,1199999,1199999,29.267525,2198000,2188878
,1199999,1199999,1199999,1199999,29.640558,2211000,2183608
,1199999,1199999,1199999,1199999,29.329697,2211000,2195964
,1199999,1199999,1199999,1199999,29.842617,2198000,2181014
,1199999,1199999,1199999,1199999,29.656101,2211000,2187009
,1199999,1199999,1199999,1199999,30.526510,2198000,2170353
,1199999,1199999,1199999,1199999,29.842617,2198000,2179904
,1199999,1199999,1199999,1199999,30.495424,2185000,2169559
,1199999,1199999,1199999,1199999,29.049923,2223000,2191024
,1199999,1199999,1199999,1199999,29.625015,2198000,2180524
,1199999,1199999,1199999,1199999,29.702730,2211000,2200280
,1199999,1199999,1199999,1199999,29.873703,2198000,2192647
,1199999,1199999,1199999,1199999,28.614718,2211000,2185598
,1199999,1199999,1199999,1199999,29.018837,2085000,2064628
,1199999,1199999,1199999,1199999,30.324451,2110000,2095637
,1199999,1199999,1199999,1199999,28.661347,2161000,2138228
,1199999,1199999,1199999,1199999,29.687187,2198000,2169539
,1199999,1199999,1199999,1199999,29.998047,2198000,2180615
,1199999,1199999,1199999,1199999,30.137935,2198000,2178465
,1199999,1199999,1199999,1199999,30.200107,2223000,2204217
,1199999,1199999,1199999,1199999,29.438498,2198000,2186780
,1199999,1199999,1199999,1199999,29.904789,2211000,2201680
,1199999,1199999,1199999,1199999,30.339994,2186000,2179477
,1199999,1199999,1199999,1199999,30.184564,2223000,2185379
,1199999,1199999,1199999,1199999,30.262279,2198000,2180945
,1199999,1199999,1199999,1199999,29.236439,2198000,2168908
,1199999,1199999,1199999,1199999,28.474831,2211000,2188790
,1199999,1199999,1199999,1199999,30.184564,2198000,2168563
,1199999,1199999,1199999,1199999,28.847863,2211000,2176035
,1199999,1199999,1199999,1199999,30.930629,2198000,2184864
,1199999,1199999,1199999,1199999,29.780445,2211000,2191557
,1199999,1199999,1199999,1199999,30.013591,2210000,2195190
,1199999,1199999,1199999,1199999,29.018837,2223000,2197222
,1199999,1199999,1199999,1199999,29.547300,2198000,2182550
,1199999,1199999,1199999,1199999,30.060220,2223000,2191033
,1199999,1199999,1199999,1199999,29.531757,2198000,2176112
,1199999,1199999,1199999,1199999,29.795988,2086000,2070454
,1199999,1199999,1199999,1199999,29.485128,2110000,2096955
,1199999,1199999,1199999,1199999,29.127638,2148000,2129354
,1199999,1199999,1199999,1199999,30.013591,2211000,2184110
,1199999,1199999,1199999,1199999,30.806285,2198000,2188573
,1199999,1199999,1199999,1199999,30.542054,2211000,2181108
,1199999,1199999,1199999,1199999,29.609472,2198000,2173582
,1199999,1199999,1199999,1199999,29.205353,2223000,2203099
,1199999,1199999,1199999,1199999,29.764902,2198000,2171493
,1199999,1199999,1199999,1199999,29.780445,2211000,2185002
,1199999,1199999,1199999,1199999,29.578386,2198000,2179190
,1199999,1199999,1199999,1199999,30.355537,2223000,2174989
,1199999,1199999,1199999,1199999,29.889246,2211000,2188491
,1199999,1199999,1199999,1199999,30.060220,2198000,2185231
,1199999,1199999,1199999,1199999,31.023887,2211000,2192557
,1199999,1199999,1199999,1199999,30.448795,2198000,2165008
