[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13001       tick          1951      20660362         42069          8413 
      2  13001       tick           498      21668425         39087          3587 
      3  13001       tick           488      21683088         40098          3609 
      4  13001       tick           473      21692168         39986          3598 
      5  13001       tick           498      21676528         40047          3648 
      6  13001       tick           490      21710616         40391          3553 
      7  13001       tick           485      21716768         40729          3543 
      8  13001       tick           483      21681088         40678          3517 
      9  13001       tick           492      21739056         40878          3635 
     10  13001       tick           501      21603733         40651          3590 
     11  13001       tick           480      21806156         40919          3617 
     12  13001       tick           493      21698715         40623          3632 
     13  13001       tick           500      21691408         40663          3656 
     14  13001       tick           481      21722144         40735          3565 
     15  13001       tick           490      21711972         40635          3572 
     16  13001       tick           492      21720702         40799          3588 
     17  13001       tick           495      21718704         40691          3581 
     18  13001       tick           481      21705431         40624          3583 
     19  13001       tick           499      21705082         40670          3637 
     20  13001       tick           509      21713164         40694          3560 
     21  13001       tick           528      21613903         40442          4119 
     22  13001       tick           503      21707565         40699          3613 
     23  13001       tick           489      21706884         40663          3609 
     24  13001       tick           491      21732241         40613          3562 
     25  13001       tick           490      21732516         40639          3537 
     26  13001       tick           515      21723730         40645          3528 
     27  13001       tick           467      21724163         40690          3522 
     28  13001       tick           477      21705765         40602          3571 
     29  13001       tick           491      21700587         40553          3636 
     30  13001       tick           474      21647767         40302          3502 
     31  13001       tick           493      21664193         40504          3681 
     32  13001       tick           468      21717247         40639          3460 
     33  13001       tick           469      21733999         40714          3633 
     34  13001       tick           486      21712825         40691          3576 
     35  13001       tick           481      21725172         40670          3513 
     36  13001       tick           489      21726037         40707          3498 
     37  13001       tick           487      21727721         40619          3517 
     38  13001       tick           482      21682722         40637          3696 
     39  13001       tick           504      21710354         40756          3554 
     40  13001       tick           487      21711381         40660          3582 
     41  13001       tick           557      21598043         40498          4131 
     42  13001       tick           505      21724481         40732          3526 
     43  13001       tick           490      21723738         40765          3529 
     44  13001       tick           510      21716829         40756          3576 
     45  13001       tick           488      21723852         40547          3562 
     46  13001       tick           509      21708810         40591          3594 
     47  13001       tick           511      21711675         40667          3616 
     48  13001       tick           499      21698708         40620          3640 
     49  13001       tick           492      21701701         40518          3668 
     50  13001       tick           493      21707638         40640          3582 
     51  13001       tick           501      21712681         40557          3537 
     52  13001       tick           486      21734823         40616          3476 
     53  13001       tick           500      21719009         40672          3576 
     54  13001       tick           490      21721294         40604          3533 
     55  13001       tick           493      21720418         40528          3620 
     56  13001       tick           470      21694263         40573          3503 
     57  13001       tick           505      21721682         40560          3715 
     58  13001       tick           481      21698385         40434          3608 
     59  13001       tick           489      21704062         40508          3602 
     60  13001       tick           488      21724848         40665          3528 
     61  13001       tick           520      21652497         40453          3975 
     62  13001       tick           485      21729683         40706          3534 
     63  13001       tick           489      21701504         40634          3606 
     64  13001       tick           494      21717846         40616          3574 
     65  13001       tick           483      21711498         40723          3598 
     66  13001       tick           482      21705165         40614          3614 
     67  13001       tick           480      21717923         40599          3548 
     68  13001       tick           476      21692157         40597          3638 
     69  13001       tick           482      21722543         40627          3553 
     70  13001       tick           482      21729122         40655          3508 
     71  13001       exit           286       7237239         13734          1705 
