[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20303       tick        116341          2431           304        116341 
      2  20303       tick        104533          1244            61        104533 
      3  20303       tick        105336           625            35        105336 
      4  20303       tick        107080           612            31        107080 
      5  20303       tick        108728           654            44        108728 
      6  20303       tick        106406           790            49        106406 
      7  20303       tick        102840           575            34        102840 
      8  20303       tick        110409           680            24        110409 
      9  20303       tick        110427           752            38        110427 
     10  20303       tick        109575           571            33        109575 
     11  20303       tick        110103           629            30        110103 
     12  20303       tick        110612           595            12        110612 
     13  20303       tick        109689           576            23        109689 
     14  20303       tick        109981           675            48        109981 
     15  20303       tick        110277           625            42        110277 
     16  20303       tick        109608           561            24        109608 
     17  20303       tick        110045           606            36        110045 
     18  20303       tick        110002           488            31        110002 
     19  20303       tick        109527           571            34        109527 
     20  20303       tick        110016           490            25        110016 
     21  20303       tick        110304           613            22        110304 
     22  20303       tick        109454           606            23        109454 
     23  20303       tick        110228           664            44        110228 
     24  20303       tick        110087           612            38        110087 
     25  20303       tick        109481           676            49        109481 
     26  20303       tick        110062           617            36        110062 
     27  20303       tick        110126           643            34        110126 
     28  20303       tick        109802           668            41        109802 
     29  20303       tick        110261           565            29        110261 
     30  20303       tick        110001           556            42        110001 
     31  20303       tick        108567           684            46        108567 
     32  20303       tick        110174           614            45        110174 
     33  20303       tick        110350           679            43        110350 
     34  20303       tick        109535           607            28        109535 
     35  20303       tick        110316           607            34        110316 
     36  20303       tick        110064           593            32        110064 
     37  20303       tick        109638           584            36        109638 
     38  20303       tick        110395           637            43        110395 
     39  20303       tick        110044           610            31        110044 
     40  20303       tick        109880           566            26        109880 
     41  20303       tick        110374           608            36        110374 
     42  20303       tick        109962           579            30        109962 
     43  20303       tick        107590           608            35        107590 
     44  20303       tick        112121           642            29        112121 
     45  20303       tick        109942           542            26        109942 
     46  20303       tick        109566           592            27        109566 
     47  20303       tick        110089           623            44        110089 
     48  20303       tick        109908           655            41        109908 
     49  20303       tick        109605           621            20        109605 
     50  20303       tick        109942           555            31        109942 
     51  20303       tick        109823           612            32        109823 
     52  20303       tick        110125           727            43        110125 
     53  20303       tick        110097           693            48        110097 
     54  20303       tick        110000           631            40        110000 
     55  20303       tick        109531           590            39        109531 
     56  20303       tick        109825           581            36        109825 
     57  20303       tick        110100           749            58        110100 
     58  20303       tick        109599           578            27        109599 
     59  20303       tick        110282           622            33        110282 
     60  20303       tick        109726           612            38        109726 
     61  20303       tick        109898           674            31        109898 
     62  20303       tick        110220           582            36        110220 
     63  20303       tick        109735           639            29        109735 
     64  20303       tick        109997           637            25        109997 
     65  20303       tick        110145           659            36        110145 
     66  20303       tick        109881           572            31        109881 
     67  20303       tick        109844           648            23        109844 
     68  20303       tick        109845           668            36        109845 
     69  20303       tick        109588           565            27        109588 
     70  20303       tick        109898           598            29        109898 
     71  20303       exit         36048           934            30         36048 
