[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20902       tick        526487       3414938       3414938       1678760 
      2  20902       tick       1990274      12936995      12936995       6694150 
      3  20902       tick       2051224      13332882      13332882       7123337 
      4  20902       tick       2052994      13344377      13344377       6926982 
      5  20902       tick       2003286      13021214      13021214       7134569 
      6  20902       tick       2033559      13218028      13218028       7194712 
      7  20902       tick       2051984      13337822      13337822       7100940 
      8  20902       tick       2041630      13270483      13270483       7256021 
      9  20902       tick       2053161      13345462      13345462       7070089 
     10  20902       tick       2044681      13290356      13290356       6934020 
     11  20902       tick       1988527      12925325      12925325       7288849 
     12  20902       tick       2058440      13379771      13379771       7402013 
     13  20902       tick       2008422      13054617      13054617       6861617 
     14  20902       tick       2024564      13159567      13159567       6910219 
     15  20902       tick       2044616      13289893      13289893       6807239 
     16  20902       tick       2035531      13230873      13230873       7364425 
     17  20902       tick       2062275      13404711      13404711       6812275 
     18  20902       tick       2044409      13288561      13288561       7321865 
     19  20902       tick       2060952      13396089      13396089       6984433 
     20  20902       tick       1999891      12999228      12999228       6924211 
     21  20902       tick       2098897      13642746      13642746       7240834 
     22  20902       tick       2059406      13386061      13386061       6879168 
     23  20902       tick       2043897      13285245      13285245       7338578 
     24  20902       tick       2023743      13154227      13154227       7021468 
     25  20902       tick       2046404      13301499      13301499       6592752 
     26  20902       tick       2058239      13378468      13378468       7166480 
     27  20902       tick       2056231      13365395      13365395       6964356 
     28  20902       tick       2053884      13350154      13350154       7268814 
     29  20902       tick       2060434      13392748      13392748       6847470 
     30  20902       tick       2054576      13354660      13354660       7001709 
     31  20902       tick       2048155      13312909      13312909       7006729 
     32  20902       tick       2057091      13370999      13370999       6916257 
     33  20902       tick       2045254      13294092      13294092       7204196 
     34  20902       tick       2037592      13244246      13244246       7079256 
     35  20902       tick       2057167      13371490      13371490       6982494 
     36  20902       tick       2057757      13375334      13375334       7121514 
     37  20902       tick       2060547      13393449      13393449       6971571 
     38  20902       tick       2043932      13285483      13285483       7230674 
     39  20902       tick       2059296      13385323      13385323       6872342 
     40  20902       tick       2057003      13370436      13370436       7162541 
     41  20902       tick       2053581      13348196      13348196       7144405 
     42  20902       tick       1984311      12897908      12897908       6669504 
     43  20902       tick       2115715      13752055      13752055       7283185 
     44  20902       exit       1612446      10480583      10480583       5822045 
