[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17938       tick     170571605      15185648     115743198       1941010 
      2  17938       tick     170017277      22655607     167951169       2835882 
      3  17938       tick     170020135      22589076     167944274       2830151 
      4  17938       tick     170067251      22571670     168095870       2826895 
      5  17938       tick     170092204      22605546     167988259       2830640 
      6  17938       tick     170045889      22592629     167960604       2831336 
      7  17938       tick     170053796      22665869     168034932       2836476 
      8  17938       tick     170058264      22642038     168045602       2833955 
      9  17938       tick     170059484      22566103     168063436       2826601 
     10  17938       tick     170060954      22696442     168056757       2840200 
     11  17938       tick     170064677      22658975     168046401       2835528 
     12  17938       tick     170016518      22551996     167939253       2826657 
     13  17938       tick     170016040      22627129     167838467       2832353 
     14  17938       tick     170059948      22588937     168033183       2830936 
     15  17938       tick     169977480      22558423     167826858       2827984 
     16  17938       tick     170028427      22649200     167954289       2834704 
     17  17938       tick     170065967      22568850     168008609       2828477 
     18  17938       tick     170067547      22655890     168012650       2835153 
     19  17938       tick     170066960      22688379     168063578       2839145 
     20  17938       tick     170060504      22565098     168021675       2827684 
     21  17938       exit     120674871      15175170     112286425       1899335 
