[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14349       tick          1554      76018920       2385136          5454 
      2  14349       tick           967      90089857       2835885          4031 
      3  14349       tick           993      90070148       2837870          3897 
      4  14349       tick           983      90034592       2838390          3929 
      5  14349       tick           991      90195684       2843066          3982 
      6  14349       tick          1021      89918057       2829960          3962 
      7  14349       tick          1017      90285994       2842639          4079 
      8  14349       tick          1026      90075163       2832459          4118 
      9  14349       tick           942      90279752       2850386          3981 
     10  14349       tick          1002      89965128       2826481          4055 
     11  14349       tick           950      90195157       2844178          3893 
     12  14349       tick           995      90071833       2831580          4070 
     13  14349       tick           960      90127504       2845220          3939 
     14  14349       tick           983      90058223       2829380          3972 
     15  14349       tick           957      90283685       2843656          4019 
     16  14349       tick          1004      90001200       2829816          4041 
     17  14349       tick           964      90115784       2839256          3968 
     18  14349       tick           982      90177183       2835381          4044 
     19  14349       tick           987      90045269       2836755          4025 
     20  14349       tick           996      90116248       2838513          3990 
     21  14349       tick          1003      90179521       2837570          4053 
     22  14349       tick          1021      90188805       2840815          4088 
     23  14349       tick           989      90240897       2840674          4074 
     24  14349       tick           975      90158737       2844572          4027 
     25  14349       exit          1111      86585158       2722915          4445 
