[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13666       tick          1713       9972486         24285          6977 
      2  13666       tick           401      10833163         20966          2809 
      3  13666       tick           409      10817088         21382          2827 
      4  13666       tick           405      10831245         21104          2762 
      5  13666       tick           388      10830727         21355          2842 
      6  13666       tick           378      10825273         21304          2704 
      7  13666       tick           427      10764515         21294          3220 
      8  13666       tick           399      10822733         21309          2869 
      9  13666       tick           384      10819055         21261          2858 
     10  13666       tick           419      10816371         21269          2895 
     11  13666       tick           413      10824675         21427          2872 
     12  13666       tick           415      10819497         21609          2891 
     13  13666       tick           424      10820216         21626          2903 
     14  13666       tick           382      10818238         21846          2886 
     15  13666       tick           404      10832881         21700          2815 
     16  13666       tick           405      10823046         21621          2908 
     17  13666       tick           419      10813859         21845          2883 
     18  13666       tick           399      10824927         21688          2869 
     19  13666       tick           404      10418570         20809          2842 
     20  13666       tick           427      11193994         22627          3079 
     21  13666       tick           418      10806238         21663          2859 
     22  13666       tick           410      10827852         21692          3001 
     23  13666       tick           404      10804735         21825          2993 
     24  13666       tick           398      10817046         21761          2877 
     25  13666       tick           400      10815138         21627          2964 
     26  13666       tick           375      10789676         21768          3011 
     27  13666       tick           408      10749226         21598          3308 
     28  13666       tick           405      10798550         21552          3005 
     29  13666       tick           418      10803688         21816          2986 
     30  13666       tick           397      10818455         21765          2894 
     31  13666       tick           408      10830735         21565          2880 
     32  13666       tick           415      10807275         21831          2986 
     33  13666       tick           391      10809136         21742          3014 
     34  13666       tick           402      10810129         21517          2950 
     35  13666       tick           387      10801017         21790          2941 
     36  13666       tick           414      10788549         21707          2910 
     37  13666       tick           423      10821656         21574          3054 
     38  13666       tick           390      10804415         21812          2968 
     39  13666       tick           392      10815482         21832          2878 
     40  13666       tick           407      10812671         21534          2952 
     41  13666       tick           411      10810738         21822          2979 
     42  13666       tick           395      10831275         21867          2866 
     43  13666       tick           414      10823985         21538          2915 
     44  13666       tick           415      10801403         21807          3011 
     45  13666       tick           428      10800133         21815          3009 
     46  13666       tick           379      10506535         20932          2869 
     47  13666       tick           442      11038707         22257          3541 
     48  13666       tick           405      10799186         21793          2982 
     49  13666       tick           417      10804191         21483          3004 
     50  13666       tick           402      10819738         21794          2894 
     51  13666       tick           405      10800442         21791          3023 
     52  13666       tick           405      10822530         21492          2947 
     53  13666       tick           411      10798609         21745          2972 
     54  13666       tick           394      10811374         21831          2922 
     55  13666       tick           402      10816874         21528          2960 
     56  13666       tick           416      10636642         21442          2881 
     57  13666       tick           410      10989811         22168          2982 
     58  13666       tick           389      10828960         21564          2891 
     59  13666       tick           435      10782536         21753          3048 
     60  13666       tick           406      10811036         21819          2926 
     61  13666       tick           400      10819145         21574          2926 
     62  13666       tick           395      10814875         21799          2956 
     63  13666       tick           396      10806675         21803          2954 
     64  13666       tick           397      10809572         21537          2866 
     65  13666       tick           406      10808611         21801          2904 
     66  13666       tick           412      10799437         21815          2987 
     67  13666       tick           414      10752381         21377          3279 
     68  13666       tick           444      10802057         21727          3016 
     69  13666       tick           420      10808821         21814          2940 
     70  13666       tick           404      10823659         21600          2925 
     71  13666       tick           421      10817256         21758          2948 
     72  13666       tick           409      10797584         21779          3037 
     73  13666       tick           417      10811827         21610          2986 
     74  13666       tick           392      10800258         21697          3000 
     75  13666       tick           418      10800885         21800          2994 
     76  13666       tick           408      10814801         21616          2948 
     77  13666       tick           390      10824399         21775          2856 
     78  13666       tick           404      10823539         21823          2916 
     79  13666       tick           398      10821260         21640          2945 
     80  13666       tick           394      10802609         21698          2890 
     81  13666       tick           376      10805475         21811          2944 
     82  13666       tick           410      10821957         21619          2913 
     83  13666       tick           401      10799179         21701          3041 
     84  13666       tick           417      10802749         21800          3019 
     85  13666       tick           384      10804597         21580          2988 
     86  13666       tick           389      10816085         21669          2964 
     87  13666       tick           395      10824069         21854          2895 
     88  13666       tick           404      10754496         21520          3279 
     89  13666       tick           375      10822931         21648          2948 
     90  13666       tick           396      10803731         21808          3000 
     91  13666       tick           368      10812651         21678          2953 
     92  13666       tick           387      10811140         21640          2972 
     93  13666       tick           347      10433477         21031          2875 
     94  13666       tick           404      11194855         22425          2978 
     95  13666       tick           377      10809326         21676          2915 
     96  13666       tick           379      10820493         21858          2888 
     97  13666       tick           379      10819559         21642          2904 
     98  13666       tick           392      10820474         21725          2920 
     99  13666       tick           387      10820135         21843          2922 
    100  13666       tick           399      10814360         21673          2987 
    101  13666       tick           371      10824164         21708          2874 
    102  13666       tick           419      10809884         21837          2962 
    103  13666       tick           411      10808788         21747          2991 
    104  13666       tick           417      10827260         21660          2870 
    105  13666       tick           397      10817986         21844          2970 
    106  13666       tick           413      10821538         21748          2932 
    107  13666       tick           395      10825961         21558          2929 
    108  13666       tick           441      10739426         21677          3354 
    109  13666       tick           412      10802185         21710          3007 
    110  13666       tick           401      10792072         21486          2921 
    111  13666       tick           396      10838820         21870          3043 
    112  13666       tick           414      10789153         21708          3048 
    113  13666       tick           398      10824113         21589          2910 
    114  13666       tick           389      10821515         21848          2943 
    115  13666       tick           420      10814802         21801          2962 
    116  13666       tick           409      10820232         21595          2893 
    117  13666       tick           410      10822446         21854          2922 
    118  13666       tick           407      10834123         21845          2835 
    119  13666       tick           400      10796985         21533          3021 
    120  13666       tick           399      10515350         21242          2836 
    121  13666       tick           425      11108460         22446          3096 
    122  13666       tick           376      10820052         21558          2940 
    123  13666       tick           392      10811234         21824          2965 
    124  13666       tick           391      10848984         21896          2729 
    125  13666       tick           405      10819036         21571          2941 
    126  13666       tick           413      10827094         21847          2910 
    127  13666       tick           401      10797491         21786          2925 
    128  13666       tick           448      10727230         21314          3345 
    129  13666       tick           387      10829676         21799          2885 
    130  13666       tick           412      10621986         21463          2941 
    131  13666       tick           414      10972204         21770          3025 
    132  13666       tick           418      10814642         21786          2942 
    133  13666       tick           408      10812460         21832          2983 
    134  13666       tick           394      10833597         21517          2831 
    135  13666       tick           402      10834262         21815          2882 
    136  13666       tick           414      10805041         21807          2989 
    137  13666       tick           404      10424563         20749          2920 
    138  13666       tick           418      11171321         22517          3145 
    139  13666       tick           385      10809942         21821          2976 
    140  13666       tick           412      10806927         21517          3056 
    141  13666       tick           400      10814222         21787          2894 
    142  13666       exit           200       2207042          4633          1214 
