cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,31000,31000,33000,31000,255,26000,1145046,943750,1079735,48944,1021250,49008,25254,917500,22925,50960,1216250,60800
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,31000,32000,34000,32000,255,27000,1696882,943750,1599328,48792,1022500,49056,23973,917500,21091,50505,1216250,60800
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,32000,33000,34000,33000,255,27000,1697978,943750,1600271,48792,1021250,49008,12017,917500,11004,47229,1216250,57152
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,32000,33000,35000,33000,255,27000,1699074,943750,1602157,48944,1022500,49056,12017,917500,11004,46956,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,32000,33000,35000,34000,255,28000,1700170,943750,1603100,48944,1022500,49056,11529,918750,10098,46774,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,33000,34000,36000,34000,255,28000,1701814,943750,1604043,49248,1022500,50078,12505,918750,11016,46774,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,33000,34000,36000,34000,255,28000,1704006,943750,1606872,48944,1021250,49008,12017,918750,11016,46228,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,33000,34000,36000,35000,255,28000,1703458,943750,1605929,48944,1021250,49008,11773,917500,10087,46228,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,33000,34000,36000,35000,255,28000,1702362,943750,1604986,48944,1021250,49008,12017,918750,11016,46228,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,37000,35000,255,29000,1704554,943750,1606872,48944,1021250,49008,12261,918750,11016,46956,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,37000,35000,255,29000,1702088,943750,1604986,48944,1021250,49008,11773,917500,10087,46501,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,37000,35000,255,29000,1707020,943750,1609701,48944,1021250,49008,12505,918750,11016,46228,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,37000,35000,255,29000,1707020,943750,1609701,49552,1022500,50078,11773,918750,10098,46774,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,37000,36000,255,29000,1706472,943750,1608758,48944,1022500,49056,12261,918750,11016,45773,1216250,54720
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,38000,36000,255,29000,1705924,943750,1607815,49248,1021250,50029,12505,918750,11016,46501,1216250,55936
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,38000,36000,255,29000,1708116,943750,1610644,48944,1021250,49008,11773,918750,10098,45955,1216250,54720
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,38000,36000,255,30000,1707294,943750,1609701,49248,1021250,50029,12261,918750,11016,45773,1216250,54720
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,38000,36000,255,30000,1705650,943750,1607815,48944,1021250,49008,12261,918750,11016,45955,1215000,54675
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,34000,35000,38000,36000,255,30000,1708116,943750,1610644,49248,1021250,50029,12505,917500,11004,45955,1215000,54675
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,35000,38000,36000,255,30000,1619340,943750,1526717,49248,1022500,50078,12749,918750,11016,49231,1216250,59584
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,36000,255,30000,1712500,943750,1614416,49248,1021250,50029,12261,917500,11004,45500,1215000,54675
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,36000,255,30000,1713322,943750,1615359,49552,1021250,50029,12261,918750,11016,43225,1216250,52288
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,36000,255,30000,1715240,943750,1617245,49248,1021250,50029,12261,918750,11016,42770,1215000,51030
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1713048,943750,1615359,49248,1022500,50078,12261,918750,11016,42952,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1714144,943750,1616302,49248,1022500,50078,12261,917500,11004,43225,1216250,52288
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1714144,943750,1616302,49248,1021250,50029,12261,918750,11016,43498,1216250,52288
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1714418,943750,1616302,49248,1021250,50029,12017,917500,11004,42770,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1715240,943750,1617245,49248,1021250,50029,12261,918750,11016,42770,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1713596,943750,1615359,49552,1021250,50029,12017,918750,11016,43225,1216250,52288
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,30000,1714966,943750,1616302,48944,1022500,49056,12749,917500,11004,42770,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,30000,1711678,943750,1613473,49248,1022500,50078,12261,917500,11004,42497,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,30000,1714144,943750,1616302,49248,1022500,50078,12261,917500,11004,42497,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,30000,1710034,943750,1612530,49248,1022500,50078,12505,918750,11016,42770,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,31000,1712774,943750,1614416,49248,1022500,50078,12261,918750,11016,42770,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,31000,1712774,943750,1614416,49248,1022500,50078,12017,918750,11016,42952,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,31000,1712226,943750,1614416,49248,1021250,50029,12505,918750,11016,42770,1215000,51030
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,36000,39000,37000,255,31000,1713870,943750,1615359,49552,1021250,50029,12505,918750,11016,42224,1215000,51030
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,36000,39000,37000,255,31000,1713048,943750,1615359,49248,1021250,50029,12261,917500,11004,42497,1216250,51072
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,36000,39000,37000,255,31000,1684552,943750,1588012,49552,1021250,50029,12993,918750,11016,48776,1216250,58368
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,36000,39000,37000,255,31000,1658522,943750,1563494,49552,1021250,50029,12261,918750,11016,44954,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,36000,39000,37000,255,31000,1710308,943750,1612530,49552,1022500,50078,12505,918750,11016,43771,1216250,52288
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1713048,943750,1615359,49248,1021250,50029,12749,918750,11016,44226,1216250,53504
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1714966,943750,1616302,49552,1022500,50078,12749,918750,11016,44772,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1712774,943750,1614416,49552,1022500,50078,12017,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1711952,943750,1613473,49248,1022500,50078,12505,918750,11016,43953,1215000,52245
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,36000,39000,37000,255,31000,1717158,943750,1619131,49552,1022500,50078,12505,918750,11016,43771,1215000,52245
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1711952,943750,1613473,49248,1021250,50029,11773,918750,10098,43498,1215000,52245
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1714144,943750,1616302,49552,1021250,50029,12505,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1711130,943750,1613473,49552,1021250,50029,12749,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1710034,943750,1612530,49552,1021250,50029,12017,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1715514,943750,1617245,49248,1021250,50029,13481,918750,11934,43953,1215000,52245
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1713322,943750,1615359,49552,1021250,50029,12993,918750,11016,44499,1216250,53504
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1713322,943750,1615359,49552,1021250,50029,11773,918750,10098,44772,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1710856,943750,1612530,49552,1021250,50029,12749,918750,11016,44226,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1713322,943750,1615359,49248,1021250,50029,12261,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1713322,943750,1615359,49248,1021250,50029,12261,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,35000,37000,39000,37000,255,31000,1711404,943750,1613473,49552,1021250,50029,12749,918750,11016,44499,1215000,53460
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,36000,37000,39000,37000,255,31000,1670578,943750,1574810,49552,1021250,50029,12749,918750,11016,44499,1215000,53460
