[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16795       tick     168724918         47915     136026677        895733 
      2  16795       tick     170044120         20142     163601928       1077722 
      3  16795       tick     170065498         19656     163615609       1078307 
      4  16795       tick     169986458         22057     163459844       1076620 
      5  16795       tick     170046539         20464     163620468       1077386 
      6  16795       tick     169978460         22424     163516777       1076611 
      7  16795       tick     170003873         22116     163540152       1075189 
      8  16795       tick     170041954         21200     163613799       1075971 
      9  16795       tick     170046229         20710     163674394       1077852 
     10  16795       tick     170045846         19542     163715497       1077648 
     11  16795       tick     170039478         26146     163701258       1075995 
     12  16795       tick     170038729         17683     163506127       1076029 
     13  16795       tick     170006774         17895     163604847       1075666 
     14  16795       tick     170005395         19968     163650476       1076000 
     15  16795       tick     170043298         19348     163611722       1075451 
     16  16795       tick     169944164         18758     163489468       1076699 
     17  16795       tick     169716008         22746     163371862       1071559 
     18  16795       tick     170041166         27465     163564093       1073220 
     19  16795       tick     170044807         18916     163649306       1073295 
     20  16795       tick     170042785         21836     163684449       1073756 
     21  16795       tick     170041544         19907     163543679       1073362 
     22  16795       tick     167083470         16162     160847418       1056878 
     23  16795       tick     172919442         17646     166419185       1091538 
     24  16795       tick     170040777         21715     163638444       1072312 
     25  16795       tick     170008717         18814     163582966       1074080 
     26  16795       tick     169977623         13504     163634629       1077872 
     27  16795       exit      35978082         11925      33986304        223852 
