[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29647       tick      19827592        131072       6017464         90536 
      2  29647       tick      20483674        143381       6488342         99810 
      3  29647       tick      20019135       1244093      12253267        203326 
      4  29647       tick      19844616       2483221      18762307        320107 
      5  29647       tick      20049947       2564046      19205573        327769 
      6  29647       tick      20017892       2575603      19249792        328434 
      7  29647       tick      19968870       2563011      19178574        327295 
      8  29647       tick      20019405       2575036      19245156        328403 
      9  29647       tick      19972898       2563599      19181441        327272 
     10  29647       tick      20005656       2521641      19008011        324318 
     11  29647       tick      20031208       2575662      19258598        328684 
     12  29647       tick      20018136       2548267      19108498        326130 
     13  29647       tick      20018475       2576000      19253147        328483 
     14  29647       tick      19970619       2553084      19127392        326357 
     15  29647       tick      20020533       2571606      19245385        328442 
     16  29647       tick      19971735       2552171      19121692        326360 
     17  29647       tick      19872981       2555824      19129427        326476 
     18  29647       tick      20112435       2579705      19292637        329248 
     19  29647       tick      19971363       2563083      19179482        327332 
     20  29647       tick      19986963       2506386      18957856        323425 
     21  29647       tick      20018721       2563267      19210359        327743 
     22  29647       tick      20017878       2579223      19266458        328645 
     23  29647       tick      19896474       2524119      18951380        323397 
     24  29647       tick      20096160       2559462      19212539        327815 
     25  29647       tick      20017518       2573836      19247252        328406 
     26  29647       tick      19972752       2549147      19127424        326452 
     27  29647       tick      19971585       2547038      19091625        325752 
     28  29647       tick      20017743       2574774      19246512        328497 
     29  29647       tick      19900215       2557820      19146143        326711 
     30  29647       tick      20058871       2512116      18978217        323776 
     31  29647       tick      20017011       2575658      19247495        328473 
     32  29647       tick      20017773       2578851      19266187        328786 
     33  29647       tick      20018094       2576726      19256443        328584 
     34  29647       tick      19971891       2563719      19184147        327331 
     35  29647       tick      20036190       2566730      19200453        327658 
     36  29647       tick      19982746       2542287      19099038        325959 
     37  29647       tick      19968774       2549212      19128803        326422 
     38  29647       tick      20017380       2575586      19247794        328451 
     39  29647       tick      19941955       2552986      19122574        326340 
     40  29647       tick      20020212       2545367      19131973        326462 
     41  29647       tick      20019861       2561336      19177149        327239 
     42  29647       tick      19937964       2570018      19214760        327883 
     43  29647       tick      20100813       2563790      19191120        327477 
     44  29647       tick      20017074       2559977      19206022        327696 
     45  29647       tick      19973957       2537927      19070997        325477 
     46  29647       tick      19970616       2546074      19109279        326085 
