[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13293       tick       1534945       9970161       9970161       4926878 
      2  13293       tick       2701851      17561931      17561931       7321392 
      3  13293       tick       2684052      17446218      17446218       7798638 
      4  13293       tick       2703078      17569900      17569900       7570293 
      5  13293       tick       2671809      17366641      17366641       8009910 
      6  13293       tick       2675553      17390987      17390987       7965028 
      7  13293       tick       2690001      17484901      17484901       7111533 
      8  13293       tick       2668487      17345034      17345034       8091469 
      9  13293       tick       2673558      17378040      17378040       8892625 
     10  13293       tick       2588775      16826921      16826921       9883847 
     11  13293       tick       2746237      17850422      17850422       9665204 
     12  13293       tick       2711971      17627697      17627697       9302631 
     13  13293       tick       2712388      17630422      17630422       9086964 
     14  13293       tick       2691147      17492341      17492341       8994622 
     15  13293       tick       2708327      17604020      17604020       8675206 
     16  13293       tick       2696365      17526240      17526240       9316488 
     17  13293       tick       2714285      17642762      17642762       9342663 
     18  13293       tick       2710456      17617868      17617868       9243422 
     19  13293       tick       2712230      17629403      17629403       9084496 
     20  13293       tick       2704089      17576474      17576474       9229006 
     21  13293       tick       2693871      17510046      17510046       9540312 
     22  13293       tick       2710731      17619654      17619654       8926480 
     23  13293       tick       2703868      17575040      17575040       9158228 
     24  13293       tick       2715726      17652110      17652110       8968351 
     25  13293       tick       2703927      17575411      17575411       9035054 
     26  13293       tick       2702361      17565261      17565261       9294663 
     27  13293       tick       2719581      17677191      17677191       9476502 
     28  13293       tick       2713805      17639621      17639621       9290704 
     29  13293       tick       2712685      17632352      17632352       8841154 
     30  13293       tick       2707433      17598210      17598210       9098433 
     31  13293       tick       2686095      17459496      17459496       9517684 
     32  13293       tick       2712009      17627963      17627963       8889326 
     33  13293       tick       2701653      17560640      17560640       9406927 
     34  13293       exit        138986        903156        903156        359272 
