[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9153       tick            74      15724293        611694          5496 
      2   9153       tick            24      21719113        865221          2973 
      3   9153       tick            18      21539605        864790          2675 
      4   9153       tick            15      21565078        855480          2928 
      5   9153       tick            19      21538267        853772          2761 
      6   9153       tick            23      21742326        875020          2554 
      7   9153       tick            20      21563903        857059          2861 
      8   9153       tick            20      21600425        856630          2716 
      9   9153       tick            22      21600744        857972          2762 
     10   9153       tick            21      21491182        861737          2811 
     11   9153       tick            26      21485900        852417          2804 
     12   9153       tick            25      21441093        856035          2895 
     13   9153       tick            19      21697592        870741          2639 
     14   9153       tick            28      21640513        859743          2718 
     15   9153       tick            25      21417109        848285          3004 
     16   9153       tick            25      21664737        871893          2471 
     17   9153       tick            20      21717780        864809          2634 
     18   9153       tick            27      21413676        849087          3041 
     19   9153       tick            18      21481058        857856          2817 
     20   9153       tick            22      21623873        862996          2868 
     21   9153       tick            18      21696131        860359          2708 
     22   9153       tick            22      21638413        858054          2769 
     23   9153       tick            26      21420516        862659          2828 
     24   9153       tick            23      21650654        857908          2733 
     25   9153       tick            31      21520757        852812          2861 
     26   9153       tick            26      21600058        862877          2654 
     27   9153       tick            23      21669208        866562          2639 
     28   9153       tick            23      21488117        853075          2933 
     29   9153       tick            21      21678395        858422          2724 
     30   9153       tick            15      21669178        870165          2546 
     31   9153       tick            22      21456648        853073          2912 
     32   9153       tick            21      21662414        858727          2725 
     33   9153       tick            20      21296374        854518          2996 
     34   9153       tick            21      21600343        857358          2737 
     35   9153       tick            31      21637732        858004          2700 
     36   9153       tick            18      21532344        860834          2793 
     37   9153       tick            24      21727381        867977          2598 
     38   9153       tick            22      21620249        857222          2747 
     39   9153       tick            23      21242707        847633          3022 
     40   9153       tick            18      21583472        863336          2739 
     41   9153       tick            30      21441642        848580          2957 
     42   9153       tick            23      21663949        858976          2682 
     43   9153       tick            27      21609436        865402          2696 
     44   9153       tick            27      21480980        855546          2908 
     45   9153       tick            27      21691191        860296          2653 
     46   9153       tick            20      21634583        863535          2590 
     47   9153       tick            14      21511767        858712          2946 
     48   9153       tick            25      20826058        827146          2608 
     49   9153       tick            19      22167850        881959          3028 
     50   9153       tick            23      21778410        866932          2686 
     51   9153       tick            24      21621759        859530          2668 
     52   9153       tick            30      21552696        853292          2986 
     53   9153       tick            25      21411462        854119          2789 
     54   9153       tick            21      21521156        859857          2885 
     55   9153       tick            21      21657120        858610          2741 
     56   9153       tick            26      21665449        865387          2582 
     57   9153       tick            23      21601086        861263          2821 
     58   9153       tick            27      21700106        860418          2698 
     59   9153       tick            25      21513459        851956          2910 
     60   9153       tick            23      21498281        858299          2835 
     61   9153       tick            24      21565351        859199          2704 
     62   9153       tick            23      21551803        852958          2931 
     63   9153       tick            27      21405360        854972          2696 
     64   9153       tick            22      21716400        868185          2684 
     65   9153       tick            22      21513738        852051          2913 
     66   9153       tick            21      21660577        865388          2561 
     67   9153       tick            26      21666825        859112          2709 
     68   9153       tick            21      21571236        860889          2876 
     69   9153       tick            32      21641093        858444          2788 
     70   9153       tick            24      21438375        854196          2806 
     71   9153       tick            22      21652376        864275          2695 
     72   9153       tick            27      21677069        859361          2751 
     73   9153       tick            24      21345190        851280          2902 
     74   9153       tick            27      21671137        862555          2714 
     75   9153       tick            28      21595848        859774          2771 
     76   9153       tick            24      21615227        858167          2831 
     77   9153       tick            30      21409047        853893          2742 
     78   9153       tick            23      21533178        858085          2912 
     79   9153       tick            25      21475355        850531          2924 
     80   9153       tick            20      21653114        866004          2557 
     81   9153       tick            19      21358627        852050          3006 
     82   9153       tick            23      21652194        859733          2687 
     83   9153       tick            30      21371900        852446          2943 
     84   9153       tick            20      21728778        868567          2643 
     85   9153       tick            27      21575784        856538          2753 
     86   9153       exit            47      21028306        833405          3501 
