,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0049999999999994,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22203.947368421053,23493.42105263158,23868.42105263158,21026.315789473683,255.0,21313.59649122807,36159.587719298244,915084.9780701754,32610.747807017542,48283.666666666664,1021269.1885964912,49008.73684210526,13459.061403508771,918294.9561403509,11774.287280701754,22653.81140350877,1215002.74122807,27297.554824561405
std,0.005222329678670824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3728532788124,500.5058170236326,344.8371590781471,160.2485056851402,0.0,464.4640104923163,13010.674995158824,325.7100435741256,11920.905305985818,155.62240391644323,193.40556818183939,7.426773818182633,912.3686023483014,602.1087469278689,997.3524682176517,1886.9897242163895,101.46263822634994,2246.8554997035526
min,2.0,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,30688.0,913750.0,27450.0,48032.0,1020000.0,48960.0,12749.0,917500.0,11004.0,21749.0,1213750.0,25515.0
25%,2.0,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,32606.0,915000.0,29280.0,48184.0,1021250.0,49008.0,12993.0,917500.0,11016.0,22022.0,1215000.0,26730.0
50%,2.005,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,33428.0,915000.0,30195.0,48184.0,1021250.0,49008.0,13237.0,918750.0,11921.0,22022.0,1215000.0,26730.0
75%,2.01,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,34524.0,915000.0,31110.0,48488.0,1021250.0,49008.0,13237.0,918750.0,11934.0,22204.0,1215000.0,26730.0
max,2.01,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,144672.0,916250.0,131760.0,48792.0,1022500.0,49056.0,19764.0,918750.0,17442.0,37765.0,1216250.0,44955.0
