[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14345       tick     177631231         43817     143124870        913051 
      2  14345       tick     181602729         20955     174350149       1113276 
      3  14345       tick     180052544         19016     172973909       1106653 
      4  14345       tick     180044544         18765     173041291       1105935 
      5  14345       tick     180045038         19308     172963765       1103624 
      6  14345       tick     180047127         20457     172901250       1103302 
      7  14345       tick     180048176         16889     173093132       1104942 
      8  14345       tick     180003024         18677     173009227       1104763 
      9  14345       tick     180006282         18805     173065469       1106354 
     10  14345       tick     180041849         19876     173112506       1106520 
     11  14345       tick     180010952         17537     172994660       1103433 
     12  14345       tick     180012561         15868     173040932       1102829 
     13  14345       tick     180047356         21445     172987863       1100575 
     14  14345       tick     180010085         21308     173051564       1103466 
     15  14345       tick     180048731         17442     173081045       1101913 
     16  14345       tick     180046449         17935     172975292       1104164 
     17  14345       tick     180048029         22700     173009311       1101978 
     18  14345       tick     180007673         20542     172923813       1098247 
     19  14345       tick     180006363         17789     173039094       1100705 
     20  14345       tick     180045679         18214     173145629       1103040 
     21  14345       tick     180011995         21504     172917500       1099771 
     22  14345       tick     180011412         19159     173080889       1101328 
     23  14345       tick     180043797         18305     172993644       1099175 
     24  14345       tick     180011820         13324     172878157       1104375 
     25  14345       exit     136099633         19528     130230145        830730 
