[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14291       tick          1625      74798437       2365002          5814 
      2  14291       tick          1030      90073882       2866786          3974 
      3  14291       tick           945      90084434       2859603          4077 
      4  14291       tick          1016      90042951       2868664          4044 
      5  14291       tick          1005      90040501       2864231          4029 
      6  14291       tick           987      87565471       2781248          3942 
      7  14291       tick          1086      92534396       2939820          4208 
      8  14291       tick          1032      90238281       2868351          4088 
      9  14291       tick          1025      90057128       2864608          3994 
     10  14291       tick          1035      90185857       2865706          4018 
     11  14291       tick          1019      90080595       2860219          4011 
     12  14291       tick          1062      90126868       2866503          3995 
     13  14291       tick          1017      90014115       2862458          3950 
     14  14291       tick          1046      90101651       2862396          4028 
     15  14291       tick          1014      90026206       2858144          4000 
     16  14291       tick          1050      90115875       2864124          4057 
     17  14291       tick          1021      89956278       2858365          4019 
     18  14291       tick          1005      90195394       2863082          4057 
     19  14291       tick          1025      89942895       2859505          3962 
     20  14291       tick          1038      89935451       2858493          4086 
     21  14291       tick          1015      90057352       2859859          3983 
     22  14291       tick          1048      90118194       2865459          4061 
     23  14291       tick          1027      89965388       2857778          4090 
     24  14291       tick          1013      89935263       2860170          4063 
     25  14291       tick          1176      89756843       2850944          4515 
     26  14291       exit             0             0             0             0 
