[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21743       tick     139909083         15362     123288169          9973 
      2  21743       tick     140626347          6647     127032479          8675 
      3  21743       tick     140037320          7150     126424734          8614 
      4  21743       tick     140040404          5631     126803973          6381 
      5  21743       tick     140036523          5367     126722707          6468 
      6  21743       tick     140004547          6093     126759416          6296 
      7  21743       tick     140000152          5619     126707848          6384 
      8  21743       tick     140004597          6142     126805226          6220 
      9  21743       tick     139860866          6194     126375227          6337 
     10  21743       tick     140039907          6778     126642767          6058 
     11  21743       tick     140011874          5753     126626353          6275 
     12  21743       tick     140042042          5702     126770684          6084 
     13  21743       tick     140016446          5534     126756282          6106 
     14  21743       tick     140042879          5262     126802837          6035 
     15  21743       tick     140008172          5630     126740018          6032 
     16  21743       tick     140007992          5222     126735614          6134 
     17  21743       tick     140010112          5695     126759224          6127 
     18  21743       tick     140004409          5873     126790230          6173 
     19  21743       tick     140040390          5499     126809797          6159 
     20  21743       tick     140010167          5751     126758121          6195 
     21  21743       tick     140041590          5691     126768913          6206 
     22  21743       tick     140038728          5380     126820845          6165 
     23  21743       tick     140003199          5576     126755950          6176 
     24  21743       tick     140005049          5045     126722469          6155 
     25  21743       tick     140039628          5284     126794150          6184 
     26  21743       tick     139970889          5632     126647368          6209 
     27  21743       tick     140041956          5551     126882000          6061 
     28  21743       tick     140041739          5243     126797965          6053 
     29  21743       tick     140039967          5085     126801178          6110 
     30  21743       tick     139868392          5163     126455282          6249 
     31  21743       exit     123571971          7635     111374672          5287 
