[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22684       tick      89658032      10260819      48567886       1322198 
      2  22684       tick      90860900      19221378      89577200       2405622 
      3  22684       tick      90035385      19041664      88758241       2384418 
      4  22684       tick      90033882      19023764      88800770       2382820 
      5  22684       tick      90006820      19050531      88773271       2384585 
      6  22684       tick      90004706      19068353      88748685       2386937 
      7  22684       tick      90006178      19025163      88770510       2382757 
      8  22684       tick      89973671      19034282      88688847       2384292 
      9  22684       tick      90035225      19066321      88825873       2386033 
     10  22684       tick      90036554      19046087      88834170       2383458 
     11  22684       tick      89903138      18987822      88511543       2376693 
     12  22684       tick      90035534      19037960      88788372       2382490 
     13  22684       tick      90037375      19018971      88782356       2380352 
     14  22684       tick      90035560      19032414      88760601       2384491 
     15  22684       tick      90010472      19049950      88729232       2384655 
     16  22684       tick      90010012      19019284      88725745       2380857 
     17  22684       tick      90011705      19035563      88738052       2384084 
     18  22684       tick      90010011      19053270      88740257       2386463 
     19  22684       tick      90037582      19067241      88800404       2386128 
     20  22684       exit      33871502       6016834      28103466        753510 
