[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3364       tick            37       3079652        991231          2096 
      2   3364       tick             3       4426243       1484608            64 
      3   3364       tick             1       4341376       1456338            75 
      4   3364       tick             0       4390436       1472687            78 
      5   3364       tick             3       4347617       1458313           100 
      6   3364       tick             1       4391854       1473083            73 
      7   3364       tick             1       4395366       1474534            75 
      8   3364       tick             0       4388659       1472248            74 
      9   3364       tick             2       4392054       1473063            77 
     10   3364       tick             1       4406244       1477981            69 
     11   3364       tick             1       4260831       1429106            74 
     12   3364       tick             3       4527434       1518703            77 
     13   3364       tick             0       4393985       1474067            66 
     14   3364       tick             0       4374156       1467280            72 
     15   3364       tick             1       4357724       1461595            94 
     16   3364       tick             0       4332989       1453222            82 
     17   3364       tick             0       4355236       1460906            94 
     18   3364       tick             1       4335194       1454235            80 
     19   3364       tick             1       4368163       1465054            79 
     20   3364       tick             1       4357940       1461783            77 
     21   3364       tick             0       4318747       1448583            72 
     22   3364       tick             1       4434653       1487430            78 
     23   3364       tick             2       4394879       1474264            64 
     24   3364       tick             1       4387536       1471530            74 
     25   3364       tick             1       4364514       1464085            81 
     26   3364       tick             0       4393341       1473555            68 
     27   3364       tick             3       4394876       1474006            77 
     28   3364       tick             2       4388798       1472059            67 
     29   3364       tick             2       4399872       1475685            75 
     30   3364       tick             1       4394941       1474168            73 
     31   3364       exit            13       1945602        652342           179 
