UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.790937,1811000,1782486
,399999,399999,399999,399999,28.568089,1811000,1776733
,399999,399999,399999,399999,26.407608,1811000,1782742
,399999,399999,399999,399999,27.417905,1811000,1785107
,399999,399999,399999,399999,27.946368,1811000,1774847
,399999,399999,399999,399999,27.215845,1798000,1775761
,399999,399999,399999,399999,27.713222,1811000,1777833
,399999,399999,399999,399999,28.272771,1811000,1777826
,399999,399999,399999,399999,27.588878,1811000,1782099
,399999,399999,399999,399999,27.682136,1798000,1777242
,399999,399999,399999,399999,27.759851,1798000,1772311
,399999,399999,399999,399999,28.226142,1811000,1776605
,399999,399999,399999,399999,27.091501,1798000,1777066
,399999,399999,399999,399999,27.262474,1811000,1780442
,399999,399999,399999,399999,26.702925,1811000,1781403
,399999,399999,399999,399999,27.122587,1798000,1783843
,399999,399999,399999,399999,28.070712,1811000,1781583
,399999,399999,399999,399999,28.645804,1798000,1773785
,399999,399999,399999,399999,28.070712,1811000,1779842
,399999,399999,399999,399999,26.920528,1811000,1772401
,399999,399999,399999,399999,27.013786,1811000,1778603
,399999,399999,399999,399999,27.324646,1798000,1780063
,399999,399999,399999,399999,27.417905,1811000,1782600
,399999,399999,399999,399999,27.915281,1798000,1775444
,399999,399999,399999,399999,27.480077,1811000,1775243
,399999,399999,399999,399999,27.853109,1811000,1778249
,399999,399999,399999,399999,26.796183,1811000,1785845
,399999,399999,399999,399999,27.324646,1811000,1776206
,399999,399999,399999,399999,27.542249,1811000,1780580
,399999,399999,399999,399999,27.822023,1811000,1772522
,399999,399999,399999,399999,28.132884,1798000,1777071
,399999,399999,399999,399999,26.998243,1811000,1786172
,399999,399999,399999,399999,27.169216,1798000,1775341
,399999,399999,399999,399999,26.951614,1798000,1777800
,399999,399999,399999,399999,27.744308,1798000,1772270
,399999,399999,399999,399999,28.459288,1798000,1777064
,399999,399999,399999,399999,27.930825,1798000,1777609
,399999,399999,399999,399999,26.671839,1811000,1776754
,399999,399999,399999,399999,26.982700,1798000,1776613
,399999,399999,399999,399999,27.122587,1798000,1777030
,399999,399999,399999,399999,27.588878,1811000,1777242
,399999,399999,399999,399999,27.992997,1811000,1777290
,399999,399999,399999,399999,27.573335,1811000,1781095
,399999,399999,399999,399999,27.464534,1811000,1775595
,399999,399999,399999,399999,27.495620,1811000,1782969
,399999,399999,399999,399999,27.682136,1811000,1776754
,399999,399999,399999,399999,28.614718,1811000,1781473
,399999,399999,399999,399999,28.350486,1811000,1776203
,399999,399999,399999,399999,27.402362,1811000,1779779
,399999,399999,399999,399999,26.656296,1811000,1777213
,399999,399999,399999,399999,26.625210,1811000,1786188
,399999,399999,399999,399999,28.241685,1811000,1780904
,399999,399999,399999,399999,27.977454,1811000,1768654
,399999,399999,399999,399999,27.884195,1798000,1772024
,399999,399999,399999,399999,28.117341,1811000,1773669
,399999,399999,399999,399999,26.749554,1811000,1783865
,399999,399999,399999,399999,27.184759,1798000,1776183
,399999,399999,399999,399999,28.210599,1811000,1779430
,399999,399999,399999,399999,27.899738,1811000,1773206
,399999,399999,399999,399999,27.464534,1811000,1779643
,399999,399999,399999,399999,27.806480,1798000,1776916
,399999,399999,399999,399999,27.153673,1811000,1784492
,399999,399999,399999,399999,26.842812,1811000,1782948
,399999,399999,399999,399999,27.246931,1811000,1774003
,399999,399999,399999,399999,28.334943,1785000,1770811
,399999,399999,399999,399999,27.293560,1811000,1783330
,399999,399999,399999,399999,28.645804,1798000,1779951
,399999,399999,399999,399999,26.920528,1798000,1774332
,399999,399999,399999,399999,27.790937,1798000,1774813
,399999,399999,399999,399999,28.521460,1798000,1775657
,399999,399999,399999,399999,27.464534,1811000,1778973
,399999,399999,399999,399999,27.961911,1811000,1773961
,399999,399999,399999,399999,27.293560,1811000,1780260
,399999,399999,399999,399999,27.309103,1798000,1777151
,399999,399999,399999,399999,27.231388,1811000,1773832
,399999,399999,399999,399999,28.676890,1811000,1772667
,399999,399999,399999,399999,27.091501,1798000,1773367
,399999,399999,399999,399999,27.806480,1811000,1775198
,399999,399999,399999,399999,27.386818,1798000,1768266
,399999,399999,399999,399999,27.526706,1798000,1777317
,399999,399999,399999,399999,27.044872,1811000,1778922
,399999,399999,399999,399999,27.884195,1798000,1775778
,399999,399999,399999,399999,27.899738,1811000,1772004
,399999,399999,399999,399999,27.806480,1798000,1776081
,399999,399999,399999,399999,26.904985,1811000,1781305
,399999,399999,399999,399999,27.169216,1811000,1775439
,399999,399999,399999,399999,27.666593,1811000,1777354
,399999,399999,399999,399999,28.008540,1798000,1771285
,399999,399999,399999,399999,27.495620,1811000,1777375
,399999,399999,399999,399999,27.915281,1811000,1778403
,399999,399999,399999,399999,26.982700,1811000,1780131
,399999,399999,399999,399999,27.697679,1811000,1779097
,399999,399999,399999,399999,27.744308,1798000,1770749
,399999,399999,399999,399999,27.619964,1811000,1774703
,399999,399999,399999,399999,28.552546,1811000,1776440
,399999,399999,399999,399999,27.635507,1798000,1779273
,399999,399999,399999,399999,26.967157,1798000,1774658
,399999,399999,399999,399999,27.697679,1811000,1778044
,399999,399999,399999,399999,27.044872,1811000,1776012
,399999,399999,399999,399999,28.272771,1811000,1781793
,399999,399999,399999,399999,28.210599,1798000,1775039
,399999,399999,399999,399999,27.728765,1811000,1780659
,399999,399999,399999,399999,27.635507,1798000,1771906
,399999,399999,399999,399999,26.531952,1798000,1777031
,399999,399999,399999,399999,27.697679,1811000,1779785
,399999,399999,399999,399999,27.200302,1811000,1778575
,399999,399999,399999,399999,28.101798,1811000,1777023
,399999,399999,399999,399999,27.790937,1798000,1776078
,399999,399999,399999,399999,26.516409,1811000,1778120
,399999,399999,399999,399999,27.293560,1811000,1778900
,399999,399999,399999,399999,27.744308,1798000,1776707
,399999,399999,399999,399999,27.340189,1811000,1769682
,399999,399999,399999,399999,27.744308,1811000,1773462
,399999,399999,399999,399999,26.563038,1811000,1780971
,399999,399999,399999,399999,27.138130,1811000,1781820
,399999,399999,399999,399999,27.340189,1785000,1770352
,399999,399999,399999,399999,28.459288,1798000,1773073
,399999,399999,399999,399999,28.272771,1798000,1776571
,399999,399999,399999,399999,27.884195,1798000,1779609
,399999,399999,399999,399999,27.495620,1811000,1783300
,399999,399999,399999,399999,27.184759,1798000,1776923
,399999,399999,399999,399999,27.495620,1798000,1774319
,399999,399999,399999,399999,27.790937,1811000,1772825
,399999,399999,399999,399999,27.946368,1811000,1780409
,399999,399999,399999,399999,27.402362,1811000,1776271
,399999,399999,399999,399999,26.702925,1798000,1778387
,399999,399999,399999,399999,27.075958,1811000,1776769
,399999,399999,399999,399999,27.651050,1811000,1781230
,399999,399999,399999,399999,27.915281,1798000,1774813
,399999,399999,399999,399999,27.619964,1811000,1778588
,399999,399999,399999,399999,27.759851,1811000,1778249
,399999,399999,399999,399999,27.604421,1798000,1777904
,399999,399999,399999,399999,27.324646,1811000,1779467
,399999,399999,399999,399999,28.956664,1811000,1774904
,399999,399999,399999,399999,27.992997,1798000,1777622
,399999,399999,399999,399999,28.785691,1811000,1775660
,399999,399999,399999,399999,26.967157,1798000,1775047
,399999,399999,399999,399999,27.651050,1811000,1774883
,399999,399999,399999,399999,27.184759,1798000,1774657
,399999,399999,399999,399999,27.853109,1798000,1773609
,399999,399999,399999,399999,27.682136,1798000,1775995
,399999,399999,399999,399999,28.257228,1811000,1773277
,399999,399999,399999,399999,28.257228,1811000,1780464
,399999,399999,399999,399999,28.241685,1811000,1780803
,399999,399999,399999,399999,27.806480,1798000,1773665
,399999,399999,399999,399999,28.366029,1798000,1772479
,399999,399999,399999,399999,28.303857,1785000,1771222
,399999,399999,399999,399999,27.946368,1811000,1781691
,399999,399999,399999,399999,27.433448,1798000,1777594
,399999,399999,399999,399999,28.039626,1811000,1777119
,399999,399999,399999,399999,28.210599,1798000,1776357
,399999,399999,399999,399999,28.412658,1811000,1781742
,399999,399999,399999,399999,27.822023,1811000,1779282
,399999,399999,399999,399999,28.195056,1798000,1777134
,399999,399999,399999,399999,26.734011,1798000,1778087
,399999,399999,399999,399999,27.184759,1811000,1772537
,399999,399999,399999,399999,27.464534,1798000,1778309
,399999,399999,399999,399999,29.003294,1798000,1779586
,399999,399999,399999,399999,27.946368,1811000,1782831
,399999,399999,399999,399999,28.381572,1811000,1783640
,399999,399999,399999,399999,27.697679,1811000,1778525
,399999,399999,399999,399999,27.324646,1798000,1778261
,399999,399999,399999,399999,27.697679,1798000,1774569
,399999,399999,399999,399999,27.837566,1798000,1775535
,399999,399999,399999,399999,28.987751,1811000,1777067
,399999,399999,399999,399999,28.210599,1798000,1782584
,399999,399999,399999,399999,27.309103,1811000,1777962
,399999,399999,399999,399999,26.236634,1811000,1776049
,399999,399999,399999,399999,27.899738,1798000,1773556
,399999,399999,399999,399999,28.972208,1811000,1781560
,399999,399999,399999,399999,27.324646,1811000,1776916
,399999,399999,399999,399999,28.397115,1811000,1781272
,399999,399999,399999,399999,26.531952,1811000,1780476
,399999,399999,399999,399999,27.153673,1798000,1775120
,399999,399999,399999,399999,27.184759,1798000,1771723
,399999,399999,399999,399999,28.086255,1798000,1777367
,399999,399999,399999,399999,28.257228,1811000,1781062
,399999,399999,399999,399999,27.713222,1798000,1782358
,399999,399999,399999,399999,28.039626,1811000,1777607
,399999,399999,399999,399999,28.319400,1798000,1775892
,399999,399999,399999,399999,29.391869,1798000,1774511
,399999,399999,399999,399999,28.272771,1798000,1776593
,399999,399999,399999,399999,28.226142,1811000,1784237
,399999,399999,399999,399999,27.899738,1798000,1775540
,399999,399999,399999,399999,27.107044,1798000,1776586
,399999,399999,399999,399999,26.718468,1798000,1780932
,399999,399999,399999,399999,28.894492,1811000,1779747
,399999,399999,399999,399999,29.376326,1811000,1781462
,399999,399999,399999,399999,28.397115,1811000,1783215
,399999,399999,399999,399999,27.200302,1798000,1776707
,399999,399999,399999,399999,27.464534,1798000,1779307
,399999,399999,399999,399999,28.086255,1798000,1775859
,399999,399999,399999,399999,28.334943,1811000,1778706
,399999,399999,399999,399999,28.334943,1811000,1780205
,399999,399999,399999,399999,28.676890,1798000,1774219
,399999,399999,399999,399999,28.101798,1811000,1779312
,399999,399999,399999,399999,27.122587,1811000,1777044
