[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32171       tick       2552417             0             0         22165 
      2  32171       tick       7087762             0             0          3002 
      3  32171       tick       8500325             0             0          2323 
      4  32171       tick      11900993             0             0          1501 
      5  32171       tick      11989663             0             0          1507 
      6  32171       tick      11994765             0             0          1463 
      7  32171       tick      11965955             0             0          1472 
      8  32171       tick      12012518             0             0          1451 
      9  32171       tick      11965467             0             0          1478 
     10  32171       tick      11995386             0             0          1435 
     11  32171       tick      12014960             0             0          1435 
     12  32171       tick      12009380             0             0          1486 
     13  32171       tick      12018881             0             0          1418 
     14  32171       tick      12019109             0             0          1467 
     15  32171       tick      12010137             0             0          1520 
     16  32171       tick      12006090             0             0          1445 
     17  32171       tick      11976665             0             0          1442 
     18  32171       tick      11992302             0             0          1495 
     19  32171       tick      11976873             0             0          1522 
     20  32171       tick      12005092             0             0          1445 
     21  32171       tick      11969855             0             0          1452 
     22  32171       tick      12038873             0             0          1521 
     23  32171       tick      12028089             0             0          1466 
     24  32171       tick      11846379             0             0          1465 
     25  32171       tick      12059305             0             0          1529 
     26  32171       tick      12004597             0             0          1515 
     27  32171       tick      11986451             0             0          1470 
     28  32171       tick      11981875             0             0          1432 
     29  32171       tick      12004587             0             0          1464 
     30  32171       tick      11987207             0             0          1514 
     31  32171       tick      12006570             0             0          1453 
     32  32171       tick      12010663             0             0          1446 
     33  32171       tick      12011219             0             0          1494 
     34  32171       tick      12023460             0             0          1468 
     35  32171       tick      12026698             0             0          1500 
     36  32171       tick      12020441             0             0          1523 
     37  32171       tick      11992310             0             0          1402 
     38  32171       tick      11997078             0             0          1463 
     39  32171       tick      11987733             0             0          1509 
     40  32171       tick      12017875             0             0          1472 
     41  32171       tick      12006473             0             0          1489 
     42  32171       tick      12004120             0             0          1490 
     43  32171       tick      12029276             0             0          1458 
     44  32171       tick      11995218             0             0          1430 
     45  32171       tick      11923311             0             0          1528 
     46  32171       tick      12000585             0             0          1501 
     47  32171       tick      11989222             0             0          1413 
     48  32171       tick      12004993             0             0          1473 
     49  32171       tick      11983423             0             0          1483 
     50  32171       tick      11983204             0             0          1513 
     51  32171       tick      11983376             0             0          1477 
     52  32171       tick      12012036             0             0          1497 
     53  32171       tick      12006761             0             0          1510 
     54  32171       tick      12025991             0             0          1444 
     55  32171       tick      11995160             0             0          1449 
     56  32171       tick      12027398             0             0          1523 
     57  32171       tick      12000263             0             0          1482 
     58  32171       tick      11991741             0             0          1469 
     59  32171       tick      11996486             0             0          1463 
     60  32171       tick      12008176             0             0          1520 
     61  32171       tick      12001058             0             0          1498 
     62  32171       tick      12006283             0             0          1427 
     63  32171       tick      12008026             0             0          1505 
     64  32171       tick      12013023             0             0          1459 
     65  32171       tick      11892077             0             0          1499 
     66  32171       tick      12001629             0             0          1465 
     67  32171       tick      11956342             0             0          1405 
     68  32171       tick      11951854             0             0          1505 
     69  32171       tick      12030457             0             0          1487 
     70  32171       tick      12018875             0             0          1451 
     71  32171       tick      11993481             0             0          1519 
     72  32171       tick      12001880             0             0          1490 
     73  32171       tick      12033717             0             0          1434 
     74  32171       tick      12004930             0             0          1506 
     75  32171       tick      12013741             0             0          1473 
     76  32171       tick      12024620             0             0          1407 
     77  32171       tick      11981675             0             0          1515 
     78  32171       tick      11994661             0             0          1495 
     79  32171       tick      11983599             0             0          1461 
     80  32171       tick      12013936             0             0          1451 
     81  32171       tick      11994060             0             0          1512 
     82  32171       tick      12000073             0             0          1481 
     83  32171       tick      12018668             0             0          1456 
     84  32171       tick      12011787             0             0          1488 
     85  32171       tick      11895291             0             0          1532 
     86  32171       tick      12005677             0             0          1466 
     87  32171       tick      12000940             0             0          1447 
     88  32171       tick      12032344             0             0          1486 
     89  32171       tick      11999938             0             0          1483 
     90  32171       tick      11970412             0             0          1434 
     91  32171       tick      12000980             0             0          1482 
     92  32171       tick      11966951             0             0          1460 
     93  32171       tick      12004299             0             0          1459 
     94  32171       tick      12010650             0             0          1474 
     95  32171       tick      11966624             0             0          1490 
     96  32171       tick      12024092             0             0          1474 
     97  32171       tick      11995396             0             0          1489 
     98  32171       tick      11986417             0             0          1451 
     99  32171       tick      11972550             0             0          1477 
