[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6911       tick           756      14497549         39094        107147 
      2   6911       tick           331      36461499         18829         30463 
      3   6911       tick           315      37596206         19540         22973 
      4   6911       tick           308      37545546         19437         23110 
      5   6911       tick           328      37470403         19525         23390 
      6   6911       tick           315      37638259         19565         23316 
      7   6911       tick           326      37641555         19065         23130 
      8   6911       tick           307      37539357         19340         23315 
      9   6911       tick           309      37564520         19309         22943 
     10   6911       tick           323      37570911         19365         23311 
     11   6911       tick           319      37504313         19473         23665 
     12   6911       tick           314      37512596         19430         23564 
     13   6911       tick           321      37610234         19138         23066 
     14   6911       tick           325      37539010         19660         23563 
     15   6911       tick           309      37601649         19757         23181 
     16   6911       tick           315      37579792         20000         23478 
     17   6911       tick           311      37613914         19605         23049 
     18   6911       tick           325      37345454         20310         24456 
     19   6911       tick           326      37658028         20042         23345 
     20   6911       tick           321      37601014         19758         23056 
     21   6911       tick           313      37569044         19600         23011 
     22   6911       tick           310      37576121         19804         23233 
     23   6911       tick           306      37601773         19718         22952 
     24   6911       tick           306      37537418         19693         23179 
     25   6911       tick           318      37572185         19876         22901 
     26   6911       tick           320      37663744         20185         23495 
     27   6911       tick           309      37588885         19692         23093 
     28   6911       tick           312      37463077         20170         23877 
     29   6911       tick           308      37644600         19707         22972 
     30   6911       tick           321      37589704         20071         23427 
     31   6911       tick           331      37553589         20047         23581 
     32   6911       tick           321      37493164         20126         23578 
     33   6911       tick           331      37571792         20006         23423 
     34   6911       tick           328      37514256         20002         23366 
     35   6911       tick           317      37641899         19859         23305 
     36   6911       tick           324      37460889         19861         23430 
     37   6911       tick           304      37570573         20194         23641 
     38   6911       tick           325      37484739         20089         23968 
     39   6911       tick           314      37584376         19805         23114 
     40   6911       tick           307      37549551         19951         23087 
     41   6911       tick           323      37448088         20227         23986 
     42   6911       tick           320      37604228         20250         23276 
     43   6911       tick           309      37608269         20045         22883 
     44   6911       tick           301      37585593         20135         23229 
     45   6911       tick           308      37489020         20100         23091 
     46   6911       tick           310      37632143         20111         23275 
     47   6911       tick           312      37566561         20202         23193 
     48   6911       tick           307      37456704         20235         23990 
     49   6911       tick           322      37539329         20178         23387 
     50   6911       tick           307      37568758         19986         23157 
     51   6911       tick           319      37496176         19946         23689 
     52   6911       tick           308      37388932         20294         24045 
     53   6911       tick           314      37584320         19840         23095 
     54   6911       tick           304      37518824         19942         23329 
     55   6911       tick           310      37593379         19673         22804 
     56   6911       tick           313      37504550         20267         23523 
     57   6911       tick           291      37576547         20072         23257 
     58   6911       tick           300      37513986         20228         23670 
     59   6911       tick           320      37539527         19919         23344 
     60   6911       tick           311      37581486         19916         23286 
     61   6911       tick           307      37573894         19839         23032 
     62   6911       tick           308      37566714         20039         23176 
     63   6911       tick           316      37469346         20004         23252 
     64   6911       tick           294      37647889         19942         23109 
     65   6911       tick           289      37553404         19808         22786 
     66   6911       tick           303      37670071         19695         22720 
     67   6911       tick           336      37526746         20162         23515 
     68   6911       tick           320      37453029         20302         23769 
     69   6911       tick           304      37621906         19790         23023 
     70   6911       tick           293      37680452         19709         22590 
     71   6911       tick           333      37547126         20331         23602 
     72   6911       exit           116        872633          2843          1706 
