[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22775       tick            32        935013        107951          2138 
      2  22775       tick             0        986973        117600            79 
      3  22775       tick             0       4443933        581021            23 
      4  22775       tick             0       4980734        653027            12 
      5  22775       tick             0       5025669        658894             4 
      6  22775       tick             1       5029987        659417             5 
      7  22775       tick             1       5000655        655570            11 
      8  22775       tick             0       4997096        655113            11 
      9  22775       tick             1       4959043        650078            20 
     10  22775       tick             2       5022624        658421             7 
     11  22775       tick             2       5011213        656982             7 
     12  22775       tick             0       4943725        648075            20 
     13  22775       tick             0       5002353        655827             8 
     14  22775       tick             2       4832449        633628            30 
     15  22775       tick             0       4875281        639144            24 
     16  22775       tick             0       4836901        634120            28 
     17  22775       tick             0       4844112        635098            19 
     18  22775       tick             0       5060691        663407            15 
     19  22775       tick             0       4961290        650435            18 
     20  22775       tick             0       4938065        647360            15 
     21  22775       tick             0       4986785        653779            21 
     22  22775       tick             1       5010526        656906            13 
     23  22775       tick             0       4990826        654369             6 
     24  22775       tick             1       4940535        647741            13 
     25  22775       tick             0       5030209        659403             7 
     26  22775       tick             0       4945435        648327            13 
     27  22775       tick             0       5031718        659687             5 
     28  22775       tick             0       4930742        646479            20 
     29  22775       tick             0       4992166        654499            16 
     30  22775       tick             0       4882727        640178            21 
     31  22775       tick             2       4816332        631421            11 
     32  22775       tick             1       4970403        651677            35 
     33  22775       tick             0       4892783        641508            26 
     34  22775       tick             1       4719594        618790            40 
     35  22775       tick             1       4869558        638424            27 
     36  22775       tick             0       4811101        630750            36 
     37  22775       tick             0       4739776        621436            25 
     38  22775       tick             1       4717704        618509            31 
     39  22775       tick             0       4941601        647878            36 
     40  22775       tick             1       4915223        644353            19 
     41  22775       tick             3       4887242        640738            30 
     42  22775       tick             1       5017602        657782            11 
     43  22775       tick             1       4980663        653066             8 
     44  22775       tick             0       4961738        650356            11 
     45  22775       tick             0       4969393        651422            11 
     46  22775       tick             0       4991903        654405            17 
     47  22775       tick             1       4994338        654707            11 
     48  22775       tick             0       4939389        647565            19 
     49  22775       tick             1       4956451        649773            20 
     50  22775       tick             1       4994801        654846             7 
     51  22775       tick             1       4989540        654074            13 
     52  22775       tick             0       4988080        653988             6 
     53  22775       tick             1       5010730        656847             3 
     54  22775       tick             1       4955141        649611            11 
     55  22775       tick             0       4937319        647368            19 
     56  22775       tick             0       5026458        658904             5 
     57  22775       tick             0       4987758        653896            10 
     58  22775       tick             0       5010251        656839             9 
     59  22775       tick             0       4988146        654041            16 
     60  22775       tick             0       5009618        656759             7 
     61  22775       tick             0       5004784        656092             8 
     62  22775       tick             0       5009071        656685            13 
     63  22775       tick             0       4997708        655207            11 
     64  22775       tick             1       4968422        651334            10 
     65  22775       tick             0       5043001        661144             8 
     66  22775       tick             2       5024580        658720             9 
     67  22775       tick             1       5034337        660003             8 
     68  22775       tick             0       5002898        655966            16 
     69  22775       tick             0       5006577        656350             8 
     70  22775       tick             1       4991452        654331            11 
     71  22775       tick             0       5007591        656461            10 
     72  22775       tick             0       4980227        652862             8 
     73  22775       tick             0       5011690        656867            13 
     74  22775       tick             0       5009249        656667             7 
     75  22775       tick             0       5015024        657445            10 
     76  22775       tick             1       4990085        654234             8 
     77  22775       tick             1       5048277        661831             6 
     78  22775       tick             1       5028750        659232             6 
     79  22775       tick             0       4987902        653843            11 
     80  22775       tick             1       4992501        654518            15 
     81  22775       tick             0       5006591        656437            15 
     82  22775       exit            12       2460710        322637           146 
