[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14281       tick           447       7172830         38981         58229 
      2  14281       tick            76      14706877          2959         78483 
      3  14281       tick           150      22677031          9164         14881 
      4  14281       tick           149      22572797          9214         15169 
      5  14281       tick           145      22646169          9030         14835 
      6  14281       tick           153      22688519          9378         14927 
      7  14281       tick           147      22542301          9363         15435 
      8  14281       tick           150      22603504          9274         14977 
      9  14281       tick           143      22616867          9318         15002 
     10  14281       tick           143      22600631          9404         15134 
     11  14281       tick           149      22537185          9455         15363 
     12  14281       tick           147      22616337          9399         15184 
     13  14281       tick           153      22664671          9078         14920 
     14  14281       tick           148      22557168          9363         15524 
     15  14281       tick           157      22569711          9508         15136 
     16  14281       tick           146      22568734          9579         15234 
     17  14281       tick           153      22464446          9673         16062 
     18  14281       tick           150      22659628          9256         14985 
     19  14281       tick           149      22589464          9304         15147 
     20  14281       tick           146      22588225          9422         14934 
     21  14281       tick           150      22592521          9437         15094 
     22  14281       tick           146      22596001          9439         15058 
     23  14281       tick           137      22642278          9474         15089 
     24  14281       tick           143      22463276          9635         15304 
     25  14281       tick           146      22584007          9526         15014 
     26  14281       tick           146      22518962          9649         15368 
     27  14281       tick           151      22602146          9470         15151 
     28  14281       tick           147      22613025          9444         14894 
     29  14281       tick           145      22595141          9522         14957 
     30  14281       tick           156      22585044          9480         15203 
     31  14281       tick           159      22579777          9676         15335 
     32  14281       tick           170      22631739          9459         14978 
     33  14281       tick           169      22662528          9716         15109 
     34  14281       tick           188      22618867          9423         15530 
     35  14281       tick           184      22625964          9421         15173 
     36  14281       tick           165      22590192          9573         15163 
     37  14281       tick           176      22504170          9668         15292 
     38  14281       tick           153      22631143          9580         15167 
     39  14281       tick           152      22630438          9449         15119 
     40  14281       tick           141      22623952          9649         15314 
     41  14281       tick           145      22604461          9411         14891 
     42  14281       tick           141      22633160          9525         15032 
     43  14281       tick           147      22585218          9400         14969 
     44  14281       tick           146      22666551          9443         15019 
     45  14281       tick           138      22664978          9522         14969 
     46  14281       tick           154      22534469          9745         15320 
     47  14281       tick           166      22648720          9644         14944 
     48  14281       tick           149      22675406          9410         15068 
     49  14281       tick           151      22627270          9375         15182 
     50  14281       tick           148      22691164          9396         15011 
     51  14281       tick           152      22592219          9534         15119 
     52  14281       tick           160      22617470          9497         15157 
     53  14281       tick           157      22582584          9550         14943 
     54  14281       tick           136      22585890          9520         15415 
     55  14281       tick           149      22624499          9319         14960 
     56  14281       tick           158      22545813          9700         15485 
     57  14281       tick           159      22598662          9554         14778 
     58  14281       tick           188      22537512          9567         14962 
     59  14281       tick           164      22694649          9439         15089 
     60  14281       tick           163      22620851          9539         15031 
     61  14281       tick           183      22603614          9733         15158 
     62  14281       tick           176      22570842          9647         15100 
     63  14281       tick           173      22605344          9600         14961 
     64  14281       tick           162      22669349          9562         14948 
     65  14281       tick           172      22664949          9558         15027 
     66  14281       tick           183      22589039          9710         15478 
     67  14281       tick           179      22692711          9520         15061 
     68  14281       tick           166      22608857          9322         15033 
     69  14281       tick           155      22644979          9486         14892 
     70  14281       tick           135      22621532          9329         15006 
     71  14281       tick           150      22564506          9628         15195 
     72  14281       tick           150      22604887          9362         14930 
     73  14281       tick           144      22555599          9572         15214 
     74  14281       tick           154      22506404          9414         15389 
     75  14281       tick           135      22615921          9778         15240 
     76  14281       tick           150      22522313          9570         15467 
     77  14281       tick           155      22601087          9466         15292 
     78  14281       tick           144      22660281          9420         15039 
     79  14281       tick           147      22644792          9520         15000 
     80  14281       tick           142      22611155          9403         15077 
     81  14281       tick           142      22558243          9357         14878 
     82  14281       tick           150      22577029          9345         15206 
     83  14281       tick           143      22570425          9325         15053 
     84  14281       tick           141      22627319          9429         15217 
     85  14281       tick           136      22620410          9292         14945 
     86  14281       tick           147      22601216          9368         15017 
     87  14281       tick           138      22670671          9409         14901 
     88  14281       tick           144      22611109          9584         15354 
     89  14281       tick           148      22655624          9648         14957 
     90  14281       tick           142      22608191          9506         15045 
     91  14281       tick           151      22509618          9366         14999 
     92  14281       tick           138      22554302          9585         15130 
     93  14281       tick           148      22570777          9480         15230 
     94  14281       tick           139      22558878          9578         15213 
     95  14281       tick           144      22589935          9568         15292 
     96  14281       tick           137      22488814          9546         15663 
     97  14281       tick           153      22615344          9306         15001 
     98  14281       tick           161      22580593          9521         15400 
     99  14281       tick           152      22659872          9600         14967 
    100  14281       tick           146      22596860          9618         15294 
    101  14281       tick           149      22594607          9632         15177 
    102  14281       tick           135      22560289          9470         15564 
    103  14281       tick           139      22502108          9870         15358 
    104  14281       tick           150      22575626          9516         15157 
    105  14281       tick           154      22605569          9408         14791 
    106  14281       tick           147      22632007          9819         14940 
    107  14281       tick           144      22598153          9641         15026 
    108  14281       tick           151      22611140          9425         15071 
    109  14281       tick           192      22670731          9586         14808 
    110  14281       tick           189      22614360          9803         14913 
    111  14281       tick           186      22599037          9802         15203 
    112  14281       tick           198      22611850          9472         15026 
    113  14281       tick           206      22567430          9688         15288 
    114  14281       tick           180      22205253          9313         14662 
    115  14281       tick           200      22918143          9970         15957 
    116  14281       tick           204      22507042          9570         15735 
    117  14281       tick           188      22653042          9517         14893 
    118  14281       exit           166       7241350          5658          6021 
