[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28843       tick       1571526         21757         19623       1571526 
      2  28843       tick       2115854         23009         21363       2115854 
      3  28843       tick       2122977         23811         21763       2122977 
      4  28843       tick       2102540         27343         23538       2102540 
      5  28843       tick       2123216         23070         22403       2123216 
      6  28843       tick       2112617         22183         20667       2112617 
      7  28843       tick       2109639         23979         22279       2109639 
      8  28843       tick       2099260         24196         21900       2099260 
      9  28843       tick       2091743         24930         23314       2091743 
     10  28843       tick       2123798         20995         20872       2123798 
     11  28843       tick       2123454         23880         22938       2123454 
     12  28843       tick       2110466         22467         21158       2110466 
     13  28843       tick       2120448         23169         21398       2120448 
     14  28843       tick       2075104         27775         23783       2075104 
     15  28843       tick       2124401         22784         21749       2124401 
     16  28843       tick       2116752         25554         22778       2116752 
     17  28843       tick       2091784         24971         22247       2091784 
     18  28843       tick       2122848         21660         20078       2122848 
     19  28843       tick       2131281         22410         20964       2131281 
     20  28843       tick       2104994         22868         21447       2104994 
     21  28843       tick       2106829         24132         22700       2106829 
     22  28843       tick       2048990         24501         21726       2048990 
     23  28843       tick       2045001         22963         20837       2045001 
     24  28843       tick       2096754         25616         22667       2096754 
     25  28843       tick       2105160         24514         22676       2105160 
     26  28843       tick       2118162         23912         22883       2118162 
     27  28843       tick       2094340         24545         22072       2094340 
     28  28843       tick       2114623         21281         20673       2114623 
     29  28843       tick       2110362         23602         22197       2110362 
     30  28843       tick       2109193         22950         22275       2109193 
     31  28843       tick       2118017         22702         20930       2118017 
     32  28843       tick       2110189         22975         22543       2110189 
     33  28843       tick       2106613         24109         21637       2106613 
     34  28843       tick       2104941         26102         22807       2104941 
     35  28843       tick       2118208         21517         20562       2118208 
     36  28843       tick       2126814         23720         22659       2126814 
     37  28843       tick       2083078         28161         24325       2083078 
     38  28843       tick       2095352         24288         22095       2095352 
     39  28843       tick       2038839         24994         22096       2038839 
     40  28843       tick       2179198         22618         22003       2179198 
     41  28843       tick       2115019         21584         20265       2115019 
     42  28843       tick       2118285         21618         20165       2118285 
     43  28843       tick       2091163         25999         22468       2091163 
     44  28843       tick       2095454         26970         21986       2095454 
     45  28843       tick       2035135         21646         20514       2035135 
     46  28843       tick       2115965         25190         23381       2115965 
     47  28843       tick       2106395         24630         22578       2106395 
     48  28843       tick       2116711         23943         22509       2116711 
     49  28843       tick       2103086         23302         22082       2103086 
     50  28843       tick       2116397         22524         21579       2116397 
     51  28843       tick       2097254         22796         21726       2097254 
     52  28843       tick       2111175         24014         23385       2111175 
     53  28843       tick       2110653         24352         23160       2110653 
     54  28843       tick       2087592         25102         22137       2087592 
     55  28843       tick       2122616         23455         21846       2122616 
     56  28843       tick       2111334         25578         23418       2111334 
     57  28843       tick       2122035         24473         22877       2122035 
     58  28843       tick       2115969         23289         21867       2115969 
     59  28843       tick       2096772         24914         22357       2096772 
     60  28843       tick       2115935         23979         22402       2115935 
     61  28843       tick       2126138         22333         21373       2126138 
     62  28843       tick       2088365         24201         22488       2088365 
     63  28843       tick       2114975         21132         20234       2114975 
     64  28843       tick       2081836         25704         22656       2081836 
     65  28843       tick       2123030         23830         21645       2123030 
     66  28843       tick       2127913         22461         20623       2127913 
     67  28843       tick       2027366         24035         22269       2027366 
     68  28843       tick       2107447         24348         22839       2107447 
     69  28843       tick       2057819         23708         22947       2057819 
     70  28843       tick       2155361         24664         23377       2155361 
     71  28843       exit        479297          6088          5480        479297 
