[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18302       tick     170583977      13730821     115065930       1755022 
      2  18302       tick     170067415      20059742     168001461       2512345 
      3  18302       tick     170063552      19960850     168060983       2500928 
      4  18302       tick     170064315      20021142     168057670       2505807 
      5  18302       tick     170064936      19970103     167953843       2501842 
      6  18302       tick     170065928      19975221     167975628       2503381 
      7  18302       tick     166228581      19572163     164183659       2449979 
      8  18302       tick     173792655      20348086     171602965       2553252 
      9  18302       tick     170022920      20059091     167976833       2510761 
     10  18302       tick     170003409      19960965     167898653       2501347 
     11  18302       tick     170064371      19982834     167982897       2505762 
     12  18302       tick     170068202      20016586     168028719       2506382 
     13  18302       tick     170028552      19935198     167947135       2498446 
     14  18302       tick     170062682      20045780     167968477       2511204 
     15  18302       tick     170066435      20011079     168043577       2504336 
     16  18302       tick     170069744      19986292     168017796       2505324 
     17  18302       tick     169980227      19978482     167876331       2502618 
     18  18302       tick     170066475      19972919     168018813       2503667 
     19  18302       exit      51701072       5264465      44121578        659394 
