[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22342       tick        699221        201257        177033        699221 
      2  22342       tick       4862214       1598538       1556625       4862214 
      3  22342       tick       5129145       1687719       1651186       5129145 
      4  22342       tick       5132607       1690183       1672007       5132607 
      5  22342       tick       5134236       1691019       1676149       5134236 
      6  22342       tick       5134546       1691058       1672931       5134546 
      7  22342       tick       5137274       1691629       1676683       5137274 
      8  22342       tick       5139259       1692897       1678533       5139259 
      9  22342       tick       5141123       1693152       1675755       5141123 
     10  22342       tick       5140978       1692689       1672035       5140978 
     11  22342       tick       5139992       1692804       1676918       5139992 
     12  22342       tick       5142334       1693443       1676343       5142334 
     13  22342       tick       5131670       1689836       1665303       5131670 
     14  22342       tick       5134990       1690643       1667902       5134990 
     15  22342       tick       5136482       1691165       1668128       5136482 
     16  22342       tick       5121401       1685633       1655252       5121401 
     17  22342       tick       5129025       1687892       1651067       5129025 
     18  22342       tick       5112505       1681645       1629255       5112505 
     19  22342       tick       5124496       1685796       1634574       5124496 
     20  22342       tick       5123465       1683122       1620124       5123465 
     21  22342       tick       5120894       1684850       1640189       5120894 
     22  22342       tick       5093453       1676526       1634919       5093453 
     23  22342       tick       5122923       1686519       1657879       5122923 
     24  22342       tick       5135578       1690387       1665338       5135578 
     25  22342       tick       5133823       1690861       1675939       5133823 
     26  22342       tick       5132785       1690283       1672597       5132785 
     27  22342       tick       5139287       1692658       1678931       5139287 
     28  22342       tick       5139137       1692764       1678824       5139137 
     29  22342       tick       5138438       1692525       1678648       5138438 
     30  22342       tick       5131480       1689543       1666725       5131480 
     31  22342       tick       5138225       1692093       1675986       5138225 
     32  22342       exit       2331968        768203        759458       2331968 
