[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10661       tick           848      10821658         39036         85666 
      2  10661       tick           288      25650323         11634         48089 
      3  10661       tick           377      29934636         16672         19959 
      4  10661       tick           381      30008117         16616         19583 
      5  10661       tick           383      29778379         16632         20209 
      6  10661       tick           387      29719147         16517         20453 
      7  10661       tick           388      30043401         16179         19544 
      8  10661       tick           385      29964849         16325         19552 
      9  10661       tick           357      30012510         16145         19391 
     10  10661       tick           382      29943595         16301         19829 
     11  10661       tick           362      30025394         16180         19287 
     12  10661       tick           392      29945414         16481         19598 
     13  10661       tick           413      29951786         16510         19760 
     14  10661       tick           404      29925599         16373         19627 
     15  10661       tick           423      29848859         16740         20486 
     16  10661       tick           432      29915188         16539         20032 
     17  10661       tick           362      30009407         15831         19276 
     18  10661       tick           379      29984323         16349         19465 
     19  10661       tick           391      29930455         16324         19823 
     20  10661       tick           369      30026960         16530         19441 
     21  10661       tick           371      29929517         16561         19384 
     22  10661       tick           376      30042944         16635         19342 
     23  10661       tick           377      29810069         17223         20471 
     24  10661       tick           359      30010156         16540         19371 
     25  10661       tick           378      29654432         17098         20787 
     26  10661       tick           383      29840905         16900         20082 
     27  10661       tick           367      29947148         16569         19077 
     28  10661       tick           380      30036895         16631         19703 
     29  10661       tick           372      30042433         16581         19203 
     30  10661       tick           375      29979328         16606         19601 
     31  10661       tick           386      29958048         16703         19634 
     32  10661       tick           374      30007271         16430         19532 
     33  10661       tick           360      29896911         16505         19496 
     34  10661       tick           380      29939220         16630         20015 
     35  10661       tick           383      29798602         16712         20252 
     36  10661       tick           368      30021281         16588         19541 
     37  10661       tick           388      29954595         16678         19694 
     38  10661       tick           393      29949158         16861         19684 
     39  10661       tick           370      30065282         16678         19667 
     40  10661       tick           379      30001064         16559         19644 
     41  10661       tick           418      29961364         16821         19510 
     42  10661       tick           417      29958195         16590         19687 
     43  10661       tick           414      29950372         16944         20112 
     44  10661       tick           398      30028362         16553         19456 
     45  10661       tick           430      29785083         16975         20459 
     46  10661       tick           385      29945236         16408         19463 
     47  10661       tick           378      29991998         16537         19297 
     48  10661       tick           381      29976929         16634         19590 
     49  10661       tick           366      30030012         16573         19414 
     50  10661       tick           396      29899885         16643         19782 
     51  10661       tick           359      29952554         16332         19295 
     52  10661       tick           419      29924794         16790         19798 
     53  10661       tick           409      30070072         16674         19466 
     54  10661       tick           406      29907866         16981         19908 
     55  10661       tick           416      29810222         17091         20357 
     56  10661       tick           408      30054346         16709         19355 
     57  10661       tick           400      29854127         17102         19805 
     58  10661       tick           418      29928482         16722         19764 
     59  10661       tick           434      29974764         16940         19674 
     60  10661       tick           387      29943261         16788         19558 
     61  10661       tick           393      29832043         16808         20103 
     62  10661       tick           380      29918770         16815         19732 
     63  10661       tick           376      29919464         16561         19792 
     64  10661       tick           391      29970422         16990         19711 
     65  10661       tick           372      28556675         16332         19610 
     66  10661       tick           389      31131001         17195         19950 
     67  10661       tick           377      30140311         16613         19298 
     68  10661       tick           386      29952356         16913         19784 
     69  10661       tick           379      29984598         16568         19448 
     70  10661       tick           373      29949758         16612         19150 
     71  10661       tick           383      29996590         17017         19756 
     72  10661       tick           382      29912746         16817         19891 
     73  10661       tick           381      29990460         16814         19428 
     74  10661       tick           370      30090842         16594         19255 
     75  10661       tick           377      29983820         16874         19503 
     76  10661       tick           380      29954722         16866         19732 
     77  10661       tick           408      30065097         16628         19448 
     78  10661       tick           423      29962415         16795         19607 
     79  10661       tick           436      30005219         16678         19352 
     80  10661       tick           422      30051382         16596         19183 
     81  10661       tick           429      30060775         16649         19257 
     82  10661       tick           429      29981756         16567         19294 
     83  10661       tick           443      29950760         16565         19698 
     84  10661       tick           407      30008998         16763         19262 
     85  10661       tick           381      29896623         17096         20421 
     86  10661       tick           370      29981471         16308         19181 
     87  10661       tick           368      30043612         16606         19149 
     88  10661       tick           373      29977354         16669         19372 
     89  10661       tick           389      29943112         16612         19637 
     90  10661       exit           316        808114          2867          1759 
