[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13141       tick       3994054      40879174      40879174      24025375 
      2  13141       tick       1859866      78296902      78296902      37137848 
      3  13141       tick        394926      85207656      85207656      37876886 
      4  13141       tick        397128      85671700      85671700      38085355 
      5  13141       tick        397063      85656612      85656612      38080646 
      6  13141       tick        397159      85677846      85677846      38084231 
      7  13141       tick        397102      85648862      85648862      38075641 
      8  13141       tick        397732      85790846      85790846      38148223 
      9  13141       tick        396336      85492241      85492241      38008138 
     10  13141       tick        396940      85629137      85629137      38058887 
     11  13141       tick        395010      85226491      85226491      37884524 
     12  13141       tick        396586      85548904      85548904      38032731 
     13  13141       tick        395178      85231045      85231045      37890203 
     14  13141       tick        397621      85782095      85782095      38134823 
     15  13141       tick        396428      85513124      85513124      38018515 
     16  13141       tick        396308      85485951      85485951      38008530 
     17  13141       tick        397135      85672982      85672982      38091189 
     18  13141       tick        397005      85643848      85643848      38077405 
     19  13141       tick        398048      85878488      85878488      38179780 
     20  13141       tick        395596      85325731      85325731      37931821 
     21  13141       tick        396529      85535780      85535780      38035415 
     22  13141       tick        396928      85625888      85625888      38064137 
     23  13141       tick        381570      82320133      82320133      36601494 
     24  13141       tick        410330      88490492      88490492      39340364 
     25  13141       tick        397252      85699074      85699074      38104356 
     26  13141       tick        397270      85703247      85703247      38103048 
     27  13141       tick        397255      85700498      85700498      38102636 
     28  13141       tick        396622      85556816      85556816      38035043 
     29  13141       tick        397148      85675605      85675605      38092450 
     30  13141       tick        397050      85654075      85654075      38073041 
     31  13141       tick        396347      85494654      85494654      38007534 
     32  13141       tick        396240      85470794      85470794      37991979 
     33  13141       tick        396432      85513867      85513867      38016438 
     34  13141       tick        396065      85431573      85431573      37975141 
     35  13141       tick        398032      85875064      85875064      38182357 
     36  13141       tick        395869      85387272      85387272      37965143 
     37  13141       tick        397484      85751553      85751553      38116572 
     38  13141       tick        397272      85703625      85703625      38100338 
     39  13141       tick        397471      85748602      85748602      38124456 
     40  13141       tick        396931      85626877      85626877      38069574 
     41  13141       tick        397205      85688632      85688632      38098009 
     42  13141       tick        396312      85487246      85487246      38000647 
     43  13141       tick        394774      85139454      85139454      37842001 
     44  13141       tick        397180      85683076      85683076      38086258 
     45  13141       tick        396022      85421621      85421621      37981420 
     46  13141       tick        396556      85542008      85542008      38026457 
     47  13141       tick        397478      85750268      85750268      38119759 
     48  13141       tick        397610      85779771      85779771      38139739 
     49  13141       tick        396804      85598504      85598504      38057635 
     50  13141       tick        397434      85740181      85740181      38115595 
     51  13141       tick        397104      85665610      85665610      38084036 
     52  13141       tick        395211      85238778      85238778      37891455 
     53  13141       tick        395029      85197281      85197281      37881530 
     54  13141       tick        396418      85510736      85510736      38014776 
     55  13141       tick        396739      85583177      85583177      38044558 
     56  13141       tick        396440      85532626      85532626      38019697 
     57  13141       tick        396834      85588010      85588010      38046945 
     58  13141       tick        398140      85900451      85900451      38195360 
     59  13141       tick        397706      85801523      85801523      38146476 
     60  13141       tick        397420      85737393      85737393      38115171 
     61  13141       tick        396820      85601506      85601506      38046374 
     62  13141       tick        396208      85463320      85463320      37997120 
     63  13141       tick        395161      85227328      85227328      37888506 
     64  13141       tick        397390      85730260      85730260      38112404 
     65  13141       tick        396578      85546961      85546961      38025326 
     66  13141       tick        397139      85673563      85673563      38083309 
     67  13141       tick        396481      85525266      85525266      38017495 
     68  13141       tick        397324      85715438      85715438      38108781 
     69  13141       tick        397354      85721974      85721974      38108384 
     70  13141       tick        397158      85678210      85678210      38083990 
     71  13141       tick        397558      85768382      85768382      38136732 
     72  13141       tick        395371      85274458      85274458      37907145 
     73  13141       tick        396837      85605178      85605178      38053954 
     74  13141       tick        397675      85794978      85794978      38141008 
     75  13141       tick        396201      85462446      85462446      37991703 
     76  13141       tick        397015      85645288      85645288      38073398 
     77  13141       tick        397281      85706058      85706058      38106256 
     78  13141       tick        396406      85507632      85507632      38015228 
     79  13141       tick        397968      85861637      85861637      38164570 
     80  13141       tick        397496      85720124      85720124      38111048 
     81  13141       tick        397504      85756100      85756100      38124460 
     82  13141       tick        395975      85411007      85411007      37972661 
     83  13141       tick        396936      85627820      85627820      38071272 
     84  13141       tick        396993      85641094      85641094      38074230 
     85  13141       tick        395825      85386868      85386868      37959780 
     86  13141       tick        390780      84325357      84325357      37487097 
     87  13141       tick        393622      84879706      84879706      37735825 
     88  13141       tick        397862      85836495      85836495      38162345 
     89  13141       exit        402205      63931288      63931288      28563866 
