[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4220       tick             0     217076262     217076262      42800364 
      2   4220       tick             0     222776316     222776316      43768886 
      3   4220       tick             0     222666621     222666621      43747651 
      4   4220       tick             0     223063901     223063901      43826288 
      5   4220       tick             0     223046616     223046616      43823066 
      6   4220       tick             0     223084999     223084999      43830456 
      7   4220       tick             0     223152939     223152939      43843700 
      8   4220       tick             0     223074694     223074694      43828549 
      9   4220       tick             0     223238134     223238134      43860433 
     10   4220       tick             0     223251049     223251049      43863069 
     11   4220       tick             0     223309250     223309250      43874362 
     12   4220       tick             0     223264673     223264673      43865800 
     13   4220       tick             0     223017853     223017853      43817336 
     14   4220       tick             0     223127313     223127313      43838808 
     15   4220       tick             0     223191580     223191580      43851318 
     16   4220       tick             0     217381791     217381791      42709918 
     17   4220       tick             0     228817202     228817202      44956821 
     18   4220       tick             0     223266665     223266665      43866104 
     19   4220       tick             0     223327978     223327978      43878013 
     20   4220       tick             0     222624287     222624287      43740624 
     21   4220       tick             0     223335755     223335755      43879619 
     22   4220       tick             0     223164929     223164929      43846075 
     23   4220       tick             0     223125063     223125063      43838299 
     24   4220       tick             0     223079499     223079499      43829452 
     25   4220       tick             0     223119831     223119831      43837265 
     26   4220       tick             0     223216702     223216702      43856295 
     27   4220       tick             0     223047064     223047064      43823152 
     28   4220       tick             0     223143098     223143098      43841765 
     29   4220       tick             0     222998093     222998093      43813401 
     30   4220       tick             0     223390567     223390567      43890490 
     31   4220       tick             0     223187869     223187869      43850592 
     32   4220       tick             0     222770772     222770772      43768854 
     33   4220       exit             0     182325456     182325456      35829562 
