[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16163       tick       1656270       8302295       8302295       4004973 
      2  16163       tick       3166282      15831442      15831442       6447276 
      3  16163       tick       3169418      15847119      15847119       7238178 
      4  16163       tick       3170542      15852733      15852733       6920729 
      5  16163       tick       3154308      15771568      15771568       7784353 
      6  16163       tick       3160112      15800584      15800584       6967430 
      7  16163       tick       3108327      15541668      15541668       7697290 
      8  16163       tick       3026950      15134790      15134790       8155882 
      9  16163       tick       3165558      15827816      15827816       7854630 
     10  16163       tick       3103566      15517855      15517855       8008959 
     11  16163       tick       3130066      15650360      15650360       8264898 
     12  16163       tick       3167811      15839084      15839084       8141217 
     13  16163       tick       3161365      15806854      15806854       8020991 
     14  16163       tick       3164140      15820728      15820728       7513839 
     15  16163       tick       3153123      15765632      15765632       8462603 
     16  16163       tick       3173731      15868677      15868677       7281173 
     17  16163       tick       3161530      15807676      15807676       8563928 
     18  16163       tick       3159188      15795970      15795970       8345838 
     19  16163       tick       3164504      15822531      15822531       7667635 
     20  16163       tick       3158351      15791781      15791781       8666285 
     21  16163       tick       3157790      15788978      15788978       8239049 
     22  16163       tick       3162095      15810503      15810503       8331924 
     23  16163       tick       3164741      15823730      15823730       7997171 
     24  16163       tick       3170678      15853419      15853419       7081921 
     25  16163       tick       3160529      15802661      15802661       7644606 
     26  16163       tick       3167929      15839671      15839671       8077810 
     27  16163       tick       3156243      15781238      15781238       8315295 
     28  16163       tick       3151623      15758140      15758140       8654492 
     29  16163       tick       3040937      15204714      15204714       6682083 
     30  16163       tick       3281559      16407807      16407807       9013985 
     31  16163       tick       3165828      15829164      15829164       8292384 
     32  16163       tick       3174251      15871281      15871281       6630566 
     33  16163       tick       2931195      14656186      14656186       7154338 
     34  16163       exit       2461064      12305541      12305541       6615239 
