[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7468       tick       5594700      63279304      63279304      36376446 
      2   7468       tick        546083     117777685     117777685      52414507 
      3   7468       tick        546584     117921391     117921391      52478068 
      4   7468       tick        544783     117548683     117548683      52318387 
      5   7468       tick        545439     117631802     117631802      52349771 
      6   7468       tick        545874     117761225     117761225      52408776 
      7   7468       tick        544851     117498826     117498826      52294761 
      8   7468       tick        546966     118008254     118008254      52517244 
      9   7468       tick        544293     117438189     117438189      52268649 
     10   7468       tick        546271     117819311     117819311      52435503 
     11   7468       tick        545156     117598928     117598928      52338797 
     12   7468       tick        543751     117315434     117315434      52209324 
     13   7468       tick        545468     117638474     117638474      52355718 
     14   7468       tick        546728     117953826     117953826      52490202 
     15   7468       tick        545906     117737762     117737762      52396415 
     16   7468       tick        546663     117939323     117939323      52494217 
     17   7468       tick        545756     117768297     117768297      52411366 
     18   7468       tick        530315     114378175     114378175      50900702 
     19   7468       tick        559658     120711912     120711912      53722046 
     20   7468       tick        545328     117671092     117671092      52368474 
     21   7468       tick        545942     117745967     117745967      52403066 
     22   7468       tick        546749     117958994     117958994      52487838 
     23   7468       tick        546888     117959103     117959103      52502319 
     24   7468       tick        546036     117797654     117797654      52419975 
     25   7468       tick        545575     117662763     117662763      52365193 
     26   7468       tick        546126     117818100     117818100      52436320 
     27   7468       tick        546304     117827593     117827593      52440585 
     28   7468       tick        545377     117682843     117682843      52373378 
     29   7468       tick        544129     117367031     117367031      52229564 
     30   7468       tick        546927     117967998     117967998      52501776 
     31   7468       tick        545386     117651055     117651055      52364088 
     32   7468       tick        546509     117896641     117896641      52470329 
     33   7468       tick        544913     117554590     117554590      52312540 
     34   7468       tick        546949     118004260     118004260      52517473 
     35   7468       tick        546208     117805838     117805838      52425380 
     36   7468       tick        546658     117937968     117937968      52489992 
     37   7468       tick        546778     117934527     117934527      52486593 
     38   7468       tick        545603     117699951     117699951      52378017 
     39   7468       tick        545657     117681243     117681243      52375794 
     40   7468       tick        546117     117850010     117850010      52450972 
     41   7468       tick        526802     113650027     113650027      50578844 
     42   7468       tick        564933     121837912     121837912      54226040 
     43   7468       tick        546315     117860951     117860951      52457385 
     44   7468       tick        546514     117875070     117875070      52460990 
     45   7468       tick        545742     117731129     117731129      52389044 
     46   7468       tick        546241     117813557     117813557      52434635 
     47   7468       tick        546007     117824656     117824656      52438996 
     48   7468       tick        541992     116904807     116904807      52031547 
     49   7468       tick        547860     118158170     118158170      52583067 
     50   7468       tick        546575     117919641     117919641      52478566 
     51   7468       tick        545882     117755238     117755238      52409193 
     52   7468       tick        546686     117941856     117941856      52493608 
     53   7468       tick        544417     117445494     117445494      52261766 
     54   7468       tick        545975     117752784     117752784      52402587 
     55   7468       tick        546383     117876513     117876513      52462750 
     56   7468       tick        546511     117873771     117873771      52457122 
     57   7468       tick        546709     117949648     117949648      52487156 
     58   7468       tick        545175     117637767     117637767      52353348 
     59   7468       tick        544195     117350566     117350566      52222451 
     60   7468       tick        546829     117977108     117977108      52504954 
     61   7468       tick        545842     117722915     117722915      52391399 
     62   7468       tick        546964     118007147     118007147      52517850 
     63   7468       tick        547280     118047909     118047909      52536159 
     64   7468       tick        547112     118040932     118040932      52537759 
     65   7468       exit        382509      59678742      59678742      26708065 
