[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5517       tick       1751492        635659        698693       1751492 
      2   5517       tick       2811426       1397444       1382544       2811426 
      3   5517       tick       2821301       1402323       1387556       2821301 
      4   5517       tick       2805932       1394813       1375940       2805932 
      5   5517       tick       2826386       1405089       1393383       2826386 
      6   5517       tick       2824162       1403782       1391802       2824162 
      7   5517       tick       2823939       1403656       1391934       2823939 
      8   5517       tick       2809321       1396651       1378240       2809321 
      9   5517       tick       2813215       1398388       1382406       2813215 
     10   5517       tick       2790900       1387250       1368110       2790900 
     11   5517       tick       2797681       1390465       1372458       2797681 
     12   5517       tick       2747241       1365576       1338439       2747241 
     13   5517       tick       2795993       1389721       1369989       2795993 
     14   5517       tick       2785622       1384802       1360091       2785622 
     15   5517       tick       2823936       1403559       1391959       2823936 
     16   5517       tick       2823934       1403641       1391815       2823934 
     17   5517       tick       2824884       1404032       1392424       2824884 
     18   5517       tick       2808135       1395766       1378335       2808135 
     19   5517       tick       2819542       1401434       1387195       2819542 
     20   5517       tick       2816183       1399818       1385274       2816183 
     21   5517       tick       2819929       1401697       1388621       2819929 
     22   5517       tick       2826445       1404973       1393306       2826445 
     23   5517       tick       2820345       1401932       1389075       2820345 
     24   5517       tick       2802915       1393233       1372799       2802915 
     25   5517       tick       2824517       1403905       1392168       2824517 
     26   5517       tick       2824994       1404199       1392221       2824994 
     27   5517       tick       2826365       1404970       1393444       2826365 
     28   5517       tick       2817365       1400516       1386237       2817365 
     29   5517       tick       2822194       1402732       1388777       2822194 
     30   5517       tick       2820784       1402177       1389472       2820784 
     31   5517       exit        708147        352025        347725        708147 
