[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11732       tick           438      13273260       1708010          1411 
      2  11732       tick            26      20834406       2712734            52 
      3  11732       tick            28      20868754       2717226            54 
      4  11732       tick            26      20852638       2715129            52 
      5  11732       tick            26      20880783       2718782            52 
      6  11732       tick            28      20873652       2717856            54 
      7  11732       tick            26      20824225       2711421            52 
      8  11732       tick            25      20725005       2698517            50 
      9  11732       tick            27      20913161       2723014            54 
     10  11732       tick            26      20823467       2711341            52 
     11  11732       tick            29      20821045       2711011            55 
     12  11732       tick            26      20829533       2712123            52 
     13  11732       tick            26      20843338       2713893            52 
     14  11732       tick            33      20785349       2706351            62 
     15  11732       tick            28      20841235       2713631            54 
     16  11732       tick            28      20835301       2712867            55 
     17  11732       tick            26      20838305       2713254            52 
     18  11732       tick            27      20859562       2716016            54 
     19  11732       tick            28      20789645       2706914            54 
     20  11732       exit            36       7734300       1007030           121 
