[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3088       tick       2131632      10679121      10679121       5446328 
      2   3088       tick       2931869      14659376      14659376       7229067 
      3   3088       tick       2947644      14738251      14738251       6378623 
      4   3088       tick       2944196      14721014      14721014       7010413 
      5   3088       tick       2949606      14748054      14748054       6968443 
      6   3088       tick       2927824      14639152      14639152       7651689 
      7   3088       tick       2952742      14763740      14763740       6864774 
      8   3088       tick       2959152      14795793      14795793       6733098 
      9   3088       tick       2949882      14749433      14749433       6953462 
     10   3088       tick       2945671      14728386      14728386       6470974 
     11   3088       tick       2958589      14792977      14792977       7126120 
     12   3088       tick       2956714      14783599      14783599       6139541 
     13   3088       tick       2958201      14791032      14791032       6728126 
     14   3088       tick       2954270      14771381      14771381       7001794 
     15   3088       tick       2948687      14743461      14743461       6914455 
     16   3088       tick       2933352      14666797      14666797       7204714 
     17   3088       tick       2960739      14803715      14803715       6207627 
     18   3088       tick       2956796      14784006      14784006       6603453 
     19   3088       tick       2950338      14751714      14751714       7611757 
     20   3088       tick       2961716      14808611      14808611       6511620 
     21   3088       tick       2955769      14778872      14778872       7951227 
     22   3088       tick       2954641      14773233      14773233       6551685 
     23   3088       tick       2958038      14790219      14790219       6733886 
     24   3088       tick       2948409      14742075      14742075       8103483 
     25   3088       tick       2955394      14777003      14777003       7928784 
     26   3088       tick       2942565      14712855      14712855       8336998 
     27   3088       tick       2950844      14754250      14754250       8365687 
     28   3088       exit       1176285       5881494       5881494       2744644 
