[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24073       tick         79984        462795        462795        323690 
      2  24073       tick             0             0             0             0 
      3  24073       tick             0             0             0             0 
      4  24073       tick             0             0             0             0 
      5  24073       tick             0             0             0             0 
      6  24073       tick             0             0             0             0 
      7  24073       tick             0             0             0             0 
      8  24073       tick             0             0             0             0 
      9  24073       tick             0             0             0             0 
     10  24073       tick             0             0             0             0 
     11  24073       tick             0             0             0             0 
     12  24073       tick             0             0             0             0 
     13  24073       tick             0             0             0             0 
     14  24073       tick             0             0             0             0 
     15  24073       tick             0             0             0             0 
     16  24073       tick             0             0             0             0 
     17  24073       tick             0             0             0             0 
     18  24073       tick             0             0             0             0 
     19  24073       tick             0             0             0             0 
     20  24073       exit           412          2094          2094          1466 
