[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26715       tick       6164162             0             0         41940 
      2  26715       tick       8156011             0             0         33935 
      3  26715       tick       8142740             0             0         33879 
      4  26715       tick       8144291             0             0         33886 
      5  26715       tick       8150817             0             0         33924 
      6  26715       tick       8152418             0             0         33922 
      7  26715       tick       8137433             0             0         33860 
      8  26715       tick       8149452             0             0         33910 
      9  26715       tick       8164219             0             0         33974 
     10  26715       tick       8139111             0             0         33868 
     11  26715       tick       8142515             0             0         33880 
     12  26715       tick       8145400             0             0         33896 
     13  26715       tick       8158847             0             0         33950 
     14  26715       tick       8147900             0             0         33904 
     15  26715       tick       8145044             0             0         33891 
     16  26715       tick       8140676             0             0         33873 
     17  26715       tick       8167956             0             0         33990 
     18  26715       tick       8153365             0             0         33927 
     19  26715       tick       8139068             0             0         33869 
     20  26715       exit       4408834             0             0         18381 
