UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.184759,1648000,1619061
,399999,399999,399999,399999,27.386818,1585000,1578125
,399999,399999,399999,399999,27.868652,1623000,1593883
,399999,399999,399999,399999,28.568089,1598000,1579090
,399999,399999,399999,399999,28.148427,1623000,1582318
,399999,399999,399999,399999,27.604421,1598000,1580282
,399999,399999,399999,399999,27.138130,1585000,1574900
,399999,399999,399999,399999,27.728765,1598000,1577732
,399999,399999,399999,399999,27.651050,1598000,1573762
,399999,399999,399999,399999,28.397115,1623000,1600121
,399999,399999,399999,399999,26.858355,1585000,1570021
,399999,399999,399999,399999,27.790937,1610000,1583140
,399999,399999,399999,399999,27.946368,1610000,1579097
,399999,399999,399999,399999,27.169216,1610000,1587541
,399999,399999,399999,399999,28.226142,1611000,1591225
,399999,399999,399999,399999,27.044872,1623000,1568647
,399999,399999,399999,399999,28.366029,1598000,1577711
,399999,399999,399999,399999,26.858355,1598000,1579216
,399999,399999,399999,399999,27.091501,1598000,1577249
,399999,399999,399999,399999,27.806480,1623000,1626597
,399999,399999,399999,399999,28.241685,1610000,1594495
,399999,399999,399999,399999,28.148427,1585000,1576289
,399999,399999,399999,399999,27.588878,1623000,1594577
,399999,399999,399999,399999,27.790937,1585000,1568229
,399999,399999,399999,399999,28.086255,1610000,1601383
,399999,399999,399999,399999,27.169216,1598000,1577344
,399999,399999,399999,399999,26.967157,1610000,1574325
,399999,399999,399999,399999,27.728765,1611000,1590516
,399999,399999,399999,399999,27.682136,1636000,1584461
,399999,399999,399999,399999,27.557792,1598000,1578094
,399999,399999,399999,399999,27.713222,1585000,1570806
,399999,399999,399999,399999,27.278017,1610000,1586220
,399999,399999,399999,399999,27.355732,1598000,1573550
,399999,399999,399999,399999,27.340189,1610000,1584613
,399999,399999,399999,399999,28.024083,1585000,1571176
,399999,399999,399999,399999,27.526706,1623000,1591714
,399999,399999,399999,399999,26.578581,1598000,1576649
,399999,399999,399999,399999,27.013786,1610000,1594379
,399999,399999,399999,399999,26.936071,1598000,1578100
,399999,399999,399999,399999,26.873898,1635000,1620733
,399999,399999,399999,399999,26.516409,1598000,1586796
