UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.801234,2161000,2122516
,599999,599999,599999,599999,29.283068,2098000,2054421
,599999,599999,599999,599999,28.987751,2098000,2063087
,599999,599999,599999,599999,29.811531,2261000,2209390
,599999,599999,599999,599999,28.972208,2261000,2234683
,599999,599999,599999,599999,28.941121,2236000,2205721
,599999,599999,599999,599999,29.236439,2235000,2216315
,599999,599999,599999,599999,30.324451,2236000,2193370
,599999,599999,599999,599999,31.132689,2210000,2192639
,599999,599999,599999,599999,30.495424,2223000,2197524
,599999,599999,599999,599999,29.749359,2273000,2253728
,599999,599999,599999,599999,29.811531,2273000,2237610
,599999,599999,599999,599999,30.464338,2261000,2240936
,599999,599999,599999,599999,29.112095,2261000,2232631
,599999,599999,599999,599999,30.479881,2248000,2202329
,599999,599999,599999,599999,29.780445,2261000,2238876
,599999,599999,599999,599999,30.557597,2211000,2189331
,599999,599999,599999,599999,29.578386,2248000,2211916
,599999,599999,599999,599999,29.718273,2261000,2239560
,599999,599999,599999,599999,29.096552,2261000,2232592
,599999,599999,599999,599999,30.137935,2236000,2213641
,599999,599999,599999,599999,29.966961,2273000,2243029
,599999,599999,599999,599999,29.251982,2248000,2222242
,599999,599999,599999,599999,30.231193,2248000,2212508
,599999,599999,599999,599999,29.298611,2223000,2207164
,599999,599999,599999,599999,28.785691,2235000,2212424
,599999,599999,599999,599999,29.531757,2248000,2253815
,599999,599999,599999,599999,29.454041,2248000,2203883
,599999,599999,599999,599999,28.987751,2248000,2221741
,599999,599999,599999,599999,29.764902,2211000,2194142
,599999,599999,599999,599999,29.407412,2248000,2225890
,599999,599999,599999,599999,29.174267,1911000,1818197
,599999,599999,599999,599999,29.438498,2098000,2063392
,599999,599999,599999,599999,28.956664,2086000,2057936
,599999,599999,599999,599999,29.718273,2198000,2173619
,599999,599999,599999,599999,29.547300,2273000,2251488
,599999,599999,599999,599999,30.122392,2261000,2225545
,599999,599999,599999,599999,30.402166,2235000,2212036
,599999,599999,599999,599999,30.029134,2248000,2212696
,599999,599999,599999,599999,29.329697,2261000,2238559
,599999,599999,599999,599999,30.137935,2260000,2234892
,599999,599999,599999,599999,29.469584,2248000,2226843
,599999,599999,599999,599999,30.697484,2248000,2214677
,599999,599999,599999,599999,29.407412,2223000,2188393
,599999,599999,599999,599999,29.236439,2248000,2222385
,599999,599999,599999,599999,31.148232,2235000,2210814
,599999,599999,599999,599999,31.070517,2248000,2227930
,599999,599999,599999,599999,30.153478,2236000,2227432
,599999,599999,599999,599999,29.469584,2273000,2235467
,599999,599999,599999,599999,29.049923,2235000,2215951
,599999,599999,599999,599999,30.153478,2223000,2196529
,599999,599999,599999,599999,28.723519,2235000,2207995
,599999,599999,599999,599999,29.998047,2211000,2198590
,599999,599999,599999,599999,29.391869,2248000,2229340
,599999,599999,599999,599999,30.588683,2273000,2246229
,599999,599999,599999,599999,29.531757,2236000,2236944
,599999,599999,599999,599999,30.526510,2211000,2198459
,599999,599999,599999,599999,30.277822,2223000,2206245
,599999,599999,599999,599999,28.785691,2248000,2222409
,599999,599999,599999,599999,30.448795,2248000,2211200
,599999,599999,599999,599999,28.832320,2248000,2252129
,599999,599999,599999,599999,29.562843,2235000,2214561
,599999,599999,599999,599999,30.433252,2273000,2246841
,599999,599999,599999,599999,30.153478,1860000,1827359
,599999,599999,599999,599999,29.640558,2086000,2059053
,599999,599999,599999,599999,29.469584,2098000,2072544
,599999,599999,599999,599999,29.034380,2111000,2090476
,599999,599999,599999,599999,30.759656,2248000,2222294
,599999,599999,599999,599999,29.671644,2211000,2180450
,599999,599999,599999,599999,30.044677,2223000,2210325
,599999,599999,599999,599999,29.733816,2248000,2220160
,599999,599999,599999,599999,29.314154,2261000,2201488
,599999,599999,599999,599999,28.614718,2211000,2199406
,599999,599999,599999,599999,29.718273,2223000,2191716
,599999,599999,599999,599999,29.065466,2273000,2259218
,599999,599999,599999,599999,29.625015,2223000,2184735
,599999,599999,599999,599999,29.422955,2211000,2203027
,599999,599999,599999,599999,29.376326,2261000,2229874
,599999,599999,599999,599999,30.277822,2235000,2209055
,599999,599999,599999,599999,29.531757,2261000,2243542
,599999,599999,599999,599999,29.780445,2248000,2216373
,599999,599999,599999,599999,30.231193,2261000,2238938
,599999,599999,599999,599999,30.075763,2273000,2242514
,599999,599999,599999,599999,30.308908,2211000,2199539
,599999,599999,599999,599999,28.381572,2248000,2255448
,599999,599999,599999,599999,30.153478,2235000,2218596
,599999,599999,599999,599999,29.189810,2223000,2201842
,599999,599999,599999,599999,30.355537,2211000,2199699
,599999,599999,599999,599999,29.345240,2273000,2236212
,599999,599999,599999,599999,30.992801,2261000,2235802
,599999,599999,599999,599999,29.205353,2236000,2199423
,599999,599999,599999,599999,29.640558,2223000,2206144
,599999,599999,599999,599999,29.718273,2248000,2228968
,599999,599999,599999,599999,30.277822,2261000,2233673
,599999,599999,599999,599999,29.982504,2223000,2221020
,599999,599999,599999,599999,29.081009,2036000,2011897
,599999,599999,599999,599999,30.852914,1998000,1983176
,599999,599999,599999,599999,29.174267,2086000,2056059
,599999,599999,599999,599999,30.091306,2098000,2071213
,599999,599999,599999,599999,29.205353,2185000,2144644
,599999,599999,599999,599999,30.122392,2223000,2198056
,599999,599999,599999,599999,29.547300,2235000,2216521
,599999,599999,599999,599999,29.391869,2248000,2232384
,599999,599999,599999,599999,29.951418,2235000,2190356
,599999,599999,599999,599999,29.827074,2236000,2211609
,599999,599999,599999,599999,30.666398,2248000,2228322
,599999,599999,599999,599999,29.827074,2248000,2223559
,599999,599999,599999,599999,29.764902,2223000,2200763
,599999,599999,599999,599999,30.448795,2235000,2212973
,599999,599999,599999,599999,29.081009,2248000,2234492
,599999,599999,599999,599999,29.609472,2223000,2195732
,599999,599999,599999,599999,30.029134,2223000,2196078
,599999,599999,599999,599999,30.588683,2248000,2218455
,599999,599999,599999,599999,30.479881,2235000,2222043
,599999,599999,599999,599999,29.889246,2236000,2193002
,599999,599999,599999,599999,29.547300,2248000,2228193
,599999,599999,599999,599999,29.780445,2248000,2224862
,599999,599999,599999,599999,29.143181,2235000,2199800
,599999,599999,599999,599999,29.469584,2223000,2219471
,599999,599999,599999,599999,30.231193,2248000,2212363
,599999,599999,599999,599999,29.314154,2248000,2212197
,599999,599999,599999,599999,29.251982,2198000,2179574
,599999,599999,599999,599999,30.122392,2223000,2202903
,599999,599999,599999,599999,30.339994,2248000,2213638
,599999,599999,599999,599999,29.283068,2235000,2206507
,599999,599999,599999,599999,28.692433,2248000,2222643
,599999,599999,599999,599999,29.391869,2248000,2215041
,599999,599999,599999,599999,29.702730,2223000,2190987
,599999,599999,599999,599999,30.029134,2023000,2002715
,599999,599999,599999,599999,29.531757,2086000,2049891
,599999,599999,599999,599999,29.578386,2086000,2053191
,599999,599999,599999,599999,31.272576,2123000,2090581
,599999,599999,599999,599999,29.127638,2223000,2194394
,599999,599999,599999,599999,29.127638,2223000,2204854
,599999,599999,599999,599999,29.516214,2211000,2187055
