[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6778       tick     140160559          5889     136763917          1568 
      2   6778       tick     139970330             4     138571590             5 
      3   6778       tick     140030668             0     138864303             7 
      4   6778       tick     140027188             0     138977090             1 
      5   6778       tick     140030121             0     138988672             5 
      6   6778       tick     140029475             0     138985584             1 
      7   6778       tick     140029340             0     138983695             2 
      8   6778       tick     139971884             0     138894298             8 
      9   6778       tick     140028751             0     139003200             4 
     10   6778       tick     139947325             0     138650112             8 
     11   6778       tick     139976600             4     138760166             8 
     12   6778       tick     139979127             0     138803460             3 
     13   6778       tick     140030488             0     138905940             6 
     14   6778       tick     140029159             0     138981217             3 
     15   6778       tick     140028950             0     138984279             3 
     16   6778       tick     140029933             0     138889011             6 
     17   6778       tick     140029620             0     139007026             3 
     18   6778       tick     139978628             0     138905073             5 
     19   6778       tick     140029840             0     138979550             2 
     20   6778       tick     139950402             0     138628528             5 
     21   6778       tick     139978257             0     138916373             4 
     22   6778       tick     140029681             0     138983114             4 
     23   6778       tick     139980601             0     138822356            12 
     24   6778       tick     140029186             0     138985735             9 
     25   6778       tick     140029564             0     138926193             5 
     26   6778       tick     140029548             0     138971822             3 
     27   6778       tick     140029105             0     138986309             5 
     28   6778       tick     139979854             0     138917380             4 
     29   6778       tick     140029657             0     138987873             5 
     30   6778       tick     139966453             4     138295389            12 
     31   6778       tick     139974802             0     138783770             5 
     32   6778       tick     140029950             0     138739021             5 
     33   6778       tick     139980461             0     138857997            10 
     34   6778       tick     140029453             0     138975863             3 
     35   6778       exit     122197977           496     120760598            86 
