[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18616       tick           485       4805893       1520965          1238 
      2  18616       tick            30       6541667       2180150             5 
      3  18616       tick            26       6467163       2155322             2 
      4  18616       tick            26       6467501       2155430             4 
      5  18616       tick            26       6474555       2157802             4 
      6  18616       tick            28       6487889       2162235             7 
      7  18616       tick            26       6465238       2154663             4 
      8  18616       tick            26       6464956       2154606             4 
      9  18616       tick            26       6475809       2158205             2 
     10  18616       tick            29       6478262       2158984             4 
     11  18616       tick            28       6474493       2157765             4 
     12  18616       tick            29       6470044       2156261             4 
     13  18616       tick            29       6468359       2155704             5 
     14  18616       tick            26       6489217       2162666             3 
     15  18616       tick            28       6489340       2162701             8 
     16  18616       tick            27       6305813       2101527             4 
     17  18616       tick            28       6629927       2209551             7 
     18  18616       tick            26       6465972       2154916             5 
     19  18616       exit            47       5123964       1707506           100 
