[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7633       tick           401      42449763          1441          1303 
      2   7633       tick            31      42977920            28            56 
      3   7633       tick            30      42990440            28            55 
      4   7633       tick            26      43005900            28            52 
      5   7633       tick            26      43009768            28            52 
      6   7633       tick            27      43021039            28            53 
      7   7633       tick            27      43019477            28            53 
      8   7633       tick            27      43016243            28            53 
      9   7633       tick            26      43019433            28            52 
     10   7633       tick            26      43023860            28            52 
     11   7633       tick            26      42988303            29            52 
     12   7633       tick            26      42986903            28            52 
     13   7633       tick            32      42985029            28            58 
     14   7633       tick            34      42905011            36            64 
     15   7633       tick            26      43007841            29            52 
     16   7633       tick            28      43011435            28            54 
     17   7633       tick            27      43010538            28            53 
     18   7633       tick            27      43008492            28            54 
     19   7633       tick            26      43016956            28            52 
     20   7633       tick            27      43014989            28            53 
     21   7633       tick            27      42982635            29            53 
     22   7633       tick            27      42991907            29            53 
     23   7633       tick            26      43010585            28            52 
     24   7633       tick            27      42979979            28            53 
     25   7633       tick            27      43015795            28            53 
     26   7633       tick            28      43006644            28            54 
     27   7633       tick            26      43021058            28            52 
     28   7633       tick            27      43006653            28            53 
     29   7633       tick            29      42963455            29            55 
     30   7633       tick            27      43014695            28            53 
     31   7633       exit            45      30585932            97           130 
