,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,11.815555555555555,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22302.63157894737,23002.19298245614,23017.543859649122,20875.0,255.0,21280.701754385966,38963.88157894737,915021.9298245613,35169.54385964912,48280.333333333336,1021337.7192982456,49011.36842105263,168159.74342105264,952467.1052631579,159534.4298245614,30247.72149122807,1215131.5789473683,36288.04385964912
std,0.04408844349342821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.90166675985256,46.82929057908469,131.43041549070512,331.08214179472833,0.0,449.83556321280486,12398.72021875116,247.65139338796806,11369.227979349507,160.89954092868717,387.62797410413754,14.88491420559888,6650.260288879431,259.9939937910165,6327.612830738296,1699.8796929824282,384.03658009689116,2085.5265712502405
min,11.75,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,33702.0,913750.0,30195.0,48032.0,1020000.0,48960.0,84729.0,951250.0,80052.0,28483.0,1215000.0,34020.0
25%,11.78,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,35894.0,915000.0,32025.0,48184.0,1021250.0,49008.0,168726.0,952500.0,159936.0,29484.0,1215000.0,35235.0
50%,11.81,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,36716.0,915000.0,32940.0,48184.0,1021250.0,49008.0,168970.0,952500.0,159936.0,30030.0,1215000.0,36450.0
75%,11.83,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,37538.0,915000.0,33855.0,48488.0,1021250.0,49008.0,169214.0,952500.0,160888.0,30212.0,1215000.0,36450.0
max,11.92,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,119464.0,916250.0,108885.0,48792.0,1022500.0,49056.0,171471.0,953750.0,162792.0,42952.0,1216250.0,51072.0
