[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14341       tick             0      35129229      35129229      12504110 
      2  14341       tick             0      57441317      57441317      20352705 
      3  14341       tick             0      57553468      57553468      20538860 
      4  14341       tick             0      57775805      57775805      20196635 
      5  14341       tick             0      57547646      57547646      20532593 
      6  14341       tick             0      57782870      57782870      20183118 
      7  14341       tick             0      57566771      57566771      20543293 
      8  14341       tick             0      57763150      57763150      20372678 
      9  14341       tick             0      57444840      57444840      20314258 
     10  14341       tick             0      57655718      57655718      20535094 
     11  14341       tick             0      57687239      57687239      20168999 
     12  14341       tick             0      57488132      57488132      20529308 
     13  14341       tick             0      57617192      57617192      20243692 
     14  14341       tick             0      57602743      57602743      20441262 
     15  14341       tick             0      57647865      57647865      20485451 
     16  14341       tick             0      57771577      57771577      20220647 
     17  14341       tick             0      57616660      57616660      20558281 
     18  14341       tick             0      57685980      57685980      20136698 
     19  14341       tick             0      57606182      57606182      20512370 
     20  14341       tick             0      57721739      57721739      20274180 
     21  14341       tick             0      57557002      57557002      20405342 
     22  14341       tick             0      57627062      57627062      20492745 
     23  14341       tick             0      57603693      57603693      20199456 
     24  14341       tick             0      57605354      57605354      20532583 
     25  14341       tick             0      57723928      57723928      20151890 
     26  14341       tick             0      57611371      57611371      20545741 
     27  14341       tick             0      57792568      57792568      20280909 
     28  14341       tick             0      57515020      57515020      20420337 
     29  14341       tick             0      57514388      57514388      20493388 
     30  14341       tick             0      57717083      57717083      20149451 
     31  14341       tick             0      57526787      57526787      20521150 
     32  14341       tick             0      57661950      57661950      20210521 
     33  14341       tick             0      57485449      57485449      20458572 
     34  14341       tick             0      57621275      57621275      20257788 
     35  14341       tick             0      57551243      57551243      20410124 
     36  14341       tick             0      57647527      57647527      20549459 
     37  14341       tick             0      57645507      57645507      20141540 
     38  14341       tick             0      57619598      57619598      20529248 
     39  14341       tick             0      55294457      55294457      19560880 
     40  14341       tick             0      59798196      59798196      21051809 
     41  14341       tick             0      57886644      57886644      20425236 
     42  14341       tick             0      57557575      57557575      20348243 
     43  14341       tick             0      57615937      57615937      20547526 
     44  14341       tick             0      57739123      57739123      20161674 
     45  14341       tick             0      57645440      57645440      20519941 
     46  14341       tick             0      57662424      57662424      20250681 
     47  14341       tick             0      57552667      57552667      20415031 
     48  14341       tick             0      57841161      57841161      20333216 
     49  14341       tick             0      56576752      56576752      19971722 
     50  14341       tick             0      58594311      58594311      20931490 
     51  14341       tick             0      57628475      57628475      20184369 
     52  14341       tick             0      57630419      57630419      20522410 
     53  14341       tick             0      57650876      57650876      20254592 
     54  14341       tick             0      57593664      57593664      20409991 
     55  14341       tick             0      57804910      57804910      20368325 
     56  14341       tick             0      55778272      55778272      19722832 
     57  14341       tick             0      59220948      59220948      21128614 
     58  14341       tick             0      57638670      57638670      20250502 
     59  14341       tick             0      57661742      57661742      20410210 
     60  14341       tick             0      57665645      57665645      20255537 
     61  14341       tick             0      57639514      57639514      20439354 
     62  14341       tick             0      57846287      57846287      20452012 
     63  14341       tick             0      57453520      57453520      20245857 
     64  14341       tick             0      57546808      57546808      20549662 
     65  14341       tick             0      57625926      57625926      20264381 
     66  14341       tick             0      57510863      57510863      20437879 
     67  14341       tick             0      57714581      57714581      20250972 
     68  14341       tick             0      57554337      57554337      20411415 
     69  14341       tick             0      57610453      57610453      20552856 
     70  14341       tick             0      57672654      57672654      20226326 
     71  14341       tick             0      57568225      57568225      20483911 
     72  14341       tick             0      57810794      57810794      20292270 
     73  14341       tick             0      57603139      57603139      20418536 
     74  14341       tick             0      57622587      57622587      20242565 
     75  14341       tick             0      57557204      57557204      20418844 
     76  14341       tick             0      57664276      57664276      20557146 
     77  14341       tick             0      57569527      57569527      20243841 
     78  14341       tick             0      57606101      57606101      20433193 
     79  14341       tick             0      57653713      57653713      20266992 
     80  14341       tick             0      57714052      57714052      20460130 
     81  14341       tick             0      57675659      57675659      20246227 
     82  14341       tick             0      57492635      57492635      20426116 
     83  14341       tick             0      57651146      57651146      20548375 
     84  14341       tick             0      55788543      55788543      19516494 
     85  14341       tick             0      59129701      59129701      21023389 
     86  14341       tick             0      57697573      57697573      20261712 
     87  14341       tick             0      57592064      57592064      20408395 
     88  14341       tick             0      57934342      57934342      20416244 
     89  14341       exit             0      36998067      36998067      13051136 
