[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27521       tick          1274        161166          3941          4120 
      2  27521       tick             0             0             0             0 
      3  27521       tick             0             0             0             0 
      4  27521       tick             0             0             0             0 
      5  27521       tick             0             0             0             0 
      6  27521       tick             0             0             0             0 
      7  27521       tick             0             0             0             0 
      8  27521       tick             0             0             0             0 
      9  27521       tick             0             0             0             0 
     10  27521       tick             0             0             0             0 
     11  27521       tick             0             0             0             0 
     12  27521       tick             0             0             0             0 
     13  27521       tick             0             0             0             0 
     14  27521       tick             0             0             0             0 
     15  27521       tick             0             0             0             0 
     16  27521       tick             0             0             0             0 
     17  27521       tick             0             0             0             0 
     18  27521       tick             0             0             0             0 
     19  27521       tick             0             0             0             0 
     20  27521       exit            43          1247            91           181 
