[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4039       tick       2892523          2298        574558          1090 
      2   4039       tick             0             0             0             0 
      3   4039       tick             0             0             0             0 
      4   4039       tick             0             0             0             0 
      5   4039       tick             0             0             0             0 
      6   4039       tick             0             0             0             0 
      7   4039       tick             0             0             0             0 
      8   4039       tick             0             0             0             0 
      9   4039       tick             0             0             0             0 
     10   4039       tick             0             0             0             0 
     11   4039       tick             0             0             0             0 
     12   4039       tick             0             0             0             0 
     13   4039       tick             0             0             0             0 
     14   4039       tick             0             0             0             0 
     15   4039       tick             0             0             0             0 
     16   4039       tick             0             0             0             0 
     17   4039       tick             0             0             0             0 
     18   4039       tick             0             0             0             0 
     19   4039       tick             0             0             0             0 
     20   4039       exit        372047           136         11489            56 
