[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17649       tick        246678         15428          3316        246678 
      2  17649       tick         40092           121            27         40092 
      3  17649       tick         40364           137            26         40364 
      4  17649       tick         40683           138            23         40683 
      5  17649       tick         40380           136            22         40380 
      6  17649       tick         40586           180            23         40586 
      7  17649       tick         40289           119            25         40289 
      8  17649       tick         40357           133            16         40357 
      9  17649       tick         40461           114            21         40461 
     10  17649       tick         40831           121            19         40831 
     11  17649       tick         40424           124            19         40424 
     12  17649       tick         41512           164            34         41512 
     13  17649       tick         40446           129            23         40446 
     14  17649       tick         40923           132            26         40923 
     15  17649       tick         40523           137            21         40523 
     16  17649       tick         41014           102            17         41014 
     17  17649       tick         40754           105            24         40754 
     18  17649       tick         41064           105            18         41064 
     19  17649       tick         40799           148            21         40799 
     20  17649       tick         39821           118            14         39821 
     21  17649       tick         40848           139            21         40848 
     22  17649       tick         40456           139            32         40456 
     23  17649       tick         40652           107            14         40652 
     24  17649       tick         41089            94            12         41089 
     25  17649       tick         40326           141            21         40326 
     26  17649       tick         40533           137            19         40533 
     27  17649       tick         40423           126            29         40423 
     28  17649       tick         40161           137            25         40161 
     29  17649       tick         40539           136            17         40539 
     30  17649       tick         40638           115            14         40638 
     31  17649       tick         39971           122            15         39971 
     32  17649       tick         41449           176            20         41449 
     33  17649       tick         40680           120            21         40680 
     34  17649       tick         41261           138            27         41261 
     35  17649       tick         40455           156            11         40455 
     36  17649       tick         40924           124            23         40924 
     37  17649       tick         40849           139            23         40849 
     38  17649       tick         40527           126            26         40527 
     39  17649       tick         40945            97            14         40945 
     40  17649       tick         40446           104            12         40446 
     41  17649       tick         40600           137            15         40600 
     42  17649       tick         40114           138            23         40114 
     43  17649       tick         40241           121            20         40241 
     44  17649       tick         40467           143            26         40467 
     45  17649       tick         40273            95             6         40273 
     46  17649       tick         40565           125            13         40565 
     47  17649       tick         40198           110            13         40198 
     48  17649       tick         40316           143            25         40316 
     49  17649       tick         39550           120            21         39550 
     50  17649       tick         40255           124            20         40255 
     51  17649       tick         39839           106            22         39839 
     52  17649       tick         41044           185            26         41044 
     53  17649       tick         39982           103            17         39982 
     54  17649       tick         40062           128            23         40062 
     55  17649       tick         40472           125            18         40472 
     56  17649       tick         40262           103            14         40262 
     57  17649       tick         40546           114            20         40546 
     58  17649       tick         39961           150            27         39961 
     59  17649       tick         40220           105            13         40220 
     60  17649       tick         39266           112            16         39266 
     61  17649       tick         40228           113            19         40228 
     62  17649       tick         39960           129            18         39960 
     63  17649       tick         39934           121            23         39934 
     64  17649       tick         40035           131            26         40035 
     65  17649       tick         40117           158            26         40117 
     66  17649       tick         40168           131            23         40168 
     67  17649       tick         40225           129            23         40225 
     68  17649       tick         40600           152            23         40600 
     69  17649       tick         40366           140            23         40366 
     70  17649       tick         39799           127            19         39799 
     71  17649       tick         39549           133            16         39549 
     72  17649       exit         19901          2416           282         19901 
