[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21121       tick         47782          1992           330         47782 
      2  21121       tick         38153           237            20         38153 
      3  21121       tick         36915           185            16         36915 
      4  21121       tick         36968           216            18         36968 
      5  21121       tick         36922           193             6         36922 
      6  21121       tick         37229           242            14         37229 
      7  21121       tick         37915           236            18         37915 
      8  21121       tick         37127           363            27         37127 
      9  21121       tick         37644           387            18         37644 
     10  21121       tick         37036           448            16         37036 
     11  21121       tick         37376           310            10         37376 
     12  21121       tick         37715           296            10         37715 
     13  21121       tick         37386           372            16         37386 
     14  21121       tick         38024           267             9         38024 
     15  21121       tick         37779           266            12         37779 
     16  21121       tick         38144           272             6         38144 
     17  21121       tick         37455           336            15         37455 
     18  21121       tick         37996           239             7         37996 
     19  21121       tick         36073           525            17         36073 
     20  21121       tick         35322           555            22         35322 
     21  21121       tick         38909           388            24         38909 
     22  21121       tick         38912            78             3         38912 
     23  21121       tick         38817           136            11         38817 
     24  21121       tick         38940           311            14         38940 
     25  21121       tick         38702           218            13         38702 
     26  21121       tick         38821           195             5         38821 
     27  21121       tick         39020           318            10         39020 
     28  21121       tick         39247           292             7         39247 
     29  21121       tick         38773           287            10         38773 
     30  21121       tick         38413           256            14         38413 
     31  21121       tick         39469           276             9         39469 
     32  21121       tick         38739           221             7         38739 
     33  21121       tick         38698           212             5         38698 
     34  21121       tick         38628           243            14         38628 
     35  21121       tick         38876           212            12         38876 
     36  21121       tick         38972            90             5         38972 
     37  21121       tick         38444           137             3         38444 
     38  21121       tick         38656           131            11         38656 
     39  21121       tick         38845           199            10         38845 
     40  21121       tick         38866           190             5         38866 
     41  21121       tick         39142           221             9         39142 
     42  21121       tick         38379           260            17         38379 
     43  21121       tick         38870           274            12         38870 
     44  21121       tick         38452           265            10         38452 
     45  21121       tick         39235           272            14         39235 
     46  21121       tick         38741           271            15         38741 
     47  21121       tick         38426           263            13         38426 
     48  21121       tick         38995           305            21         38995 
     49  21121       tick         39139           268            15         39139 
     50  21121       tick         38954           297             6         38954 
     51  21121       tick         38631           312            19         38631 
     52  21121       tick         38865           222            13         38865 
     53  21121       tick         38503           246            20         38503 
     54  21121       tick         38759           266            16         38759 
     55  21121       tick         38699           244            10         38699 
     56  21121       tick         38700           249            11         38700 
     57  21121       tick         38520           266             9         38520 
     58  21121       tick         38561           295            20         38561 
     59  21121       tick         38597           247            18         38597 
     60  21121       tick         38504           277            21         38504 
     61  21121       tick         38613           269            15         38613 
     62  21121       tick         38587           224            11         38587 
     63  21121       tick         38928           226            17         38928 
     64  21121       tick         38721           235            14         38721 
     65  21121       tick         38750           256             8         38750 
     66  21121       tick         38330           181             8         38330 
     67  21121       tick         38674           276            16         38674 
     68  21121       tick         38886           283            17         38886 
     69  21121       tick         38507           312            20         38507 
     70  21121       tick         38620           246            18         38620 
     71  21121       tick         39257           300            15         39257 
     72  21121       tick         38664           242            13         38664 
     73  21121       tick         39243           268             4         39243 
     74  21121       tick         38808           292            14         38808 
     75  21121       tick         38989           252             4         38989 
     76  21121       tick         38919           294             9         38919 
     77  21121       tick         39084           317            12         39084 
     78  21121       tick         38816           296            11         38816 
     79  21121       tick         39115           337             4         39115 
     80  21121       tick         38872           243             7         38872 
     81  21121       tick         38854           305             6         38854 
     82  21121       tick         39151           297            10         39151 
     83  21121       tick         38780           322            17         38780 
     84  21121       tick         38867           277             9         38867 
     85  21121       tick         38802           281            12         38802 
     86  21121       tick         37945           283            19         37945 
     87  21121       tick         39608           263            18         39608 
     88  21121       tick         38382           262            23         38382 
     89  21121       tick         38920           228            10         38920 
     90  21121       tick         38523           247             7         38523 
     91  21121       tick         38822           228             4         38822 
     92  21121       tick         38988           264             8         38988 
     93  21121       tick         38912           346            14         38912 
     94  21121       tick         38627           326            15         38627 
     95  21121       tick         38812           300            11         38812 
     96  21121       tick         38951           262            16         38951 
     97  21121       tick         38645           288            15         38645 
     98  21121       tick         39007           247            15         39007 
     99  21121       tick         38741           226             8         38741 
    100  21121       tick         38972           270             6         38972 
    101  21121       tick         38856           284             7         38856 
    102  21121       tick         38634           342             9         38634 
    103  21121       tick         38802           289             6         38802 
    104  21121       tick         39076           323            14         39076 
    105  21121       tick         39242           217            11         39242 
    106  21121       tick         38787           296            11         38787 
    107  21121       tick         39171           251            12         39171 
    108  21121       tick         38656           227             9         38656 
    109  21121       tick         39003           252            10         39003 
    110  21121       tick         38985           276            12         38985 
    111  21121       tick         38558           274            17         38558 
    112  21121       tick         38975           274            14         38975 
    113  21121       tick         38766           262             6         38766 
    114  21121       tick         39056           256             9         39056 
    115  21121       tick         38901           247             8         38901 
    116  21121       tick         38821           307            17         38821 
    117  21121       tick         39070           256             8         39070 
    118  21121       tick         38504           250            11         38504 
    119  21121       tick         38987           207            13         38987 
    120  21121       tick         38537           284            17         38537 
    121  21121       tick         38609           266            13         38609 
    122  21121       tick         38827           278            20         38827 
    123  21121       tick         38723           232            10         38723 
    124  21121       tick         39002           261            17         39002 
    125  21121       tick         38407           329            10         38407 
    126  21121       tick         39201           277            16         39201 
    127  21121       tick         38791           312            18         38791 
    128  21121       tick         39027           298            14         39027 
    129  21121       tick         38792           263            19         38792 
    130  21121       tick         38474           270            14         38474 
    131  21121       tick         38978           286            13         38978 
    132  21121       tick         38542           261            15         38542 
    133  21121       tick         38791           217            13         38791 
    134  21121       tick         38462           238             7         38462 
    135  21121       tick         38887           258            12         38887 
    136  21121       tick         38633           237            12         38633 
    137  21121       tick         38850           305            17         38850 
    138  21121       tick         38775           251             9         38775 
    139  21121       tick         38598           266             9         38598 
    140  21121       tick         38782           267            10         38782 
    141  21121       tick         38901           266            16         38901 
    142  21121       tick         39001           265            11         39001 
    143  21121       tick         38609           260            12         38609 
    144  21121       tick         38731           265            11         38731 
    145  21121       tick         38684           257            11         38684 
    146  21121       tick         39061           308            12         39061 
    147  21121       tick         39320           279             7         39320 
    148  21121       tick         38281           277            11         38281 
    149  21121       tick         38751           248            11         38751 
    150  21121       tick         38606           285            15         38606 
    151  21121       tick         39123           306            13         39123 
    152  21121       tick         38731           288            16         38731 
    153  21121       tick         38488           291            13         38488 
    154  21121       tick         38704           253             9         38704 
    155  21121       tick         36728           243            16         36728 
    156  21121       tick         40503           279            19         40503 
    157  21121       tick         38791           234            10         38791 
    158  21121       tick         38317           246            19         38317 
    159  21121       tick         38901           261            12         38901 
    160  21121       tick         38999           308            20         38999 
    161  21121       tick         38954           276            16         38954 
    162  21121       tick         38504           273             8         38504 
    163  21121       tick         39081           253            12         39081 
    164  21121       tick         38688           290            15         38688 
    165  21121       tick         39066           285            10         39066 
    166  21121       tick         38529           262            14         38529 
    167  21121       tick         39011           294            20         39011 
    168  21121       tick         38950           292            17         38950 
    169  21121       tick         39040           242            13         39040 
    170  21121       tick         39086           254            13         39086 
    171  21121       tick         38966           289             8         38966 
    172  21121       tick         38798           259            10         38798 
    173  21121       tick         38695           303            13         38695 
    174  21121       tick         38816           264            13         38816 
    175  21121       tick         38808           260            10         38808 
    176  21121       tick         38781           282            13         38781 
    177  21121       tick         38680           295            15         38680 
    178  21121       tick         38859           244            12         38859 
    179  21121       tick         39023           252            10         39023 
    180  21121       tick         38886           317            13         38886 
    181  21121       tick         38040           242             6         38040 
    182  21121       tick         39279           245            14         39279 
    183  21121       tick         38698           284            15         38698 
    184  21121       tick         37925           241             7         37925 
    185  21121       tick         39833           298            17         39833 
    186  21121       tick         38511           274            15         38511 
    187  21121       tick         38870           243            13         38870 
    188  21121       tick         39100           255            10         39100 
    189  21121       tick         38697           267             9         38697 
    190  21121       tick         38325           305            11         38325 
    191  21121       tick         38861           225            13         38861 
    192  21121       tick         38594           288            14         38594 
    193  21121       tick         39043           263            16         39043 
    194  21121       tick         38729           269            12         38729 
    195  21121       tick         38721           223             6         38721 
    196  21121       tick         38881           287            13         38881 
    197  21121       tick         38862           259            12         38862 
    198  21121       tick         38614           303            19         38614 
    199  21121       tick         38676           310            12         38676 
    200  21121       tick         39345           238             9         39345 
    201  21121       tick         38919           272            10         38919 
    202  21121       tick         38914           285            17         38914 
    203  21121       tick         38731           248             8         38731 
    204  21121       tick         38674           270            14         38674 
    205  21121       tick         38931           220             7         38931 
    206  21121       tick         38828           251            12         38828 
    207  21121       tick         39143           300            21         39143 
    208  21121       tick         38680           241            17         38680 
    209  21121       tick         38332           262            17         38332 
    210  21121       tick         38449           245            16         38449 
    211  21121       tick         39111           255            12         39111 
    212  21121       tick         38778           256            11         38778 
    213  21121       tick         38670           294            11         38670 
    214  21121       tick         38466           268             9         38466 
    215  21121       tick         39617           766            26         39617 
    216  21121       exit             0             0             0             0 
