[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24610       tick      80372287       9270795      39980003       1188956 
      2  24610       tick      80002071      18439991      78797089       2327165 
      3  24610       tick      79907941      18745115      78590845       2349132 
      4  24610       tick      79947990      18807206      78746615       2356341 
      5  24610       tick      80033227      18823396      78879726       2356977 
      6  24610       tick      80032991      18854014      78896843       2359413 
      7  24610       tick      80032778      18842023      78895235       2357830 
      8  24610       tick      80033501      18833379      78894359       2358363 
      9  24610       tick      80036131      18837271      78900775       2359000 
     10  24610       tick      80033345      18818653      78890549       2357374 
     11  24610       tick      80033274      18862901      78891198       2360482 
     12  24610       tick      79981823      18845390      78809143       2359217 
     13  24610       tick      80037833      18767149      78747105       2355046 
     14  24610       tick      80015281      18839649      78848195       2358196 
     15  24610       tick      79999621      18837564      78832234       2357667 
     16  24610       tick      80030567      18855062      78895980       2359787 
     17  24610       tick      80030942      18864597      78897068       2360754 
     18  24610       tick      80030690      18791415      78875856       2355017 
     19  24610       tick      80030717      18814258      78883617       2354687 
     20  24610       exit      52787129      11197779      46931994       1401646 
