[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  15475       tick          1183          4029       5069340 
      2  15475       tick             1            66       5327834 
      3  15475       tick             0            76       5334232 
      4  15475       tick             0            71       5348812 
      5  15475       tick             0            84       5305775 
      6  15475       tick             0            76       5325099 
      7  15475       tick             0            88       5346284 
      8  15475       tick             0            90       5354016 
      9  15475       tick             0            84       5346812 
     10  15475       tick             0           101       5338287 
     11  15475       tick             0            95       5340938 
     12  15475       tick             0            86       5347660 
     13  15475       tick             0           109       5313345 
     14  15475       tick             1            62       5346429 
     15  15475       tick             0            92       5317040 
     16  15475       tick             0            78       5357771 
     17  15475       tick             0            87       5346599 
     18  15475       tick             0            67       5354830 
     19  15475       tick             0            85       5337959 
     20  15475       tick             0            94       5347428 
     21  15475       tick             0            89       5341012 
     22  15475       tick             0            93       5348234 
     23  15475       tick             0            91       5346584 
     24  15475       tick             0           101       5349712 
     25  15475       tick             0            93       5300412 
     26  15475       tick             0            81       5345991 
     27  15475       tick             0            89       5338387 
     28  15475       tick             0            87       5357524 
     29  15475       tick             0            77       5348775 
     30  15475       tick             0            93       5338147 
     31  15475       tick             0            87       5345850 
     32  15475       tick             0            79       5359166 
     33  15475       tick             0            83       5346073 
     34  15475       tick             0            91       5348639 
     35  15475       tick             1           100       5302177 
     36  15475       tick             0            73       5347496 
     37  15475       tick             0            73       5342715 
     38  15475       tick             0            76       5360276 
     39  15475       tick             0            72       5349973 
     40  15475       tick             0            96       5348763 
     41  15475       tick             0            91       5340945 
     42  15475       tick             0            83       5339375 
     43  15475       tick             0            73       5347650 
     44  15475       tick             0            94       5342732 
     45  15475       tick             0            75       5330170 
     46  15475       tick             0            71       5356412 
     47  15475       tick             0            70       5358150 
     48  15475       tick             0            90       5350246 
     49  15475       tick             0            94       5339463 
     50  15475       tick             0            90       5319041 
     51  15475       tick             0            98       5329553 
     52  15475       tick             0            81       5359409 
     53  15475       tick             0            70       5347583 
     54  15475       tick             0            94       5329822 
     55  15475       tick             0            95       5326546 
     56  15475       tick             0            93       5356735 
     57  15475       tick             0            65       5358079 
     58  15475       tick             1            83       5346991 
     59  15475       tick             0            70       5355965 
     60  15475       tick             0            85       5349197 
     61  15475       tick             0           110       5314339 
     62  15475       tick             1            97       5320185 
     63  15475       tick             0            80       5359185 
     64  15475       tick             0            81       5337276 
     65  15475       tick             0            84       5315777 
     66  15475       tick             0            75       5349264 
     67  15475       tick             0            89       5359005 
     68  15475       tick             0            75       5348888 
     69  15475       tick             0            86       5354480 
     70  15475       tick             0            91       5349621 
     71  15475       tick             0            87       5323676 
     72  15475       tick             0            77       5355209 
     73  15475       tick             0            98       5324690 
     74  15475       tick             0           102       5339382 
     75  15475       tick             0           106       5257750 
     76  15475       tick             0            84       5357523 
     77  15475       tick             0            78       5356279 
     78  15475       tick             0            93       5347881 
     79  15475       tick             0            87       5357479 
     80  15475       tick             0            95       5349787 
     81  15475       tick             0            78       5324132 
     82  15475       tick             0            93       5338729 
     83  15475       tick             0            67       5348677 
     84  15475       tick             0            91       5346757 
     85  15475       tick             0            93       5318202 
     86  15475       tick             0            68       5347845 
     87  15475       tick             0            92       5365953 
     88  15475       tick             0            81       5348374 
     89  15475       tick             0            92       5345977 
     90  15475       tick             0            72       5358036 
     91  15475       tick             0            96       5326671 
     92  15475       tick             0            94       5355698 
     93  15475       tick             0            81       5348952 
     94  15475       tick             0            85       5324863 
     95  15475       tick             0           111       5308414 
     96  15475       tick             0            87       5356991 
     97  15475       tick             0            97       5329362 
     98  15475       tick             0            85       5339892 
     99  15475       tick             1            91       5349733 
    100  15475       tick             0            83       5354575 
    101  15475       tick             0            78       5136772 
    102  15475       tick             0           106       5512474 
    103  15475       tick             0            95       5354620 
    104  15475       tick             0            98       5334648 
    105  15475       tick             0           108       5329720 
    106  15475       tick             0            78       5358090 
    107  15475       tick             0            99       5356677 
    108  15475       tick             0            85       5341827 
    109  15475       tick             0            94       5347764 
    110  15475       tick             0            99       5346984 
    111  15475       tick             0            93       5339943 
    112  15475       tick             0            93       5338536 
    113  15475       tick             0            81       5358565 
    114  15475       tick             0           103       5344156 
    115  15475       tick             0            94       5338995 
    116  15475       tick             0            94       5348591 
    117  15475       tick             0            88       5359101 
    118  15475       tick             0            87       5337154 
    119  15475       tick             1           111       5342790 
    120  15475       tick             0            96       5355770 
    121  15475       tick             1            99       5323469 
    122  15475       tick             0            94       5346693 
    123  15475       tick             0           110       5306572 
    124  15475       tick             0           103       5325412 
    125  15475       tick             0            99       5335265 
    126  15475       tick             0            94       5348312 
    127  15475       tick             0           101       5328682 
    128  15475       tick             0            97       5354845 
    129  15475       tick             0            89       5324827 
    130  15475       tick             0           113       5355539 
    131  15475       tick             0            92       5342954 
    132  15475       tick             0           119       5319279 
    133  15475       tick             0           103       5353720 
    134  15475       tick             0            96       5321856 
    135  15475       tick             0           104       5344596 
    136  15475       tick             0            94       5350800 
    137  15475       tick             0           101       5328626 
    138  15475       tick             0           102       5342553 
    139  15475       tick             0            97       5341110 
    140  15475       tick             0            90       5345834 
    141  15475       tick             0           102       5349860 
    142  15475       tick             0           100       5334462 
    143  15475       tick             0            91       5324885 
    144  15475       tick             0           100       5314731 
    145  15475       tick             0            98       5321563 
    146  15475       tick             0           107       5327372 
    147  15475       tick             0            88       5359290 
    148  15475       tick             0            84       5355492 
    149  15475       tick             0            68       5335068 
    150  15475       tick             0           136       5292567 
    151  15475       tick             0           103       5312183 
    152  15475       tick             0            88       5339987 
    153  15475       tick             0           115       5330917 
    154  15475       tick             0            74       5330966 
    155  15475       tick             0            75       5328944 
    156  15475       tick             0           113       5320649 
    157  15475       tick             0            84       5341591 
    158  15475       tick             0            66       5355964 
    159  15475       tick             0           103       5351558 
    160  15475       tick             0            89       5340249 
    161  15475       tick             0            80       5345761 
    162  15475       tick             0            92       5341829 
    163  15475       tick             0           111       5298210 
    164  15475       tick             0           118       5311636 
    165  15475       exit           122           139       4558625 
