UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.697679,1723000,1708531
,1199999,1199999,1199999,1199999,27.293560,1673000,1647314
,1199999,1199999,1199999,1199999,26.920528,2210000,2175045
,1199999,1199999,1199999,1199999,27.526706,2210000,2163701
,1199999,1199999,1199999,1199999,28.770148,2210000,2162709
,1199999,1199999,1199999,1199999,27.215845,2210000,2168583
,1199999,1199999,1199999,1199999,28.179513,2210000,2170480
,1199999,1199999,1199999,1199999,28.086255,2210000,2168022
,1199999,1199999,1199999,1199999,27.480077,2210000,2164497
,1199999,1199999,1199999,1199999,27.200302,2210000,2169373
,1199999,1199999,1199999,1199999,28.163970,2210000,2167995
,1199999,1199999,1199999,1199999,28.397115,2210000,2168903
,1199999,1199999,1199999,1199999,28.645804,2210000,2171243
,1199999,1199999,1199999,1199999,28.474831,2210000,2167370
,1199999,1199999,1199999,1199999,27.619964,2210000,2166987
,1199999,1199999,1199999,1199999,27.822023,2210000,2166275
,1199999,1199999,1199999,1199999,27.930825,2210000,2171557
,1199999,1199999,1199999,1199999,28.397115,2210000,2170452
,1199999,1199999,1199999,1199999,27.557792,2210000,2166818
,1199999,1199999,1199999,1199999,28.443745,2210000,2170422
,1199999,1199999,1199999,1199999,27.806480,2210000,2166217
,1199999,1199999,1199999,1199999,28.024083,2210000,2170956
,1199999,1199999,1199999,1199999,28.707976,2210000,2170630
,1199999,1199999,1199999,1199999,29.158724,2210000,2167677
,1199999,1199999,1199999,1199999,27.790937,2210000,2171598
,1199999,1199999,1199999,1199999,26.640753,2210000,2167895
,1199999,1199999,1199999,1199999,26.827269,2210000,2166714
,1199999,1199999,1199999,1199999,27.790937,2210000,2171589
,1199999,1199999,1199999,1199999,28.210599,2210000,2163795
,1199999,1199999,1199999,1199999,28.412658,2210000,2171602
,1199999,1199999,1199999,1199999,28.070712,2210000,2168221
,1199999,1199999,1199999,1199999,27.635507,2210000,2168068
,1199999,1199999,1199999,1199999,27.184759,2210000,2167376
,1199999,1199999,1199999,1199999,26.889442,2210000,2166217
,1199999,1199999,1199999,1199999,28.474831,2210000,2172644
,1199999,1199999,1199999,1199999,27.977454,2210000,2169803
,1199999,1199999,1199999,1199999,28.070712,2210000,2170607
,1199999,1199999,1199999,1199999,27.806480,2210000,2163835
,1199999,1199999,1199999,1199999,27.433448,2210000,2168203
,1199999,1199999,1199999,1199999,28.614718,2210000,2170647
,1199999,1199999,1199999,1199999,28.459288,2210000,2169701
,1199999,1199999,1199999,1199999,29.034380,2210000,2185811
,1199999,1199999,1199999,1199999,28.241685,2210000,2168875
,1199999,1199999,1199999,1199999,27.386818,2210000,2167394
,1199999,1199999,1199999,1199999,28.645804,2210000,2166369
,1199999,1199999,1199999,1199999,27.635507,2210000,2170095
,1199999,1199999,1199999,1199999,29.143181,2210000,2171690
,1199999,1199999,1199999,1199999,27.806480,2210000,2168358
,1199999,1199999,1199999,1199999,28.334943,2210000,2164046
,1199999,1199999,1199999,1199999,27.697679,2210000,2166557
,1199999,1199999,1199999,1199999,27.806480,2210000,2165892
,1199999,1199999,1199999,1199999,27.744308,2210000,2172511
,1199999,1199999,1199999,1199999,27.961911,2210000,2166341
,1199999,1199999,1199999,1199999,27.324646,2210000,2169803
,1199999,1199999,1199999,1199999,28.785691,2210000,2170067
,1199999,1199999,1199999,1199999,28.381572,2210000,2167112
,1199999,1199999,1199999,1199999,28.226142,2210000,2168894
,1199999,1199999,1199999,1199999,28.459288,2210000,2167870
,1199999,1199999,1199999,1199999,28.661347,2210000,2175545
,1199999,1199999,1199999,1199999,28.443745,2210000,2171177
,1199999,1199999,1199999,1199999,27.029329,2210000,2166904
,1199999,1199999,1199999,1199999,27.806480,2210000,2166830
,1199999,1199999,1199999,1199999,28.148427,2210000,2166174
,1199999,1199999,1199999,1199999,28.319400,2210000,2172783
,1199999,1199999,1199999,1199999,28.676890,2210000,2171857
,1199999,1199999,1199999,1199999,29.516214,2210000,2167594
,1199999,1199999,1199999,1199999,27.153673,2210000,2167173
,1199999,1199999,1199999,1199999,28.428201,2210000,2166572
,1199999,1199999,1199999,1199999,27.790937,2210000,2167764
,1199999,1199999,1199999,1199999,27.992997,2210000,2168464
,1199999,1199999,1199999,1199999,28.692433,2210000,2171621
,1199999,1199999,1199999,1199999,29.485128,2210000,2164355
,1199999,1199999,1199999,1199999,28.443745,2210000,2169077
,1199999,1199999,1199999,1199999,26.936071,2210000,2169913
,1199999,1199999,1199999,1199999,27.324646,2210000,2167477
,1199999,1199999,1199999,1199999,29.018837,2210000,2170328
,1199999,1199999,1199999,1199999,29.127638,2210000,2167363
,1199999,1199999,1199999,1199999,27.075958,2210000,2167394
,1199999,1199999,1199999,1199999,28.474831,2210000,2169055
,1199999,1199999,1199999,1199999,28.226142,2210000,2169040
,1199999,1199999,1199999,1199999,27.262474,2211000,2175562
,1199999,1199999,1199999,1199999,28.925578,2210000,2166364
,1199999,1199999,1199999,1199999,28.101798,2211000,2177355
,1199999,1199999,1199999,1199999,27.324646,2210000,2166904
,1199999,1199999,1199999,1199999,26.563038,2210000,2169176
,1199999,1199999,1199999,1199999,27.713222,2210000,2166921
,1199999,1199999,1199999,1199999,28.459288,2210000,2168080
,1199999,1199999,1199999,1199999,28.692433,2210000,2168259
,1199999,1199999,1199999,1199999,27.386818,2210000,2171792
,1199999,1199999,1199999,1199999,28.055169,2210000,2169083
,1199999,1199999,1199999,1199999,27.433448,2210000,2167931
,1199999,1199999,1199999,1199999,28.816777,2210000,2168923
,1199999,1199999,1199999,1199999,28.101798,2210000,2176629
,1199999,1199999,1199999,1199999,28.630261,2210000,2171401
,1199999,1199999,1199999,1199999,28.630261,2210000,2168933
,1199999,1199999,1199999,1199999,28.614718,2210000,2165847
,1199999,1199999,1199999,1199999,28.599175,2210000,2169204
,1199999,1199999,1199999,1199999,27.992997,2210000,2173298
,1199999,1199999,1199999,1199999,28.195056,2210000,2170480
,1199999,1199999,1199999,1199999,28.101798,2210000,2170683
,1199999,1199999,1199999,1199999,28.412658,2210000,2168847
,1199999,1199999,1199999,1199999,27.044872,2210000,2170422
,1199999,1199999,1199999,1199999,27.526706,2210000,2166204
,1199999,1199999,1199999,1199999,27.588878,2210000,2170378
,1199999,1199999,1199999,1199999,28.210599,2210000,2171246
,1199999,1199999,1199999,1199999,28.521460,2210000,2165862
,1199999,1199999,1199999,1199999,27.868652,2210000,2167590
,1199999,1199999,1199999,1199999,27.324646,2210000,2169438
,1199999,1199999,1199999,1199999,28.692433,2210000,2166533
,1199999,1199999,1199999,1199999,28.241685,2210000,2169780
,1199999,1199999,1199999,1199999,28.863406,2210000,2167863
,1199999,1199999,1199999,1199999,28.552546,2210000,2174129
,1199999,1199999,1199999,1199999,28.552546,2210000,2168231
