[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9887       tick            42       3174712        813611          2161 
      2   9887       tick             1       5113332       1367626            82 
      3   9887       tick             0       5122795       1370036            77 
      4   9887       tick             0       5098356       1363683            77 
      5   9887       tick             0       5105269       1365582            85 
      6   9887       tick             0       5113578       1367760            91 
      7   9887       tick             0       5048095       1350254            87 
      8   9887       tick             0       5019602       1342473            92 
      9   9887       tick             0       5105380       1365624            76 
     10   9887       tick             0       5109339       1366526            84 
     11   9887       tick             0       5113221       1367591            82 
     12   9887       tick             0       5114517       1368014            87 
     13   9887       tick             0       5116595       1368549            80 
     14   9887       tick             0       5116498       1368572            81 
     15   9887       tick             0       5120398       1369509            78 
     16   9887       tick             0       5133535       1372943            75 
     17   9887       tick             0       5130091       1372103            76 
     18   9887       tick             0       5117940       1368905            73 
     19   9887       tick             1       5115638       1368308            80 
     20   9887       tick             0       5104279       1365038            87 
     21   9887       tick             0       5112734       1367448            85 
     22   9887       tick             0       5131718       1372607            72 
     23   9887       tick             0       5121048       1369652            80 
     24   9887       tick             0       4964889       1327983            75 
     25   9887       tick             0       5270832       1409784            80 
     26   9887       tick             0       5106673       1365812            95 
     27   9887       tick             1       5130875       1372427            78 
     28   9887       tick             1       5106107       1365757            80 
     29   9887       tick             2       5092846       1362166            80 
     30   9887       tick             0       5106772       1365972            83 
     31   9887       tick             1       5082720       1359687            83 
     32   9887       exit            11        820580        219451           148 
