[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11251       tick            35       8186297        491948          2106 
      2  11251       tick             0      18609741       1170039            67 
      3  11251       tick             0      18610315       1169938            47 
      4  11251       tick             2      18369536       1154921            59 
      5  11251       tick             1      18628207       1171017            57 
      6  11251       tick             1      18350014       1153564            75 
      7  11251       tick             2      18294928       1150245            76 
      8  11251       tick             0      18367768       1154765            73 
      9  11251       tick             2      18552586       1166418            53 
     10  11251       tick             0      18623604       1170659            54 
     11  11251       tick             2      18548620       1166255            57 
     12  11251       tick             2      18455977       1160332            67 
     13  11251       tick             1      18569731       1167522            61 
     14  11251       tick             2      18472858       1161381            54 
     15  11251       tick             0      18607092       1169837            48 
     16  11251       tick             1      18548562       1166177            68 
     17  11251       tick             2      18612324       1170124            61 
     18  11251       tick             1      18592995       1169020            61 
     19  11251       tick             1      18516281       1164162            64 
     20  11251       tick             1      18601051       1169329            62 
     21  11251       tick             2      18583954       1168353            55 
     22  11251       tick             1      18581881       1168005            57 
     23  11251       tick             0      18584663       1168391            54 
     24  11251       tick             2      18530146       1165042            51 
     25  11251       tick             0      18636715       1171461            56 
     26  11251       tick             1      18552829       1166312            63 
     27  11251       tick             2      18615416       1170336            51 
     28  11251       tick             4      18622771       1170884            51 
     29  11251       tick             1      18513908       1163991            55 
     30  11251       tick             0      18538390       1165663            57 
     31  11251       tick             1      18456075       1160518            60 
     32  11251       tick             1      18614651       1170284            69 
     33  11251       tick             1      18556530       1166394            63 
     34  11251       tick             2      18421153       1158302            70 
     35  11251       tick             2      18409620       1157586            67 
     36  11251       tick             0      18048683       1134803            65 
     37  11251       tick             1      18633131       1171297            64 
     38  11251       tick             0      18488697       1162383            75 
     39  11251       tick             1      18351044       1153519            68 
     40  11251       tick             1      18406845       1157245            72 
     41  11251       tick             1      17905500       1125795            75 
     42  11251       tick             0      18488410       1162449            78 
     43  11251       tick             2      18627365       1171370            68 
     44  11251       tick             1      18325956       1152163            71 
     45  11251       tick             2      18537274       1165380            63 
     46  11251       tick             1      18500159       1163058            65 
     47  11251       tick             1      18543835       1165741            63 
     48  11251       tick             1      18521457       1164450            58 
     49  11251       tick             3      18455700       1160284            58 
     50  11251       tick             0      18616885       1170488            52 
     51  11251       exit            15       9253126        581704           171 
