,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,7.0633333333333335,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,25598.684210526317,25458.333333333332,25605.263157894737,23399.122807017542,255.0,23313.59649122807,364133.98245614034,912412.2807017544,331589.31140350876,48486.333333333336,1021373.3552631579,49012.73684210526,10760.747807017544,918686.951754386,9481.436403508771,26969.326754385966,1215723.6842105263,32370.84649122807
std,0.012110601416390098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.9938826591685,1147.5806690343786,1112.316035829185,1207.4490857901214,0.0,1135.0129028209674,14178.2937220958,350.4039366724501,12905.453835259867,214.83583987602742,373.2063814848689,14.331125049018967,2008.4181507163908,273.86072877677475,1816.7418924103956,6581.433664970234,617.8377939380824,7875.644731780279
min,7.04,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,24000.0,23000.0,23000.0,21000.0,255.0,21000.0,88228.0,911250.0,80520.0,48032.0,1021250.0,49008.0,10004.0,917500.0,9170.0,23478.0,1215000.0,27945.0
25%,7.0625,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,25000.0,22000.0,255.0,22000.0,365242.0,912500.0,332515.0,48488.0,1021250.0,49008.0,10248.0,918750.0,9180.0,24024.0,1215000.0,29160.0
50%,7.07,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,23000.0,366338.0,912500.0,333792.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,24206.0,1216250.0,29184.0
75%,7.07,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,25000.0,255.0,24000.0,367434.0,912500.0,334704.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,24752.0,1216250.0,29184.0
max,7.07,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,25000.0,255.0,25000.0,376750.0,915000.0,342912.0,48944.0,1022500.0,49056.0,25498.0,918750.0,22925.0,51233.0,1216250.0,62016.0
