[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1487       tick        160797             0             0          2058 
      2   1487       tick             0             0             0             0 
      3   1487       tick             0             0             0             0 
      4   1487       tick             0             0             0             0 
      5   1487       tick             0             0             0             0 
      6   1487       tick             0             0             0             0 
      7   1487       tick             0             0             0             0 
      8   1487       tick             0             0             0             0 
      9   1487       tick             0             0             0             0 
     10   1487       tick             0             0             0             0 
     11   1487       tick             0             0             0             0 
     12   1487       tick             0             0             0             0 
     13   1487       tick             0             0             0             0 
     14   1487       tick             0             0             0             0 
     15   1487       tick             0             0             0             0 
     16   1487       tick             0             0             0             0 
     17   1487       tick             0             0             0             0 
     18   1487       tick             0             0             0             0 
     19   1487       tick             0             0             0             0 
     20   1487       exit          1284             0             0            31 
