[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6132       tick      68963041             0             0         31705 
      2   6132       tick      99716427             0             0         11864 
      3   6132       tick      99531967             0             0         11939 
      4   6132       tick      99471953             0             0         11867 
      5   6132       tick      99380410             0             0         11932 
      6   6132       tick      99449651             0             0         11845 
      7   6132       tick      99509414             0             0         11888 
      8   6132       tick      99512803             0             0         11895 
      9   6132       tick      99565553             0             0         11973 
     10   6132       tick      99563850             0             0         11977 
     11   6132       tick      99568690             0             0         11903 
     12   6132       tick      99574614             0             0         11907 
     13   6132       tick      99568317             0             0         11916 
     14   6132       tick      99558799             0             0         11848 
     15   6132       tick      99551699             0             0         11943 
     16   6132       tick      99385337             0             0         11921 
     17   6132       tick      99493838             0             0         11934 
     18   6132       tick      99431931             0             0         11902 
     19   6132       tick      97477063             0             0         11718 
     20   6132       tick     101247379             0             0         12233 
     21   6132       tick      99545676             0             0         12006 
     22   6132       tick      99580380             0             0         11943 
     23   6132       tick      99556380             0             0         11950 
     24   6132       tick      99510196             0             0         12002 
     25   6132       tick      99562616             0             0         11946 
     26   6132       tick      99583482             0             0         11950 
     27   6132       exit      56189340             0             0          8083 
