[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11684       tick             0      18354129      18354129        347044 
      2  11684       tick             0      28206095      28206095          2827 
      3  11684       tick             0      27627920      27627920          2581 
      4  11684       tick             0      27514924      27514924          2683 
      5  11684       tick             0      27545617      27545617          2661 
      6  11684       tick             0      27521356      27521356          2738 
      7  11684       tick             0      27527772      27527772          2649 
      8  11684       tick             0      27465693      27465693          3207 
      9  11684       tick             0      27546787      27546787          2673 
     10  11684       tick             0      27541093      27541093          2636 
     11  11684       tick             0      27582251      27582251          2590 
     12  11684       tick             0      27516666      27516666          2581 
     13  11684       tick             0      27515249      27515249          2650 
     14  11684       tick             0      27489587      27489587          2629 
     15  11684       tick             0      27557720      27557720          2570 
     16  11684       tick             0      27518145      27518145          2579 
     17  11684       tick             0      27530020      27530020          2590 
     18  11684       tick             0      27528507      27528507          2573 
     19  11684       tick             0      27531800      27531800          2579 
     20  11684       tick             0      27532486      27532486          2646 
     21  11684       tick             0      27589312      27589312          2562 
     22  11684       exit             0       2381357       2381357          2708 
