[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9331       tick           457       4344233       1370936          1270 
      2   9331       tick            26       6328774       2109214            32 
      3   9331       tick            26       6328291       2109054            30 
      4   9331       tick            26       6316058       2104971            27 
      5   9331       tick            35       6306055       2101523            32 
      6   9331       tick            26       6089936       2029615            26 
      7   9331       tick            28       6549175       2182641            35 
      8   9331       tick            26       6313361       2104059            31 
      9   9331       tick            28       6316727       2105167            29 
     10   9331       tick            26       6331317       2110070            33 
     11   9331       tick            27       6321015       2106589            30 
     12   9331       tick            27       6320822       2106532            29 
     13   9331       tick            27       6320321       2106364            32 
     14   9331       tick            26       6318245       2105693            27 
     15   9331       tick            27       6316533       2105090            27 
     16   9331       tick            27       6320549       2106479            30 
     17   9331       tick            27       6321711       2106831            31 
     18   9331       tick            26       6327544       2108788            31 
     19   9331       tick            27       6318161       2105642            28 
     20   9331       tick            27       6328506       2109093            38 
     21   9331       tick            29       6327633       2108782            37 
     22   9331       exit            35       1281047        426786           103 
