[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8193       tick       4644977             0             0         40450 
      2   8193       tick       6407459             0             0         33459 
      3   8193       tick       6451241             0             0         33687 
      4   8193       tick       6419269             0             0         33517 
      5   8193       tick       6407347             0             0         33456 
      6   8193       tick       6412068             0             0         33480 
      7   8193       tick       6403500             0             0         33438 
      8   8193       tick       6404901             0             0         33444 
      9   8193       tick       6408019             0             0         33462 
     10   8193       tick       6417225             0             0         33508 
     11   8193       tick       6406333             0             0         33451 
     12   8193       tick       6406227             0             0         33450 
     13   8193       tick       6404547             0             0         33440 
     14   8193       tick       6404879             0             0         33443 
     15   8193       tick       6413844             0             0         33491 
     16   8193       tick       6417401             0             0         33511 
     17   8193       tick       6414574             0             0         33493 
     18   8193       tick       6390343             0             0         33387 
     19   8193       tick       6401713             0             0         33433 
     20   8193       tick       6403033             0             0         33435 
     21   8193       exit       5611448             0             0         29332 
