[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5650       tick             0      20184763      20184763        344806 
      2   5650       tick             0      27837284      27837284          2573 
      3   5650       tick             0      27984954      27984954          2597 
      4   5650       tick             0      27775314      27775314          2448 
      5   5650       tick             0      27734390      27734390          2478 
      6   5650       tick             0      27738758      27738758          2504 
      7   5650       tick             0      27763120      27763120          2472 
      8   5650       tick             0      27746350      27746350          2467 
      9   5650       tick             0      27778734      27778734          2520 
     10   5650       tick             0      27795893      27795893          2518 
     11   5650       tick             0      27695637      27695637          2918 
     12   5650       tick             0      27731751      27731751          2602 
     13   5650       tick             0      27761742      27761742          2556 
     14   5650       tick             0      27764667      27764667          2464 
     15   5650       tick             0      27751875      27751875          2510 
     16   5650       tick             0      27785767      27785767          2688 
     17   5650       tick             0      27795451      27795451          2522 
     18   5650       tick             0      27731894      27731894          2445 
     19   5650       tick             0      27763055      27763055          2562 
     20   5650       tick             0      27761170      27761170          2540 
     21   5650       exit             0      24241917      24241917          4661 
