UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.381377,1860000,1836768
,599999,599999,599999,599999,31.225947,1785000,1766021
,599999,599999,599999,599999,30.821828,1773000,1745494
,599999,599999,599999,599999,30.697484,1785000,1770442
,599999,599999,599999,599999,30.184564,1785000,1759165
,599999,599999,599999,599999,31.303662,1785000,1754125
,599999,599999,599999,599999,31.443549,1773000,1762867
,599999,599999,599999,599999,31.319205,1773000,1748725
,599999,599999,599999,599999,30.448795,1773000,1751376
,599999,599999,599999,599999,30.573140,1773000,1750923
,599999,599999,599999,599999,30.417709,1798000,1776664
,599999,599999,599999,599999,31.241490,1773000,1754819
,599999,599999,599999,599999,31.365834,1785000,1770932
,599999,599999,599999,599999,31.054974,1773000,1743932
,599999,599999,599999,599999,31.225947,1785000,1763404
,599999,599999,599999,599999,31.008344,1773000,1754326
,599999,599999,599999,599999,31.303662,1798000,1747734
,599999,599999,599999,599999,31.179318,1785000,1764889
,599999,599999,599999,599999,31.225947,1773000,1753627
,599999,599999,599999,599999,30.137935,1773000,1752609
,599999,599999,599999,599999,29.811531,1773000,1744698
,599999,599999,599999,599999,29.702730,1785000,1762163
,599999,599999,599999,599999,30.464338,1773000,1750961
,599999,599999,599999,599999,30.262279,1798000,1763941
,599999,599999,599999,599999,31.148232,1773000,1749085
,599999,599999,599999,599999,31.210404,1785000,1762987
,599999,599999,599999,599999,31.086060,1773000,1748123
,599999,599999,599999,599999,30.510967,1798000,1750120
,599999,599999,599999,599999,31.365834,1785000,1766386
,599999,599999,599999,599999,31.288119,1773000,1753953
,599999,599999,599999,599999,30.635312,1773000,1748690
,599999,599999,599999,599999,30.137935,1773000,1747405
,599999,599999,599999,599999,30.775199,1785000,1763691
,599999,599999,599999,599999,32.531561,1773000,1749601
,599999,599999,599999,599999,30.448795,1785000,1769354
,599999,599999,599999,599999,31.210404,1773000,1753872
,599999,599999,599999,599999,31.008344,1785000,1763184
,599999,599999,599999,599999,31.148232,1773000,1744166
,599999,599999,599999,599999,30.246736,1798000,1749215
,599999,599999,599999,599999,31.396920,1785000,1766502
,599999,599999,599999,599999,31.225947,1773000,1749573
,599999,599999,599999,599999,31.023887,1785000,1764025
,599999,599999,599999,599999,30.044677,1773000,1753265
,599999,599999,599999,599999,30.277822,1773000,1755506
,599999,599999,599999,599999,30.479881,1773000,1748636
,599999,599999,599999,599999,30.106849,1785000,1770568
,599999,599999,599999,599999,32.096357,1773000,1748355
,599999,599999,599999,599999,31.086060,1785000,1757583
