[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19820       tick        157597          2881           527        157597 
      2  19820       tick        148277           898            75        148277 
      3  19820       tick        147895           983            80        147895 
      4  19820       tick        150586          1135           103        150586 
      5  19820       tick        144612           931            81        144612 
      6  19820       tick        156521          1002            74        156521 
      7  19820       tick        156372          1045            83        156372 
      8  19820       tick        156456          1021            86        156456 
      9  19820       tick        156049           836            42        156049 
     10  19820       tick        156202           893            50        156202 
     11  19820       tick        156293          1103            83        156293 
     12  19820       tick        156338          1067            79        156338 
     13  19820       tick        156296          1033            74        156296 
     14  19820       tick        155986          1144            88        155986 
     15  19820       tick        156360          1111            58        156360 
     16  19820       tick        156304          1175            82        156304 
     17  19820       tick        156324          1016            80        156324 
     18  19820       tick        156302          1180            93        156302 
     19  19820       tick        156473          1161            93        156473 
     20  19820       tick        156155          1239            85        156155 
     21  19820       tick        156339          1111           100        156339 
     22  19820       tick        156407           938            60        156407 
     23  19820       tick        156498          1041            65        156498 
     24  19820       tick        151881          1113            90        151881 
     25  19820       tick        161356          1143            91        161356 
     26  19820       tick        156561          1149            94        156561 
     27  19820       tick        156456          1091            53        156456 
     28  19820       tick        156410          1099            92        156410 
     29  19820       tick        156244          1044            71        156244 
     30  19820       tick        156116          1068            90        156116 
     31  19820       tick        156300           990            65        156300 
     32  19820       tick        156644          1118            84        156644 
     33  19820       tick        156330           995            78        156330 
     34  19820       tick        156466          1106            76        156466 
     35  19820       tick        156295           986            51        156295 
     36  19820       tick        156369          1051            80        156369 
     37  19820       tick        156451          1024            73        156451 
     38  19820       tick        156547          1060            72        156547 
     39  19820       tick        156350          1117            92        156350 
     40  19820       tick        156267          1074            66        156267 
     41  19820       tick        156660          1036            84        156660 
     42  19820       tick        156401          1004            68        156401 
     43  19820       tick        156735          1053            83        156735 
     44  19820       tick        156445          1135            80        156445 
     45  19820       tick        156558          1052            80        156558 
     46  19820       tick        156455          1046            70        156455 
     47  19820       tick        156498          1085            67        156498 
     48  19820       tick        156585          1099            72        156585 
     49  19820       tick        156558          1093            66        156558 
     50  19820       tick        156343          1059            76        156343 
     51  19820       tick        156410          1021            82        156410 
     52  19820       tick        156593          1080            81        156593 
     53  19820       exit        142563          1642            95        142563 
