[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30447       tick      50316321       3872818      13447257        514055 
      2  30447       tick      50001974      15425487      49030585       1942461 
      3  30447       tick      49998463      15471297      49008398       1946176 
      4  30447       tick      49999681      15537494      49096000       1947839 
      5  30447       tick      50024642      15571612      49148760       1949218 
      6  30447       tick      49943399      15559914      49124001       1949409 
      7  30447       tick      50095529      15590700      49198612       1952407 
      8  30447       tick      50021324      15589083      49159440       1952273 
      9  30447       tick      50021205      15575345      49162494       1950001 
     10  30447       tick      50020814      15590706      49168753       1951437 
     11  30447       tick      50001988      15558147      49117121       1947945 
     12  30447       tick      50000641      15503201      49090805       1947996 
     13  30447       tick      49912249      15428609      48882912       1938516 
     14  30447       tick      49957621      15456825      48961016       1943524 
     15  30447       tick      50005128      15463012      49054823       1946297 
     16  30447       tick      50019599      15468089      49069513       1946179 
     17  30447       tick      50017784      15498890      49091221       1948192 
     18  30447       tick      50023066      15470998      49083119       1947025 
     19  30447       tick      50023239      15575618      49133946       1950728 
     20  30447       tick      50022761      15572851      49155100       1949254 
     21  30447       tick      50002657      15563543      49107017       1949619 
     22  30447       tick      50002062      15544224      49091285       1947369 
     23  30447       exit       9680388       1527933       4840484        192474 
